id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,689,0,0
2,0,91,,,,0,0
3,2.916667,1,1,1,2,0,1
4,3.020833,1,1,2,2,0,1
5,3.125,1,1,3,2,0,1
6,3.229167,1,1,4,2,0,1
7,3.333333,1,1,5,2,0,1
8,3.541667,1,1,2,0,0,0
9,3.75,1,1,3,0,0,0
10,3.958333,2,1,3,0,0,0
11,4.375,2,1,3,0,1,0
12,4.375,1,1,1,0,1,0
13,4.583333,1,1,2,0,0,0
14,4.791667,2,2,4,0,0,0
15,5.208333,2,2,4,0,1,0
16,5.208333,1,4,2,0,1,0
17,5.416667,1,4,3,0,0,0
18,5.625,2,4,5,0,0,0
19,6.041667,2,4,5,0,1,0
20,6.041667,1,4,3,0,1,0
21,6.25,1,4,2,0,0,0
22,6.458333,1,4,1,0,0,0
23,6.666667,1,2,3,0,0,0
24,6.875,1,1,1,0,0,0
25,7.083333,1,1,2,0,0,0
26,7.291667,2,1,3,0,0,0
27,7.708333,2,1,3,0,1,0
28,7.708333,1,1,1,0,1,0
29,7.916667,1,1,2,0,0,0
30,8.125,2,2,4,0,0,0
31,8.541667,2,2,4,0,1,0
32,8.541667,1,4,2,0,1,0
33,8.75,1,4,3,0,0,0
34,8.958333,2,4,5,0,0,0
35,10,2,4,5,0,1,0
36,10,1,3,2,1,1,2
37,10.052083,1,3,1,1,0,2
38,10.416667,1,5,5,0,0,0
39,10.833333,1,5,4,0,0,0
40,11.145833,1,5,3,0,0,0
41,11.458333,2,4,2,0,0,0
42,11.875,2,4,2,0,1,0
43,11.875,1,4,4,0,1,0
44,12.083333,1,4,3,0,0,0
45,12.291667,2,3,1,0,0,0
46,12.708333,2,3,1,0,1,0
47,12.708333,1,1,3,0,1,0
48,12.916667,1,1,2,0,0,0
49,13.125,1,2,4,0,0,0
50,13.333333,1,3,3,0,1,0
51,13.333333,1,3,1,0,1,0
52,13.541667,1,2,4,0,0,0
53,13.75,1,3,1,0,1,0
54,13.75,1,3,3,0,1,0
55,13.958333,1,2,4,0,0,0
56,14.166667,1,3,5,0,1,0
57,14.166667,1,3,1,0,1,0
58,14.375,1,4,3,0,0,0
59,14.583333,1,3,4,0,1,0
60,14.583333,1,3,1,0,1,0
61,14.791667,1,4,2,0,0,0
62,15.208333,1,3,4,2,0,3
63,15.260417,1,3,5,2,0,3
64,15.520833,1,3,4,2,0,4
65,15.572917,1,3,5,2,0,4
66,15.833333,1,3,4,2,0,5
67,15.885417,1,3,5,2,0,5
68,16.666667,1,5,5,0,0,0
69,16.770833,1,4,3,0,0,0
70,16.875,1,5,5,0,0,0
71,17.083333,1,5,5,0,0,0
72,17.291667,1,3,2,0,0,0
73,17.395833,1,3,4,0,0,0
74,17.604167,1,4,3,0,0,0
75,17.708333,2,5,5,0,0,0
76,17.916667,1,5,5,1,0,6
77,17.96875,1,5,4,1,0,6
78,18.333333,1,4,4,0,0,0
79,18.4375,1,3,2,0,0,0
80,18.541667,1,4,4,0,0,0
81,18.75,1,4,4,0,0,0
82,18.958333,1,2,1,0,0,0
