id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,413,0,0
2,0,91,,,,0,0
3,3.428571,1,2,3,0,1,0
4,3.428571,1,4,5,0,1,0
5,3.75,1,2,2,0,1,0
6,3.75,1,4,4,0,1,0
7,4.071429,1,2,3,0,1,0
8,4.071429,1,4,5,0,1,0
9,6.857143,1,2,2,0,1,0
10,6.857143,1,4,4,0,1,0
11,7.178571,1,2,1,0,1,0
12,7.178571,1,4,3,0,1,0
13,7.5,1,2,2,0,1,0
14,7.5,1,4,4,0,1,0
15,9,1,2,3,0,1,0
16,9,1,4,5,0,1,0
17,9.428571,2,5,4,0,1,0
18,9.428571,2,3,2,0,1,0
19,9.75,2,5,4,0,1,0
20,9.75,2,3,2,0,1,0
21,10.071429,1,3,2,0,1,0
22,10.071429,1,5,4,0,1,0
23,10.285714,2,2,1,0,1,0
24,10.285714,2,4,3,0,1,0
25,12.857143,2,2,1,0,1,0
26,12.857143,2,4,3,0,1,0
27,13.071429,2,1,2,0,1,0
28,13.071429,2,3,4,0,1,0
29,13.392857,2,1,2,0,1,0
30,13.392857,2,3,4,0,1,0
31,13.714286,2,4,5,0,1,0
32,13.714286,2,2,3,0,1,0
33,15.428571,2,4,5,0,1,0
34,15.428571,2,2,3,0,1,0
35,15.642857,1,2,1,0,0,0
36,15.964286,1,3,4,0,0,0
37,16.285714,1,3,2,0,0,0
38,16.607143,1,4,5,0,0,0
39,16.928571,1,4,3,0,0,0
40,17.142857,1,3,4,2,0,28
41,17.196429,1,3,5,2,0,28
42,19.928571,1,2,3,0,0,0
43,20.25,1,2,1,0,0,0
44,20.571429,1,3,4,2,0,1
45,20.625,1,3,5,2,0,1
46,22.5,1,3,4,0,0,0
47,22.821429,1,3,2,0,0,0
48,23.142857,1,4,5,0,0,0
49,23.357143,1,2,2,0,0,0
50,23.571429,1,4,4,0,0,0
51,23.785714,1,2,2,0,0,0
52,24,2,4,5,0,0,0
53,24.321429,2,4,5,0,1,0
54,24.321429,1,4,3,0,1,0
55,24.642857,1,3,2,0,0,0
