id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,996,0,0
2,0,91,,,,0,0
3,3.428571,2,3,4,0,0,0
4,3.75,2,3,4,0,1,0
5,3.75,2,3,2,0,1,0
6,4.071429,2,3,2,0,1,0
7,4.071429,1,4,4,0,1,0
8,4.178571,1,4,3,0,0,0
9,4.392857,1,3,5,0,0,0
10,4.607143,1,3,5,0,0,0
11,4.714286,1,3,2,0,0,0
12,4.928571,1,3,2,0,0,0
13,5.142857,1,3,5,0,0,0
14,5.571429,1,3,2,0,0,0
15,5.892857,1,3,5,0,0,0
16,6.107143,1,3,5,0,0,0
17,6.321429,1,3,5,0,0,0
18,6.428571,1,3,2,0,0,0
19,6.642857,1,3,2,0,0,0
20,6.857143,2,3,4,0,0,0
21,7.178571,2,3,4,0,1,0
22,7.178571,2,3,1,0,1,0
23,7.5,2,3,1,0,1,0
24,7.5,1,3,4,0,1,0
25,7.821429,1,3,5,0,0,0
26,8.035714,1,3,5,0,0,0
27,8.142857,1,3,2,0,0,0
28,8.357143,1,3,2,0,0,0
29,8.571429,1,2,1,0,0,0
30,8.678571,1,3,4,0,0,0
31,8.785714,1,2,2,0,0,0
32,9,1,2,3,0,1,0
33,9,1,3,5,0,1,0
34,9.321429,1,3,4,0,0,0
35,9.428571,1,3,2,0,0,0
36,9.75,1,2,1,0,0,0
37,9.857143,1,3,4,0,0,0
38,10.071429,1,3,2,0,0,0
39,10.285714,1,4,5,0,1,0
40,10.285714,3,1,1,0,1,61
41,10.5,1,4,5,0,0,0
42,10.714286,1,3,4,0,1,0
43,10.714286,3,2,3,0,1,61
44,11.035714,1,3,5,0,0,0
45,11.142857,3,1,1,0,0,61
46,11.25,1,3,5,0,0,0
47,11.464286,2,3,5,0,0,0
48,11.571429,3,2,3,0,1,61
49,11.571429,2,3,5,0,1,0
50,11.785714,1,3,4,0,0,0
51,12,1,4,5,0,1,0
52,12,3,1,1,0,1,61
53,12.214286,1,4,5,0,0,0
54,12.428571,1,3,4,0,1,0
55,12.428571,3,2,3,0,1,61
56,12.75,1,3,5,0,0,0
57,12.857143,3,1,1,2,0,61
58,12.910714,1,1,2,2,0,61
59,12.964286,2,3,5,0,0,0
60,13.071429,1,3,2,0,1,0
61,13.071429,2,3,5,0,1,0
62,13.392857,1,3,4,0,1,0
63,13.392857,1,2,3,0,1,0
64,13.714286,3,1,1,0,1,62
65,13.714286,1,3,5,0,1,0
66,13.928571,1,3,5,0,0,0
67,14.142857,3,1,3,0,1,62
68,14.142857,1,2,4,0,1,0
69,14.464286,1,3,5,0,0,0
70,14.571429,3,1,1,0,0,62
71,14.678571,1,3,5,0,0,0
72,14.892857,2,3,5,0,0,0
73,15,3,1,3,0,1,62
74,15,2,3,5,0,1,0
75,15.214286,1,3,4,0,0,0
76,15.428571,1,3,3,0,1,0
77,15.428571,3,1,1,2,1,62
78,15.482143,1,1,2,2,0,62
79,15.642857,2,2,3,0,1,0
80,15.642857,1,2,1,0,1,0
81,15.964286,1,2,3,2,1,15
82,15.964286,2,1,1,0,1,0
83,16.017857,1,2,4,2,0,15
84,16.285714,1,1,1,2,1,16
85,16.285714,2,2,4,0,1,0
86,16.339286,1,1,2,2,0,16
87,16.607143,1,2,4,2,1,17
88,16.607143,2,1,2,0,1,0
