id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,1117,0,0
2,0,91,,,,0,0
3,2.117647,5,9,9,2,0,9
4,2.823529,6,12,10,4,1,9
5,2.823529,4,4,1,4,1,0
6,3.176471,7,8,10,4,1,0
7,3.176471,4,4,3,2,1,0
8,3.529412,6,12,10,4,0,0
9,3.705882,4,4,4,2,0,0
10,3.882353,7,8,10,4,1,0
11,3.882353,4,4,5,2,1,0
12,4.058824,4,4,6,2,0,0
13,4.235294,6,12,10,4,1,10
14,4.235294,4,4,7,2,1,0
15,4.588235,7,8,10,4,0,0
16,4.764706,4,4,5,2,0,0
17,4.941176,6,12,10,4,0,0
18,5.294118,7,8,10,4,1,0
19,5.294118,4,4,2,2,1,0
20,5.647059,6,13,12,4,0,11
21,6,7,9,12,4,1,0
22,6,4,5,5,2,1,0
23,6.352941,6,13,12,4,0,0
24,6.529412,4,5,4,2,0,0
25,6.705882,7,9,12,4,1,0
26,6.705882,4,5,5,2,1,0
27,6.882353,4,5,6,2,0,0
28,7.058824,6,13,12,4,1,12
29,7.058824,4,5,8,2,1,0
30,7.411765,7,9,12,4,0,0
31,7.588235,4,5,10,2,0,0
32,7.764706,6,13,12,4,0,0
33,8.117647,5,7,10,6,1,7
34,8.117647,6,5,1,6,1,0
35,8.470588,5,8,6,4,1,7
36,8.470588,4,1,3,4,1,0
37,8.647059,5,8,9,3,1,7
38,8.647059,4,1,5,4,1,0
39,8.823529,5,8,6,3,1,7
40,8.823529,4,1,2,4,1,0
41,9,5,8,9,3,1,7
42,9,4,1,5,4,1,0
43,9.176471,5,8,6,3,1,7
44,9.176471,4,3,1,3,1,0
45,9.529412,4,3,1,3,0,0
46,9.882353,4,3,1,3,0,0
47,10.235294,4,3,1,3,0,0
48,10.588235,5,10,8,8,1,7
49,10.588235,4,3,1,3,1,0
50,10.941176,5,7,10,6,1,8
51,10.941176,6,5,1,6,1,0
52,11.294118,5,8,6,4,1,8
53,11.294118,4,1,3,4,1,0
54,11.470588,5,8,9,3,1,8
55,11.470588,4,1,5,4,1,0
56,11.647059,5,8,6,3,1,8
57,11.647059,4,1,3,4,1,0
58,11.823529,5,8,9,3,1,8
59,11.823529,4,1,5,4,1,0
60,12,5,8,6,3,1,8
61,12,4,3,1,3,1,0
62,12.352941,4,3,1,3,0,0
63,12.705882,5,10,8,8,1,8
64,12.705882,4,4,4,2,1,0
65,12.882353,4,6,6,2,0,0
66,13.058824,4,11,11,1,0,0
67,13.147059,4,11,11,1,0,0
68,13.235294,4,6,6,1,0,0
69,13.411765,4,8,8,2,0,0
70,13.588235,4,5,5,2,0,0
71,13.764706,4,1,1,2,1,0
72,13.764706,4,9,9,2,1,0
73,14.117647,6,5,3,3,1,0
74,14.117647,4,7,12,4,1,0
75,14.470588,4,10,10,4,1,0
76,14.470588,5,3,3,2,1,13
77,14.647059,6,5,3,3,1,13
78,14.647059,4,4,7,4,1,0
79,14.823529,4,12,12,4,0,0
80,15.176471,4,8,8,4,1,0
81,15.176471,4,5,1,3,1,0
82,15.352941,4,5,5,4,0,0
83,15.529412,6,5,3,3,1,0
84,15.529412,4,5,10,4,1,0
85,15.882353,5,3,3,2,0,41
86,16.058824,4,6,11,4,1,0
87,16.058824,6,5,3,3,1,41
88,16.235294,4,7,7,4,0,0
89,16.411765,4,3,3,4,0,0
90,16.588235,4,10,10,4,1,0
91,16.588235,4,5,1,3,1,0
92,16.764706,4,6,6,4,0,0
93,16.941176,6,4,2,3,1,0
94,16.941176,4,7,12,4,1,0
95,17.294118,5,11,11,4,1,39
96,17.294118,5,2,2,2,1,14
97,17.470588,6,4,2,3,0,14
98,18,5,7,6,5,1,39
