id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,603,0,0
2,0,91,,,,0,0
3,5.357143,1,3,4,0,0,0
4,5.571429,1,3,3,0,0,0
5,5.785714,1,2,1,0,0,0
6,6,1,2,2,0,0,0
7,6.428571,1,3,3,0,0,0
8,6.642857,2,4,5,0,0,0
9,7.071429,1,4,5,2,0,0
10,7.285714,2,4,5,0,0,0
11,7.5,1,4,5,2,0,0
12,7.714286,2,3,4,0,0,0
13,7.928571,2,3,4,0,0,0
14,8.142857,1,3,2,0,0,0
15,8.785714,1,3,4,0,0,0
16,9,1,3,3,0,0,0
17,9.214286,1,2,1,0,0,0
18,9.428571,1,2,2,0,0,0
19,9.857143,1,3,3,0,0,0
20,10.071429,2,4,5,0,0,0
21,10.5,1,4,5,2,0,0
22,10.714286,2,4,5,0,0,0
23,10.928571,1,4,5,2,0,0
24,11.142857,2,3,4,0,0,0
25,11.357143,2,3,4,0,0,0
26,11.571429,1,3,2,0,0,0
27,12,1,3,4,0,1,0
28,12,1,2,1,0,1,0
29,12.428571,1,2,1,0,0,0
30,12.642857,1,4,5,0,0,0
31,12.857143,1,4,4,0,1,0
32,12.857143,1,2,1,0,1,0
33,13.071429,1,3,2,0,0,0
34,13.285714,1,3,3,0,1,0
35,13.285714,1,2,1,0,1,0
36,13.5,1,4,4,0,0,0
37,13.714286,1,2,1,0,0,0
38,13.928571,1,3,3,0,0,0
39,14.142857,1,3,3,0,1,0
40,14.142857,1,2,1,0,1,0
41,14.357143,1,3,4,0,0,0
42,14.571429,1,3,4,0,1,0
43,14.571429,1,2,1,0,1,0
44,15,1,2,1,0,0,0
45,15.214286,1,3,3,0,0,0
46,15.428571,1,2,1,0,0,0
47,15.642857,1,3,3,0,0,0
48,15.857143,1,2,1,0,1,0
49,15.857143,1,3,3,0,1,0
50,16.071429,1,3,4,0,0,0
51,16.285714,1,2,1,0,1,0
52,16.285714,1,3,4,0,1,0
53,16.5,1,4,5,0,0,0
54,16.714286,1,2,1,0,1,0
55,16.714286,1,4,5,0,1,0
56,16.928571,2,3,4,0,1,0
57,16.928571,2,1,2,0,1,0
58,17.357143,1,3,4,2,1,0
59,17.357143,1,1,2,2,1,0
60,17.571429,2,3,4,0,1,0
61,17.571429,2,1,2,0,1,0
62,17.785714,1,3,4,2,1,0
63,17.785714,1,1,2,2,1,0
64,18,1,4,5,0,1,0
65,18,1,4,3,0,1,0
66,18.321429,1,3,4,0,1,0
67,18.321429,1,3,2,0,1,0
68,18.642857,1,2,3,0,1,0
69,18.642857,1,2,1,0,1,0
70,19.071429,1,1,1,2,0,1
71,19.285714,1,3,3,1,0,1
72,19.5,1,2,2,2,0,1
73,19.714286,1,4,4,1,0,1
74,19.767857,1,5,3,1,0,1
75,20.357143,1,5,5,1,0,2
76,20.571429,1,3,3,2,0,2
77,20.785714,1,4,4,1,0,2
78,21,1,2,2,2,0,2
79,21.053571,1,1,3,2,0,2
80,21.428571,1,4,5,0,1,0
81,21.428571,1,2,1,0,1,0
82,21.75,1,3,2,0,1,0
83,21.75,1,3,4,0,1,0
84,22.071429,1,2,3,0,1,0
85,22.071429,1,4,5,0,1,0
86,22.5,1,1,1,2,0,3
87,22.714286,1,3,3,1,0,3
88,22.928571,1,2,2,2,0,3
89,23.142857,1,4,4,1,0,3
90,23.196429,1,4,3,1,0,3
91,23.571429,1,5,5,0,0,0
92,23.785714,1,5,4,0,0,0
93,24,1,5,5,0,0,0
94,24.214286,1,5,4,0,0,0
95,24.428571,1,5,5,0,0,0
96,24.642857,1,5,4,0,0,0
97,24.857143,1,4,5,0,1,0
98,24.857143,1,2,1,0,1,0
99,25.178571,1,3,2,0,1,0
100,25.178571,1,3,4,0,1,0
101,25.5,1,2,3,0,1,0
102,25.5,1,4,5,0,1,0
103,25.928571,1,1,1,2,0,4
104,26.142857,1,3,3,1,0,4
105,26.357143,1,2,2,2,0,4
106,26.571429,1,4,4,1,0,4
107,26.625,1,4,3,1,0,4
108,27.214286,1,5,5,1,0,5
109,27.428571,1,3,3,2,0,5
110,27.642857,1,4,4,1,0,5
