id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,676,0,0
2,0,91,,,,0,0
3,3.265306,1,2,3,0,0,0
4,3.571429,1,1,1,0,0,0
5,3.877551,1,3,4,0,0,0
6,4.183673,1,1,2,0,0,0
7,4.489796,1,3,4,0,0,0
8,4.795918,2,3,5,0,0,0
9,7.346939,2,3,5,0,1,0
10,7.346939,1,4,3,0,1,0
11,7.44898,1,5,4,0,0,0
12,7.55102,1,3,2,0,0,0
13,7.755102,1,5,5,1,1,1
14,7.755102,2,1,1,0,1,0
15,7.959184,1,5,3,1,1,1
16,7.959184,2,1,1,0,1,0
17,8.163265,2,4,5,0,1,0
18,8.163265,1,3,1,0,1,0
19,8.571429,1,3,1,0,0,0
20,8.979592,1,3,1,0,0,0
21,9.387755,1,3,1,0,0,0
22,9.795918,1,3,1,0,0,0
23,10.204082,1,3,1,0,0,0
24,10.408163,2,4,5,0,0,0
25,10.612245,1,3,1,0,0,0
26,10.816327,2,5,4,0,0,0
27,11.020408,1,3,1,0,0,0
28,11.22449,2,5,4,0,0,0
29,11.428571,2,4,3,0,1,0
30,11.428571,1,3,1,0,1,0
31,11.836735,1,3,1,0,0,0
32,12.244898,1,3,1,0,0,0
33,12.653061,2,4,3,0,1,0
34,12.653061,1,3,1,0,1,0
35,13.061224,1,3,1,0,1,0
36,13.061224,1,3,2,0,1,0
37,13.469388,1,3,1,0,0,0
38,13.77551,2,2,3,0,0,0
39,13.877551,1,3,1,0,0,0
40,14.285714,1,3,1,0,1,0
41,14.285714,2,2,3,0,1,0
42,14.693878,2,3,4,0,1,0
43,14.693878,1,3,1,0,1,0
44,15.102041,1,3,1,0,0,0
45,15.510204,1,3,1,0,0,0
46,15.918367,1,3,1,0,0,0
47,16.326531,1,3,1,0,0,0
48,16.734694,1,3,1,0,0,0
49,16.938776,2,3,4,0,0,0
50,17.142857,1,3,1,0,0,0
51,17.346939,2,4,3,0,0,0
52,17.55102,1,3,1,0,0,0
53,17.755102,2,4,3,0,0,0
54,17.959184,2,4,5,0,1,0
55,17.959184,2,3,1,0,1,0
56,18.367347,2,3,1,0,0,0
57,18.571429,1,3,1,0,0,0
58,18.979592,1,3,1,0,0,0
59,19.285714,1,3,1,0,0,0
60,19.591837,1,4,4,1,0,2
61,19.693878,1,4,3,1,0,2
62,19.795918,1,4,2,1,0,2
63,19.897959,1,4,1,1,0,2
64,20,1,4,5,1,0,3
65,20.102041,1,5,4,1,0,3
66,20.204082,1,5,3,1,0,3
67,20.306122,1,5,2,1,0,3
68,20.408163,2,2,1,0,0,0
69,20.612245,1,2,1,2,0,0
70,20.816327,1,4,4,1,0,4
71,20.867347,1,4,3,1,0,4
72,21.22449,2,3,1,0,0,0
73,21.632653,1,5,5,0,1,0
74,21.632653,2,3,1,0,1,0
75,21.836735,1,5,4,0,0,0
76,22.244898,1,4,3,0,0,0
