id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,324,0,0
2,0,91,,,,0,0
3,2.712766,1,1,2,0,1,0
4,2.712766,1,4,5,0,1,0
5,4.468085,1,2,1,0,1,0
6,4.468085,1,5,4,0,1,0
7,6.223404,1,3,4,0,1,0
8,6.223404,1,3,2,0,1,0
9,7.978723,2,4,5,0,1,0
10,7.978723,1,2,1,0,1,0
11,11.382979,2,4,5,0,0,0
12,11.914894,1,4,5,0,1,0
13,11.914894,1,2,1,0,1,0
14,12.234043,1,3,4,0,0,0
15,12.553191,1,3,2,0,0,0
16,12.87234,1,3,2,0,0,0
17,13.191489,2,4,3,0,0,0
18,14.468085,2,4,3,0,0,0
19,14.893617,1,2,2,0,0,0
20,15.319149,1,4,5,0,1,0
21,15.319149,1,2,1,0,1,0
22,15.638298,1,3,4,0,0,0
23,15.957447,1,3,2,0,0,0
24,16.276596,1,3,2,0,0,0
25,16.595745,2,4,5,0,0,0
26,17.87234,2,4,5,0,0,0
27,18.297872,1,2,2,0,0,0
28,18.723404,1,2,1,0,1,0
29,18.723404,1,5,4,0,1,0
30,19.042553,1,4,3,0,0,0
31,19.361702,2,3,2,0,0,0
32,20,2,3,2,0,0,0
33,20.425532,1,2,1,0,1,0
34,20.425532,1,5,4,0,1,0
35,20.744681,1,4,3,0,0,0
36,21.06383,2,3,2,0,0,0
37,21.702128,2,3,2,0,0,0
38,22.12766,1,5,4,0,1,0
39,22.12766,1,2,1,0,1,0
40,22.446809,1,3,2,0,0,0
41,22.765957,2,4,5,0,0,0
42,25.531915,2,4,5,0,0,0
43,26.382979,1,2,3,0,0,0
44,26.595745,1,2,1,0,0,0
45,26.808511,1,4,4,2,0,1
46,26.861702,1,2,5,2,0,1
47,27.234043,1,4,5,0,1,0
48,27.234043,1,2,1,0,1,0
49,27.553191,1,3,4,0,0,0
50,27.87234,1,3,2,0,0,0
51,28.191489,1,3,2,0,0,0
52,28.510638,2,3,4,0,0,0
53,28.93617,2,3,4,0,0,0
54,29.361702,1,2,3,0,0,0
55,29.787234,1,4,4,0,0,0
56,30.212766,1,2,3,0,0,0
57,30.638298,1,2,1,0,1,0
58,30.638298,1,4,5,0,1,0
59,30.957447,1,3,4,0,0,0
60,31.276596,1,3,2,0,0,0
61,31.595745,1,3,2,0,0,0
62,31.914894,2,4,5,0,0,0
63,32.340426,2,4,5,0,0,0
64,32.765957,1,2,3,0,0,0
65,33.191489,1,2,2,0,0,0
66,33.617021,1,2,3,0,0,0
67,34.042553,1,4,5,0,1,0
68,34.042553,1,2,1,0,1,0
69,34.361702,1,3,4,0,0,0
70,34.680851,1,3,2,0,0,0
71,35,1,3,2,0,0,0
72,35.319149,2,3,4,0,0,0
73,35.744681,2,3,4,0,0,0
74,36.170213,1,2,3,0,0,0
75,36.595745,1,4,4,0,0,0
76,37.021277,1,2,3,0,0,0
77,37.446809,1,2,1,0,1,0
