id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,95,0,0
2,0,91,,,,0,0
3,2.44898,1,1,2,0,0,0
4,3.673469,1,4,5,0,0,0
5,4.897959,1,5,4,0,0,0
6,6.122449,1,2,1,0,0,0
7,7.346939,1,1,2,0,0,0
8,8.571429,1,4,5,0,0,0
9,9.795918,1,5,4,0,0,0
10,12.244898,2,3,3,0,0,0
11,13.469388,2,3,3,0,0,0
12,14.693878,2,3,2,0,0,0
13,15.918367,2,3,2,0,0,0
14,17.142857,1,3,3,0,0,0
15,19.591837,1,4,5,0,0,0
16,22.040816,1,4,5,0,0,0
17,24.489796,1,1,2,0,0,0
18,25.714286,1,3,4,0,0,0
19,26.938776,2,3,2,0,0,0
20,28.163265,2,3,2,0,0,0
21,29.387755,2,3,2,0,0,0
22,30.612245,2,3,2,0,0,0
23,31.836735,1,1,1,0,0,0
24,33.061224,1,4,5,0,0,0
25,34.285714,2,5,4,0,0,0
26,35.510204,2,5,4,0,0,0
27,36.734694,1,3,3,0,0,0
28,39.183673,1,4,5,0,0,0
29,41.632653,1,4,5,0,0,0
30,44.081633,1,1,2,0,0,0
31,45.306122,1,3,4,0,0,0
32,46.530612,2,3,2,0,0,0
33,47.755102,2,3,2,0,0,0
34,48.979592,2,3,2,0,0,0
35,50.204082,2,3,2,0,0,0
36,51.428571,1,3,5,0,0,0
37,52.653061,1,2,3,0,0,0
38,53.877551,2,3,4,0,0,0
39,55.102041,2,3,4,0,0,0
40,56.326531,2,3,3,0,0,0
41,58.163265,2,3,3,0,0,0
42,58.77551,2,3,3,0,0,0
43,60.612245,2,3,3,0,0,0
44,61.22449,1,5,4,0,0,0
45,62.44898,1,4,3,0,0,0
46,63.673469,2,3,2,0,0,0
47,64.897959,2,3,2,0,0,0
48,66.122449,2,3,3,0,0,0
49,67.959184,2,3,3,0,0,0
50,68.571429,2,3,3,0,0,0
51,70.408163,2,3,3,0,0,0
52,71.020408,1,3,4,0,0,0
53,72.244898,1,4,5,0,0,0
54,73.469388,1,3,2,0,0,0
55,74.693878,1,3,4,0,0,0
56,75.918367,1,2,1,0,1,0
57,75.918367,1,5,4,0,1,0
58,77.142857,1,1,2,0,1,0
59,77.142857,1,4,5,0,1,0
60,78.367347,1,2,1,0,1,0
61,78.367347,1,5,4,0,1,0
62,79.591837,1,1,2,0,1,0
63,79.591837,1,4,5,0,1,0
64,80.816327,1,3,3,0,0,0
65,82.040816,1,3,3,0,0,0
66,83.265306,1,5,4,0,0,0
67,84.489796,1,2,1,0,0,0
68,85.714286,1,4,5,0,1,0
69,85.714286,1,3,2,0,1,0
70,86.938776,1,4,5,0,1,0
71,86.938776,1,3,2,0,1,0
72,88.163265,1,3,4,0,1,0
73,88.163265,1,2,1,0,1,0
74,89.387755,1,2,1,0,1,0
75,89.387755,1,3,4,0,1,0
76,90.612245,1,3,3,0,0,0
77,91.836735,1,3,3,0,0,0
78,93.061224,1,3,2,0,0,0
79,94.285714,1,3,4,0,0,0
80,95.510204,2,2,1,0,0,0
81,97.346939,2,2,1,0,0,0
82,99.183673,1,3,4,0,0,0
83,100.408163,2,4,3,0,0,0
84,102.244898,2,4,3,0,0,0
85,104.081633,1,3,4,0,0,0
86,105.306122,2,4,5,0,0,0
87,106.530612,2,4,5,0,0,0
88,107.755102,1,3,3,0,0,0
89,108.979592,1,2,1,0,0,0
90,109.591837,2,4,5,0,0,0
91,111.428571,2,4,5,0,0,0
92,112.653061,1,3,3,0,0,0
93,113.877551,1,3,2,0,1,0
94,113.877551,1,4,5,0,1,0
95,114.744898,1,4,5,0,0,0
96,116.709184,2,4,3,0,0,0
97,123.877551,2,4,3,0,0,0
98,127.346939,92,,,,0,0
