id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,331,0,0
2,0,91,,,,0,0
3,2.539683,1,2,3,0,0,0
4,2.857143,1,2,3,0,0,0
5,3.174603,1,2,3,0,0,0
6,3.492063,1,2,3,0,0,0
7,3.650794,1,2,3,0,0,0
8,3.968254,1,2,3,0,0,0
9,4.285714,1,2,3,0,0,0
10,4.603175,1,2,3,0,0,0
11,4.920635,3,3,3,0,0,3
12,6.507937,3,5,5,0,0,3
13,7.142857,1,3,3,0,0,0
14,7.301587,1,3,3,0,0,0
15,7.460317,2,3,3,0,0,0
16,9.365079,2,3,3,0,0,0
17,9.68254,1,4,3,0,0,0
18,9.84127,1,4,3,0,0,0
19,10,2,4,3,0,0,0
20,10.952381,2,4,3,0,0,0
21,11.428571,1,5,3,1,0,0
22,12.063492,1,5,3,1,0,0
23,12.698413,3,1,1,0,0,21
24,14.920635,3,4,4,0,0,21
25,15.079365,3,3,3,0,0,18
26,15.396825,3,2,2,0,0,18
27,15.555556,3,3,3,0,0,18
28,15.714286,3,2,2,0,0,18
29,15.873016,3,3,3,0,0,18
30,16.031746,3,2,2,0,0,18
31,16.349206,3,3,3,0,0,19
32,16.666667,3,2,2,0,0,19
33,16.825397,3,3,3,0,0,19
34,16.984127,3,2,2,0,0,19
35,17.301587,3,1,1,0,0,19
36,17.460317,3,2,2,0,0,19
37,17.619048,3,3,3,0,0,19
38,17.777778,3,4,4,1,0,19
39,18.095238,3,3,3,0,0,20
40,18.253968,3,2,2,0,0,20
41,18.412698,3,3,3,0,0,20
42,18.571429,3,2,2,0,0,20
43,18.888889,3,3,3,0,0,17
44,19.206349,3,2,2,0,0,17
45,19.365079,3,3,3,0,0,17
46,19.52381,3,2,2,0,0,17
47,19.68254,3,3,3,0,0,17
48,19.84127,3,2,2,0,0,17
49,20.15873,3,3,3,0,0,22
50,20.47619,3,2,2,0,0,22
51,20.634921,3,3,3,0,0,22
52,20.793651,3,2,2,0,0,22
53,20.952381,3,3,3,0,0,22
54,21.111111,3,2,2,0,0,22
55,21.428571,3,3,3,0,0,6
56,21.746032,3,2,2,0,0,6
57,21.904762,3,3,3,0,0,6
58,22.063492,3,2,2,0,0,6
59,22.380952,3,1,1,0,0,6
60,22.539683,3,2,2,0,0,6
61,22.698413,3,3,3,0,0,6
62,24.603175,3,5,5,0,0,6
63,24.761905,2,3,3,0,0,0
64,25.396825,2,3,3,0,0,0
65,25.555556,1,3,3,0,0,0
66,25.714286,1,3,3,0,0,0
67,25.873016,1,3,3,0,0,0
68,26.031746,1,3,3,0,0,0
69,26.190476,1,3,3,0,0,0
70,26.507937,1,3,3,0,0,0
71,26.666667,3,5,4,0,0,7
72,26.772487,3,4,3,0,0,7
73,26.878307,3,3,2,0,0,7
74,26.984127,3,5,4,0,0,8
75,27.089947,3,4,3,0,0,8
76,27.195767,3,3,2,0,0,8
77,27.301587,1,5,3,1,0,0
78,27.460317,1,1,3,2,0,0
79,27.619048,1,5,3,1,0,0
80,27.777778,1,1,3,2,0,0
81,28.095238,1,3,3,0,0,0
82,28.253968,1,3,3,0,0,0
83,28.571429,2,2,3,0,0,0
84,28.888889,2,2,3,0,0,0
85,29.047619,1,2,3,0,0,0
86,29.365079,1,4,3,0,0,0
87,29.68254,1,4,3,0,0,0
88,30,1,4,3,0,0,0
89,30.31746,1,3,3,0,0,0
90,30.634921,1,3,3,0,0,0
91,30.793651,1,3,3,0,0,0
92,31.111111,1,2,3,0,0,0
93,31.428571,1,2,3,0,0,0
94,31.587302,1,2,3,0,0,0
95,31.904762,1,2,3,0,0,0
96,32.222222,2,2,3,0,0,0
97,32.698413,2,2,3,0,0,0
98,33.174603,1,4,3,0,0,0
99,33.333333,1,4,3,0,0,0
100,33.650794,2,4,3,0,0,0
101,33.968254,2,4,3,0,0,0
102,34.126984,1,4,3,0,0,0
103,34.444444,1,4,3,0,0,0
104,34.761905,1,4,3,0,0,0
105,35.079365,1,4,3,0,0,0
106,35.396825,1,4,3,0,0,0
107,35.714286,1,4,3,0,0,0
108,36.031746,1,4,3,0,0,0
109,36.349206,1,4,3,0,0,0
110,36.666667,1,5,3,0,0,0
111,36.984127,1,5,3,0,0,0
112,37.301587,1,5,3,0,0,0
113,37.619048,1,5,3,0,0,0
114,37.936508,3,3,3,0,0,11
115,39.52381,3,5,5,0,0,11
116,40,1,5,3,1,0,0
117,40.31746,1,1,3,2,0,0
118,40.634921,1,3,3,0,0,0
119,40.793651,1,3,3,0,0,0
120,40.952381,1,1,3,2,0,0
121,41.269841,1,5,3,1,0,0
122,41.587302,1,3,3,0,0,0
123,41.746032,1,3,3,0,0,0
124,41.904762,1,1,3,2,0,0
125,42.222222,1,5,3,1,0,0
126,42.539683,1,1,3,2,0,0
127,43.174603,1,3,3,0,0,0
128,43.333333,1,3,3,0,0,0
129,43.492063,1,1,3,2,0,0
130,43.809524,1,5,3,1,0,0
131,44.126984,1,3,3,0,0,0
132,44.285714,1,3,3,0,0,0
133,44.444444,1,1,3,2,0,0
134,44.761905,1,5,3,1,0,0
135,45.079365,1,5,3,1,0,0
136,45.396825,1,1,3,2,0,0
137,45.714286,1,3,3,0,0,0
138,45.873016,1,3,3,0,0,0
139,46.031746,1,1,3,2,0,0
140,46.349206,1,5,3,1,0,0
141,46.666667,1,3,3,0,0,0
142,46.825397,1,3,3,0,0,0
143,46.984127,1,1,3,2,0,0
144,47.301587,1,5,3,1,0,0
145,47.619048,1,2,3,1,0,0
146,47.777778,1,2,3,1,0,0
147,47.936508,1,2,3,1,0,0
148,48.412698,1,3,3,0,0,0
149,48.571429,1,3,3,0,0,0
150,48.888889,2,2,3,0,0,0
151,49.206349,2,2,3,0,0,0
152,49.365079,1,3,3,0,0,0
153,49.68254,1,3,3,0,0,0
154,50,1,4,3,0,0,0
155,50.31746,1,4,3,0,0,0
156,50.634921,1,4,3,0,0,0
157,50.952381,1,3,3,0,0,0
158,51.111111,1,3,3,0,0,0
159,51.428571,1,2,3,0,0,0
160,51.746032,1,2,3,0,0,0
161,51.904762,1,2,3,0,0,0
162,52.222222,1,2,3,0,0,0
163,52.539683,2,2,3,0,0,0
164,53.015873,2,2,3,0,0,0
165,53.492063,1,4,3,0,0,0
166,53.650794,1,4,3,0,0,0
167,53.968254,2,4,3,0,0,0
168,54.285714,2,4,3,0,0,0
169,54.444444,1,4,3,0,0,0
170,54.761905,1,4,3,0,0,0
171,55.079365,1,4,3,0,0,0
172,55.396825,1,4,3,0,0,0
173,55.714286,1,4,3,0,0,0
174,56.031746,1,4,3,0,0,0
175,56.349206,1,4,3,0,0,0
176,56.666667,1,4,3,0,0,0
177,56.984127,1,5,3,0,0,0
178,57.301587,1,5,3,0,0,0
179,57.619048,1,5,3,0,0,0
180,57.936508,1,5,3,0,0,0
181,58.253968,3,3,3,0,0,9
182,60.793651,3,5,5,0,0,9
183,62.539683,3,3,3,0,0,1
184,62.857143,3,2,2,0,0,1
185,63.174603,3,3,3,0,0,1
186,63.492063,3,2,2,0,0,1
187,63.968254,3,3,3,0,0,1
188,66.031746,3,5,5,0,0,1
189,67.619048,3,3,3,0,0,2
190,67.936508,3,2,2,0,0,2
191,68.253968,3,3,3,0,0,2
192,68.571429,3,2,2,0,0,2
193,69.047619,3,1,1,0,0,2
194,71.111111,3,4,4,0,0,2
195,72.698413,1,5,3,0,0,0
196,73.015873,1,5,3,0,0,0
197,73.333333,1,5,3,0,0,0
198,73.650794,2,1,3,0,0,0
199,73.730159,1,1,3,2,0,0
200,74.126984,2,5,3,0,0,0
201,74.206349,1,5,3,1,0,0
202,74.603175,2,1,3,0,0,0
203,74.68254,1,1,3,2,0,0
204,75.079365,2,5,3,0,0,0
205,75.15873,1,5,3,1,0,0
206,75.555556,2,1,3,0,0,0
207,75.634921,1,1,3,2,0,0
208,75.873016,2,5,3,0,0,0
209,75.952381,1,5,3,1,0,0
210,76.190476,3,3,3,0,0,4
211,77.301587,3,3,5,1,0,4
212,77.777778,1,4,3,0,0,0
213,78.095238,1,2,3,0,0,0
214,78.253968,1,4,3,0,0,0
215,78.412698,1,2,3,0,0,0
216,78.730159,1,3,3,0,0,0
217,79.047619,1,2,3,0,0,0
218,79.365079,1,2,3,0,0,0
219,79.68254,1,2,3,0,0,0
220,79.84127,1,2,3,0,0,0
221,80.15873,1,2,3,0,0,0
222,80.47619,1,4,3,0,0,0
223,80.793651,1,2,3,0,0,0
224,81.111111,2,5,3,0,0,0
225,81.587302,2,5,3,0,0,0
226,81.746032,1,5,3,0,0,0
227,82.063492,1,5,3,0,0,0
228,82.380952,3,3,3,0,0,5
229,83.015873,3,3,5,0,0,5
230,83.333333,1,3,3,0,0,0
231,83.492063,1,3,3,0,0,0
232,83.650794,1,2,3,2,0,0
233,83.968254,1,3,3,0,0,0
234,84.126984,1,3,3,0,0,0
235,84.285714,1,2,3,2,0,0
236,84.603175,1,3,3,0,0,0
237,84.761905,1,3,3,0,0,0
238,84.920635,1,4,3,1,0,0
239,85.238095,1,4,3,0,0,0
240,85.555556,1,4,3,0,0,0
241,85.873016,1,4,3,0,0,0
242,86.190476,3,4,4,0,0,12
243,87.619048,3,3,2,0,0,12
244,87.936508,1,4,3,1,0,0
245,88.253968,1,2,3,2,0,0
246,88.412698,1,4,3,1,0,0
247,88.571429,1,2,3,2,0,0
248,88.888889,3,2,2,0,0,14
249,89.206349,3,2,5,0,0,14
250,89.52381,3,2,2,0,0,14
251,89.84127,3,2,2,0,0,15
252,90,3,2,5,0,0,15
253,90.31746,3,2,2,0,0,15
254,90.634921,1,1,3,2,0,0
255,90.952381,1,5,3,1,0,0
256,91.269841,3,3,3,0,0,13
257,91.746032,3,2,5,0,0,13
258,92.063492,3,3,3,0,0,10
259,92.698413,3,3,1,2,0,10
260,93.015873,1,3,3,0,0,0
261,93.174603,1,3,3,0,0,0
262,93.492063,1,3,3,0,0,0
263,93.809524,2,3,3,0,0,0
264,95.714286,2,3,3,0,0,0
265,96.031746,1,3,3,0,0,0
266,96.190476,1,3,3,0,0,0
267,96.349206,2,4,3,0,0,0
268,97.460317,2,4,3,0,0,0
269,97.777778,1,4,3,1,0,0
270,98.412698,1,4,3,1,0,0
271,99.047619,3,1,1,0,0,16
272,101.269841,3,4,4,0,0,16
273,101.428571,3,3,3,0,0,23
274,101.746032,3,2,2,0,0,23
275,101.904762,3,3,3,0,0,23
276,102.063492,3,2,2,0,0,23
277,102.222222,3,3,3,0,0,23
278,102.380952,3,2,2,0,0,23
279,102.698413,3,3,3,0,0,24
280,103.015873,3,2,2,0,0,24
281,103.174603,3,3,3,0,0,24
282,103.333333,3,2,2,0,0,24
283,103.650794,3,1,1,0,0,24
284,103.809524,3,2,2,0,0,24
285,103.968254,3,3,3,0,0,24
286,104.126984,3,4,4,1,0,24
287,104.444444,3,3,3,0,0,25
288,104.603175,3,2,2,0,0,25
289,104.761905,3,3,3,0,0,25
290,104.920635,3,2,2,0,0,25
291,105.238095,3,3,3,0,0,26
292,105.555556,3,2,2,0,0,26
293,105.714286,3,3,3,0,0,26
294,105.873016,3,2,2,0,0,26
295,106.031746,3,3,3,0,0,26
296,106.190476,3,2,2,0,0,26
297,106.507937,3,3,3,0,0,27
298,106.825397,3,2,2,0,0,27
299,106.984127,3,3,3,0,0,27
300,107.142857,3,2,2,0,0,27
301,107.301587,3,3,3,0,0,27
302,107.460317,3,2,2,0,0,27
303,107.777778,3,3,3,0,0,28
304,108.095238,3,2,2,0,0,28
305,108.253968,3,3,3,0,0,28
306,108.412698,3,2,2,0,0,28
307,108.730159,3,1,1,0,0,28
308,108.888889,3,2,2,0,0,28
309,109.047619,3,3,3,0,0,28
310,110.952381,3,5,5,0,0,28
311,111.746032,3,3,3,0,0,30
312,112.063492,3,3,3,0,0,30
313,112.380952,3,4,3,0,0,30
314,112.698413,3,2,3,0,0,30
315,112.857143,3,4,3,0,0,30
316,113.015873,3,2,3,0,0,30
317,113.121693,3,4,3,0,0,30
318,113.227513,3,2,3,0,0,30
319,113.333333,3,4,3,0,0,30
320,113.439153,3,2,3,0,0,30
321,113.544974,3,4,3,0,0,30
322,113.650794,3,2,3,0,0,30
323,113.756614,3,4,3,0,0,30
324,113.862434,3,2,3,0,0,30
325,114.179894,3,3,3,0,0,30
326,114.285714,3,1,1,0,0,29
327,116.507937,3,5,5,0,0,29
328,116.825397,1,3,3,2,0,0
329,116.984127,1,3,3,1,0,0
330,117.301587,1,3,3,2,0,0
331,117.460317,1,3,3,1,0,0
332,117.777778,1,3,3,2,0,0
333,117.936508,1,3,3,1,0,0
334,120.31746,92,,,,0,0
