id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,390,0,0
2,0,91,,,,0,0
3,2.539683,1,4,5,0,0,0
4,2.857143,1,5,4,0,0,0
5,3.174603,1,3,2,0,0,0
6,3.492063,1,4,5,0,0,0
7,3.650794,1,5,4,0,0,0
8,3.968254,1,3,2,0,0,0
9,4.285714,1,2,1,0,0,0
10,4.603175,1,4,5,0,0,0
11,4.761905,1,5,4,0,0,0
12,4.920635,2,4,3,0,0,0
13,6.349206,2,4,3,0,0,0
14,7.142857,1,2,1,0,0,0
15,7.301587,1,3,4,0,0,0
16,7.460317,2,4,3,0,0,0
17,9.52381,2,4,3,0,0,0
18,9.68254,1,3,2,0,0,0
19,9.84127,1,4,5,0,0,0
20,10,2,5,4,0,0,0
21,11.111111,2,5,4,0,0,0
22,11.428571,1,4,4,2,0,1
23,11.468254,1,4,5,2,0,1
24,12.063492,1,2,2,1,0,2
25,12.103175,1,2,1,1,0,2
26,12.698413,1,4,4,2,0,3
27,12.738095,1,4,5,2,0,3
28,13.015873,1,4,3,0,0,0
29,13.333333,1,2,1,0,0,0
30,13.492063,1,2,3,0,0,0
31,13.809524,2,3,4,0,0,0
32,14.126984,2,3,4,0,0,0
33,14.285714,1,4,3,0,0,0
34,14.603175,1,2,1,0,0,0
35,14.761905,1,2,3,0,0,0
36,15.079365,2,3,4,0,0,0
37,15.396825,2,3,4,0,0,0
38,15.555556,1,4,3,0,0,0
39,15.873016,1,3,2,0,0,0
40,16.031746,1,3,4,0,0,0
41,16.349206,2,4,5,0,0,0
42,16.666667,2,4,5,0,0,0
43,16.825397,1,3,4,0,0,0
44,16.984127,1,3,2,0,0,0
45,17.301587,1,4,3,0,0,0
46,17.460317,1,5,4,0,0,0
47,17.777778,1,4,4,2,0,4
48,17.81746,1,4,5,2,0,4
49,18.095238,1,4,3,0,0,0
50,18.412698,1,2,1,0,0,0
51,18.571429,1,2,3,0,0,0
52,18.888889,2,3,4,0,0,0
53,19.206349,2,3,4,0,0,0
54,19.365079,1,4,3,0,0,0
55,19.68254,1,2,1,0,0,0
56,19.84127,1,2,3,0,0,0
57,20.15873,2,3,4,0,0,0
58,20.47619,2,3,4,0,0,0
59,20.634921,1,4,3,0,0,0
60,20.952381,1,3,2,0,0,0
61,21.111111,1,3,4,0,0,0
62,21.428571,2,4,5,0,0,0
63,21.746032,2,4,5,0,0,0
64,21.904762,1,5,4,0,0,0
65,22.063492,1,4,3,0,0,0
