id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,180,0,0
2,0,91,,,,0,0
3,2.539683,1,4,4,0,0,0
4,3.174603,1,2,2,0,0,0
5,3.809524,1,4,4,0,0,0
6,4.444444,1,2,2,0,0,0
7,5.079365,2,3,3,0,0,0
8,6.349206,2,3,3,0,0,0
9,6.984127,1,1,1,0,0,0
10,7.619048,2,2,1,0,0,0
11,8.888889,2,2,1,0,0,0
12,9.52381,1,5,5,0,0,0
13,10.15873,2,4,5,0,0,0
14,11.428571,2,4,5,0,0,0
15,12.063492,1,2,2,0,0,0
16,12.698413,1,2,1,0,1,0
17,12.698413,1,4,5,0,1,0
18,13.015873,1,4,4,0,0,0
19,13.650794,1,4,4,0,0,0
20,14.285714,1,2,2,0,0,0
21,14.920635,1,2,2,0,0,0
22,15.555556,1,5,5,0,0,0
23,16.190476,1,5,5,0,0,0
24,16.825397,1,1,1,0,0,0
25,17.460317,1,1,1,0,0,0
26,17.777778,1,2,1,0,1,0
27,17.777778,1,4,5,0,1,0
28,18.095238,1,4,4,0,0,0
29,18.730159,1,4,4,0,0,0
30,19.365079,1,2,2,0,0,0
31,20,1,2,2,0,0,0
32,20.634921,1,5,5,0,0,0
33,21.269841,1,5,5,0,0,0
34,21.904762,1,1,1,0,0,0
35,22.539683,2,2,1,0,0,0
36,24.761905,2,2,1,0,0,0
37,25.396825,1,2,2,0,0,0
38,26.349206,1,2,2,0,0,0
39,26.666667,2,3,4,0,0,0
40,27.301587,2,3,4,0,0,0
41,27.936508,1,2,2,0,0,0
42,28.571429,1,2,2,0,0,0
43,29.206349,1,4,4,0,0,0
44,29.84127,1,4,4,0,0,0
45,30.47619,1,1,1,0,0,0
46,31.111111,1,1,1,0,0,0
47,31.746032,2,5,4,0,0,0
48,32.380952,2,5,4,0,0,0
49,33.015873,1,2,2,0,0,0
50,33.650794,1,2,2,0,0,0
51,34.285714,1,5,5,0,0,0
52,34.920635,1,5,5,0,0,0
53,35.555556,1,1,1,0,0,0
54,36.190476,1,1,1,0,0,0
55,36.825397,1,4,4,0,0,0
56,37.460317,1,4,4,0,0,0
57,38.095238,2,3,2,0,0,0
58,38.730159,2,3,2,0,0,0
59,39.365079,2,2,2,0,0,0
60,40,2,2,2,0,0,0
61,40.634921,2,4,5,0,0,0
62,41.269841,2,4,5,0,0,0
63,41.904762,2,5,5,0,0,0
64,42.539683,2,5,5,0,0,0
65,43.174603,2,2,1,0,0,0
66,43.809524,2,2,1,0,0,0
67,44.444444,2,1,1,0,0,0
68,45.079365,2,1,1,0,0,0
69,45.714286,2,3,4,0,0,0
70,46.349206,2,3,4,0,0,0
71,46.984127,2,4,4,0,0,0
72,47.619048,2,4,4,0,0,0
73,48.253968,1,2,2,0,0,0
74,48.888889,1,2,2,0,0,0
75,49.52381,1,5,5,0,0,0
76,50.15873,1,5,5,0,0,0
77,50.793651,1,1,1,0,0,0
78,51.428571,1,1,1,0,0,0
79,52.063492,1,4,4,0,0,0
80,52.698413,1,4,4,0,0,0
81,53.333333,1,2,2,0,0,0
82,53.968254,1,2,2,0,0,0
83,54.603175,1,4,4,0,0,0
84,55.238095,1,4,4,0,0,0
85,55.873016,1,1,1,0,0,0
86,56.507937,1,1,1,0,0,0
87,57.142857,1,5,5,0,0,0
88,57.777778,1,5,5,0,0,0
89,58.412698,2,3,3,0,0,0
90,60.952381,2,3,3,0,0,0
91,63.492063,2,3,2,0,0,0
92,64.126984,2,3,2,0,0,0
93,64.761905,2,2,2,0,0,0
94,65.396825,2,2,2,0,0,0
95,66.031746,2,1,2,0,0,0
96,66.666667,2,1,2,0,0,0
97,68.571429,2,3,4,0,0,0
98,69.206349,2,3,4,0,0,0
99,69.84127,2,4,4,0,0,0
100,70.47619,2,4,4,0,0,0
101,71.111111,2,5,4,0,0,0
102,71.746032,2,5,4,0,0,0
103,72.698413,1,4,4,0,0,0
104,73.015873,1,4,4,0,0,0
105,73.333333,1,4,4,0,0,0
106,73.650794,2,2,1,0,0,0
107,74.126984,2,2,1,0,0,0
108,74.603175,2,4,5,0,0,0
109,75.079365,2,4,5,0,0,0
110,75.555556,2,1,2,0,0,0
111,75.873016,2,1,2,0,0,0
112,76.190476,2,5,4,0,0,0
113,77.301587,2,5,4,0,0,0
114,77.777778,1,2,3,0,0,0
115,78.095238,1,4,3,0,0,0
116,78.412698,1,2,3,0,0,0
117,79.047619,1,2,2,0,0,0
118,79.68254,1,4,4,0,0,0
119,80.31746,1,2,2,0,0,0
