id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,107,0,0
2,0,91,,,,0,0
3,2.539683,2,2,2,0,0,0
4,3.809524,2,2,2,0,0,0
5,5.079365,2,4,4,0,0,0
6,6.349206,2,4,4,0,0,0
7,7.619048,2,2,1,0,0,0
8,8.888889,2,2,1,0,0,0
9,10.15873,2,4,5,0,0,1
10,11.428571,2,4,5,0,0,0
11,12.698413,1,2,2,0,0,0
12,13.968254,1,2,2,0,0,0
13,15.238095,1,5,5,0,0,0
14,16.507937,1,5,5,0,0,0
15,17.777778,1,1,1,0,0,0
16,19.047619,1,1,1,0,0,0
17,20.31746,1,4,4,0,0,0
18,21.587302,1,4,4,0,0,0
19,22.857143,2,3,2,0,1,0
20,22.857143,2,3,4,0,1,0
21,24.761905,2,3,2,0,1,0
22,24.761905,2,3,4,0,1,0
23,25.396825,1,1,1,0,0,0
24,26.666667,2,5,5,0,0,0
25,27.301587,2,5,5,0,0,0
26,27.936508,1,1,1,0,0,0
27,29.206349,1,1,1,0,0,0
28,30.47619,1,4,4,0,0,0
29,31.746032,2,4,4,0,0,0
30,32.380952,2,4,4,0,0,0
31,33.015873,1,2,2,0,0,0
32,34.285714,1,2,2,0,0,0
33,35.555556,1,5,5,0,0,0
34,36.825397,1,5,5,0,0,0
35,38.095238,2,2,1,0,0,0
36,39.365079,2,2,1,0,0,0
37,40.634921,2,4,5,0,0,0
38,41.904762,2,4,5,0,0,0
39,43.174603,2,3,2,0,0,0
40,44.444444,2,3,2,0,0,0
41,45.714286,2,3,4,0,0,0
42,46.984127,2,3,4,0,0,0
43,48.253968,1,2,2,0,0,0
44,49.52381,1,2,2,0,0,0
45,50.793651,1,4,4,0,0,0
46,52.063492,1,4,4,0,0,0
47,53.333333,1,1,1,0,0,0
48,54.603175,1,1,1,0,0,0
49,55.873016,1,5,5,0,0,0
50,57.142857,1,5,5,0,0,0
51,58.412698,2,2,2,0,1,0
52,58.412698,2,4,4,0,1,0
53,60.952381,2,2,2,0,1,0
54,60.952381,2,4,4,0,1,0
55,63.492063,2,3,2,0,1,0
56,63.492063,2,3,4,0,1,0
57,66.031746,2,3,4,0,1,0
58,66.031746,2,3,2,0,1,0
59,68.571429,2,2,1,0,1,0
60,68.571429,2,4,5,0,1,0
61,71.111111,2,2,1,0,1,0
62,71.111111,2,4,5,0,1,0
63,73.650794,1,2,2,0,0,0
64,74.603175,1,4,4,0,0,0
65,75.555556,1,2,2,0,0,0
66,76.190476,2,2,1,0,1,0
67,76.190476,2,4,5,0,1,0
68,77.301587,2,2,1,0,1,0
69,77.301587,2,4,5,0,1,0
70,78.730159,1,2,2,0,0,0
71,80,1,2,2,0,0,0
72,81.269841,1,4,4,0,0,0
73,81.904762,1,4,4,0,0,0
74,82.539683,1,4,4,0,0,0
75,83.809524,1,1,1,0,0,0
76,85.079365,1,1,1,0,0,0
77,86.349206,1,5,5,0,0,0
78,86.984127,1,5,5,0,0,0
79,87.619048,1,5,5,0,0,0
80,88.888889,1,2,2,0,0,0
81,90.15873,1,2,2,0,0,0
82,91.428571,1,4,4,0,0,0
83,92.063492,1,4,4,0,0,0
84,92.698413,1,4,4,0,0,0
85,93.333333,1,1,1,0,0,0
86,93.968254,2,2,1,0,0,0
87,95.238095,2,2,1,0,0,0
88,96.507937,2,3,4,0,0,0
89,97.777778,2,3,4,0,0,0
90,99.047619,1,2,2,0,0,0
91,100.31746,1,2,2,0,0,0
92,101.587302,1,5,5,0,0,0
93,102.857143,1,5,5,0,0,0
94,103.492063,1,2,2,0,0,0
95,104.126984,1,2,2,0,0,0
96,105.396825,1,2,2,0,0,0
97,106.666667,1,5,5,0,0,0
98,107.936508,1,5,5,0,0,0
99,108.571429,1,1,1,0,0,0
100,109.206349,2,2,1,0,0,0
101,111.111111,2,2,1,0,0,0
102,111.746032,2,4,5,0,0,0
103,113.650794,2,4,5,0,0,0
104,114.285714,2,3,2,0,0,0
105,116.190476,2,3,2,0,0,0
106,116.825397,1,3,2,0,1,0
107,116.825397,1,3,4,0,1,0
108,117.777778,1,4,5,0,1,0
109,117.777778,1,2,1,0,1,0
110,120.634921,92,,,,0,0
