id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,728,0,0
2,0,91,,,,0,0
3,2.774566,2,2,1,0,0,0
4,3.468208,2,2,1,0,1,0
5,3.468208,2,2,3,0,1,0
6,4.16185,2,2,3,0,1,0
7,4.16185,2,1,2,0,1,0
8,4.508671,1,3,4,0,1,0
9,4.508671,2,1,2,0,1,0
10,4.682081,2,3,5,0,0,0
11,5.028902,2,3,5,0,1,0
12,5.028902,2,3,2,0,1,0
13,5.549133,2,3,2,0,0,0
14,5.895954,2,2,1,0,0,0
15,6.242775,2,2,1,0,1,0
16,6.242775,2,1,3,0,1,0
17,6.589595,2,1,3,0,1,0
18,6.589595,1,1,2,0,1,0
19,6.936416,2,1,2,0,0,0
20,7.283237,2,1,2,0,0,0
21,7.456647,1,3,4,0,0,0
22,7.630058,2,3,4,0,0,0
23,8.323699,2,3,4,0,0,0
24,8.67052,2,2,1,0,0,0
25,9.017341,2,2,3,0,1,0
26,9.017341,2,2,1,0,1,0
27,9.364162,2,1,2,0,1,0
28,9.364162,2,2,3,0,1,0
29,9.710983,2,3,4,0,1,0
30,9.710983,2,1,2,0,1,0
31,10.057803,1,4,3,0,1,0
32,10.057803,2,3,4,0,1,0
33,10.231214,2,3,5,0,0,0
34,10.578035,2,3,5,0,1,0
35,10.578035,1,4,2,0,1,0
36,10.924855,2,4,2,0,0,0
37,12.485549,2,4,2,0,0,0
38,13.526012,1,1,1,0,0,0
39,13.699422,1,1,2,0,0,0
40,13.872832,2,2,3,0,0,0
41,14.219653,2,2,3,0,0,0
42,14.566474,2,3,4,0,0,0
43,14.913295,2,3,4,0,0,0
44,15.260116,1,5,5,0,0,0
45,15.606936,1,5,4,0,0,0
46,15.953757,1,4,3,0,0,0
47,16.213873,1,3,2,0,0,0
48,16.473988,1,2,1,0,0,0
49,16.647399,2,2,1,0,0,0
50,16.99422,2,2,1,0,0,0
51,17.34104,2,1,2,0,0,0
52,17.687861,2,1,2,0,0,0
53,18.034682,1,5,5,0,0,0
54,18.381503,1,5,4,0,0,0
55,18.728324,1,4,3,0,0,0
56,18.988439,1,3,4,0,0,0
57,19.248555,1,4,5,0,0,0
58,19.421965,2,3,1,0,0,0
59,19.768786,2,3,1,0,0,0
60,19.942197,1,3,1,0,0,0
61,20.115607,1,3,1,0,0,0
62,20.375723,1,3,1,0,0,0
63,20.635838,1,3,1,0,0,0
64,20.809249,1,3,4,2,0,1
65,20.852601,1,2,5,2,0,1
66,21.069364,1,3,2,1,0,2
67,21.112717,1,4,1,1,0,2
68,21.32948,1,3,2,1,0,3
69,21.372832,1,4,1,1,0,3
70,21.50289,1,3,4,2,0,4
71,21.546243,1,2,5,2,0,4
72,21.763006,1,3,2,1,0,5
73,21.806358,1,4,1,1,0,5
74,22.023121,1,3,2,1,0,6
75,22.066474,1,4,1,1,0,6
76,22.196532,1,3,4,0,0,0
77,22.369942,1,3,2,0,0,0
78,22.543353,1,3,4,0,0,0
79,22.716763,1,3,2,0,0,0
80,22.890173,1,3,4,0,0,0
81,23.063584,1,3,2,0,0,0
82,23.236994,1,3,4,0,0,0
83,23.410405,1,3,2,0,0,0
84,23.583815,1,3,3,0,0,0
