id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,203,0,0
2,0,91,,,,0,0
3,2.774566,1,3,2,0,0,0
4,4.16185,1,4,5,0,0,0
5,5.549133,1,2,1,0,0,0
6,6.936416,1,3,4,0,0,0
7,8.323699,1,3,2,0,0,0
8,9.710983,1,4,5,0,0,0
9,11.098266,2,2,1,0,0,0
10,12.485549,2,2,1,0,0,0
11,13.872832,1,2,1,0,1,0
12,13.872832,1,4,5,0,1,0
13,14.566474,1,1,2,0,0,0
14,15.260116,1,4,5,0,0,0
15,15.953757,1,3,2,0,0,0
16,16.647399,1,2,1,0,0,0
17,17.34104,1,2,3,0,0,0
18,18.034682,1,4,5,0,0,0
19,18.728324,1,3,2,0,0,0
20,19.421965,1,2,1,0,0,0
21,20.115607,1,2,1,0,0,0
22,20.809249,1,3,2,0,1,0
23,20.809249,1,3,4,0,1,0
24,21.50289,1,3,2,0,1,0
25,21.50289,1,3,4,0,1,0
26,22.196532,2,3,3,0,0,0
27,23.583815,2,3,3,0,0,0
28,24.971098,1,4,5,0,1,0
29,24.971098,1,2,1,0,1,0
30,26.358382,1,5,4,0,0,0
31,27.745665,1,4,3,0,0,0
32,29.132948,1,3,4,0,0,0
33,30.520231,1,3,2,0,0,0
34,31.907514,1,2,3,0,0,0
35,33.294798,1,3,2,0,0,0
36,34.682081,1,2,1,0,0,0
37,36.069364,1,2,1,0,1,0
38,36.069364,1,4,5,0,1,0
39,36.763006,1,3,2,0,0,0
40,37.456647,1,3,4,0,0,0
41,38.150289,1,3,2,0,0,0
42,38.843931,1,4,3,0,0,0
43,39.537572,1,3,2,0,0,0
44,40.231214,1,3,4,0,0,0
45,40.924855,1,3,2,0,0,0
46,41.618497,1,4,5,0,0,0
47,42.312139,1,3,2,0,0,0
48,43.00578,1,3,4,0,0,0
49,43.699422,1,3,2,0,0,0
50,44.393064,1,4,3,0,0,0
51,45.086705,1,3,2,0,0,0
52,45.780347,1,3,4,0,0,0
53,47.16763,1,3,1,0,1,0
54,47.16763,1,3,5,0,1,0
55,47.861272,1,3,3,0,0,0
56,49.248555,1,3,3,0,0,0
57,49.942197,1,3,1,0,1,0
58,49.942197,1,3,5,0,1,0
59,50.635838,1,3,3,0,0,0
60,52.023121,1,3,3,0,0,0
61,52.716763,1,3,1,0,1,0
62,52.716763,1,3,5,0,1,0
63,53.410405,1,3,3,0,0,0
64,54.797688,1,3,3,0,0,0
65,55.491329,1,2,1,0,0,0
66,56.184971,1,4,5,0,0,0
67,56.878613,1,3,2,0,0,0
68,57.572254,1,3,4,0,0,0
69,58.265896,1,2,1,0,1,0
70,58.265896,1,4,5,0,1,0
71,58.959538,1,5,4,0,0,0
72,59.653179,1,3,2,0,0,0
73,60.346821,1,3,2,0,0,0
74,61.040462,1,3,4,0,0,0
75,61.734104,1,3,2,0,0,0
76,62.427746,1,3,4,0,0,0
77,63.121387,1,3,4,0,0,0
78,63.815029,1,3,2,0,0,0
79,64.508671,1,3,4,0,0,0
80,65.202312,1,3,2,0,0,0
81,65.895954,1,3,4,0,0,0
82,66.589595,1,2,1,0,0,0
83,67.283237,1,4,5,0,0,0
84,67.976879,1,2,1,0,0,0
85,68.67052,1,4,5,0,0,0
86,69.364162,2,3,3,0,0,0
87,70.057803,2,3,3,0,0,0
88,70.751445,1,4,5,0,1,0
89,70.751445,1,2,1,0,1,0
90,71.445087,1,3,4,0,0,0
91,72.138728,1,2,1,0,0,0
92,72.83237,1,3,4,0,0,0
93,73.526012,1,2,1,0,0,0
94,74.219653,1,3,4,0,0,0
95,74.913295,1,2,1,0,0,0
96,76.300578,1,2,1,0,1,0
97,76.300578,1,4,5,0,1,0
98,76.99422,1,3,4,0,0,0
99,77.687861,1,2,1,0,0,0
100,78.381503,1,3,4,0,0,0
101,79.075145,1,2,1,0,0,0
102,79.768786,1,3,4,0,0,0
103,80.462428,1,3,2,0,0,0
104,81.849711,1,2,1,0,1,0
105,81.849711,1,3,4,0,1,0
106,82.543353,1,3,3,0,0,0
107,83.236994,1,2,1,0,1,0
108,83.236994,1,3,4,0,1,0
109,83.930636,1,3,3,0,0,0
110,84.624277,1,3,2,0,1,0
111,84.624277,1,3,4,0,1,0
112,85.317919,1,3,3,0,0,0
113,86.011561,1,3,2,0,1,0
114,86.011561,1,3,4,0,1,0
115,86.705202,1,3,3,0,0,0
116,87.398844,1,3,2,0,1,0
117,87.398844,1,4,5,0,1,0
118,88.092486,1,3,3,0,0,0
119,88.786127,1,3,2,0,1,0
120,88.786127,1,4,5,0,1,0
121,89.479769,1,3,3,0,0,0
122,90.17341,1,3,2,0,1,0
123,90.17341,1,3,4,0,1,0
124,90.867052,1,3,3,0,0,0
125,91.560694,1,2,1,0,0,0
126,92.254335,1,4,5,0,0,0
127,92.947977,2,1,1,0,0,0
128,93.641618,2,1,1,0,0,0
129,94.33526,2,1,2,0,0,0
130,95.028902,2,1,2,0,0,0
131,95.722543,2,3,4,0,0,0
132,96.416185,2,3,4,0,0,0
133,97.109827,2,4,5,0,0,0
134,97.803468,2,4,5,0,0,0
135,98.49711,2,3,3,0,0,0
136,99.190751,2,3,3,0,0,0
137,99.884393,1,2,1,0,1,0
138,99.884393,1,4,5,0,1,0
139,100.578035,1,3,2,0,0,0
140,101.271676,1,3,4,0,0,0
141,101.965318,1,3,3,0,0,0
142,102.65896,1,2,1,0,1,0
143,102.65896,1,4,5,0,1,0
144,103.352601,1,3,2,0,0,0
145,104.046243,1,3,4,0,0,0
146,104.739884,1,3,3,0,0,0
147,105.433526,2,4,5,0,0,0
148,106.127168,2,4,5,0,0,0
149,106.820809,2,2,1,0,0,0
150,107.514451,2,2,1,0,0,0
151,108.208092,1,4,5,0,0,0
152,108.901734,1,3,2,0,0,0
153,109.595376,1,3,4,0,0,0
154,110.289017,1,2,1,0,0,0
155,110.982659,1,2,1,0,1,0
156,110.982659,1,4,5,0,1,0
157,111.676301,1,3,2,0,0,0
158,112.369942,1,4,5,0,0,0
159,113.063584,1,3,2,0,0,0
160,113.757225,1,3,4,0,0,0
161,114.450867,1,2,1,0,0,0
