id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,686,0,0
2,0,91,,,,0,0
3,1.977273,2,2,1,0,0,0
4,3.272727,2,2,1,0,1,0
5,3.272727,1,3,3,0,1,0
6,3.787013,1,3,3,0,0,0
7,4.12987,1,3,3,0,0,0
8,4.301299,1,2,2,0,0,0
9,4.815584,1,3,3,0,0,0
10,4.987013,1,2,2,0,0,0
11,5.158442,1,3,3,0,0,0
12,5.32987,1,2,2,0,0,0
13,5.501299,1,3,3,0,0,0
14,5.672727,1,2,2,0,0,0
15,6.015584,1,4,4,0,0,0
16,6.52987,1,4,4,0,0,0
17,6.872727,1,4,4,0,0,0
18,7.044156,1,3,3,0,0,0
19,7.558442,1,4,4,0,0,0
20,7.72987,1,3,3,0,0,0
21,7.901299,1,4,4,0,0,0
22,8.072727,1,3,3,0,0,0
23,8.244156,1,4,4,0,0,0
24,8.415584,1,3,3,0,0,0
25,8.758442,1,4,5,0,0,0
26,9.101299,1,4,5,0,0,0
27,9.444156,1,4,5,0,1,0
28,9.444156,1,3,2,0,1,0
29,9.787013,1,4,5,0,1,0
30,9.787013,1,3,2,0,1,0
31,10.12987,1,4,5,0,0,0
32,10.301299,1,4,3,0,0,0
33,10.472727,1,4,5,0,0,0
34,10.644156,1,4,3,0,0,0
35,10.815584,1,5,5,1,0,1
36,10.858442,1,5,4,1,0,1
37,11.158442,1,4,4,2,0,2
38,11.201299,1,4,5,2,0,2
39,11.501299,1,2,3,0,0,0
40,11.672727,1,2,1,0,0,0
41,11.844156,1,2,3,0,0,0
42,12.015584,1,2,1,0,0,0
43,12.187013,1,5,5,1,0,3
44,12.22987,1,5,4,1,0,3
45,12.52987,1,4,4,2,0,4
46,12.572727,1,4,5,2,0,4
47,12.872727,1,3,4,0,0,0
48,13.044156,1,3,2,0,0,0
49,13.215584,1,3,4,0,0,0
50,13.387013,1,3,2,0,0,0
51,13.558442,1,5,5,1,0,5
52,13.601299,1,5,4,1,0,5
53,13.901299,1,4,4,2,0,6
54,13.944156,1,4,5,2,0,6
55,14.244156,1,1,2,0,1,0
56,14.244156,1,5,4,0,1,0
57,14.587013,1,5,4,0,1,0
58,14.587013,1,1,2,0,1,0
59,14.92987,1,2,1,0,1,0
60,14.92987,1,5,5,1,1,7
61,14.972727,1,5,4,1,0,7
62,15.272727,1,2,1,0,1,0
63,15.272727,1,4,4,2,1,8
64,15.315584,1,4,5,2,0,8
65,15.615584,2,3,4,0,1,0
