id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,140,0,0
2,0,91,,,,0,0
3,2.696629,1,3,3,0,0,0
4,4.044944,1,3,3,0,0,0
5,5.393258,1,3,3,0,0,0
6,6.067416,1,3,3,0,0,0
7,6.741573,1,3,3,0,0,0
8,8.089888,2,2,3,0,0,0
9,8.764045,2,2,3,0,0,0
10,9.438202,2,4,3,0,0,0
11,10.11236,2,4,3,0,0,0
12,10.786517,1,3,3,0,0,0
13,12.134831,1,3,3,0,0,0
14,12.808989,1,3,3,0,0,0
15,13.483146,2,2,3,0,0,0
16,18.202247,2,2,3,0,0,0
17,18.876404,2,4,3,0,0,0
18,19.550562,2,4,3,0,0,0
19,20.224719,2,4,3,0,0,0
20,20.898876,2,4,3,0,0,0
21,21.573034,1,2,3,0,0,0
22,22.247191,1,2,3,0,0,0
23,22.921348,1,2,3,0,0,0
24,23.595506,2,2,3,0,0,0
25,24.269663,2,2,3,0,0,0
26,24.94382,1,3,3,0,0,0
27,26.292135,1,3,3,0,0,0
28,27.640449,1,3,3,0,0,0
29,28.988764,1,3,3,0,0,0
30,30.337079,1,3,3,0,0,0
31,31.685393,1,3,3,0,0,0
32,33.033708,1,3,3,0,0,0
33,33.707865,1,2,3,0,0,0
34,34.213483,1,4,3,0,0,0
35,35.730337,1,3,3,0,0,0
36,37.078652,1,3,3,0,0,0
37,38.426966,1,3,3,0,0,0
38,39.775281,1,3,3,0,0,0
39,41.123596,1,3,3,0,0,0
40,42.47191,1,3,3,0,0,0
41,43.146067,1,3,3,0,0,0
42,44.494382,1,2,3,0,0,0
43,45.168539,1,4,3,0,0,0
44,45.842697,2,2,3,0,0,0
45,46.853933,2,2,3,0,0,0
46,47.191011,2,2,3,0,0,0
47,48.202247,2,2,3,0,0,0
48,48.539326,2,4,3,0,0,0
49,49.550562,2,4,3,0,0,0
50,49.88764,2,4,3,0,0,0
51,50.898876,2,4,3,0,0,0
52,51.235955,2,2,3,0,0,0
53,52.247191,2,2,3,0,0,0
54,52.58427,2,2,3,0,0,0
55,53.595506,2,2,3,0,0,0
56,54.269663,1,3,3,0,0,0
57,54.94382,1,3,3,0,0,0
58,55.617978,1,3,3,0,0,0
59,56.292135,1,3,3,0,0,0
60,56.966292,1,3,3,0,0,0
61,57.640449,1,3,3,0,0,0
62,58.314607,1,3,3,0,0,0
63,58.988764,1,3,3,0,0,0
64,59.662921,1,3,3,0,0,0
65,60.337079,1,3,3,0,0,0
66,60.505618,1,3,3,0,0,0
67,61.011236,1,3,3,0,0,0
68,61.348315,1,3,3,0,0,0
69,62.359551,1,2,3,0,0,0
70,63.033708,1,4,3,0,0,0
71,63.707865,1,2,3,0,0,0
72,64.382022,1,4,3,0,0,0
73,65.05618,1,2,3,0,0,0
74,65.730337,1,4,3,0,0,0
75,66.404494,1,2,3,0,0,0
76,66.741573,1,2,3,0,0,0
77,67.078652,1,2,3,0,0,0
78,67.752809,1,2,3,0,0,0
79,68.426966,1,4,3,0,0,0
80,69.101124,1,2,3,0,0,0
81,69.775281,1,4,3,0,0,0
82,70.449438,1,2,3,0,0,0
83,71.123596,1,4,3,0,0,0
84,71.460674,1,2,3,0,0,0
85,71.966292,1,4,3,0,0,0
86,73.146067,1,2,3,0,0,0
87,73.820225,1,4,3,0,0,0
88,74.494382,1,2,3,0,0,0
89,75.168539,1,4,3,0,0,0
90,75.505618,1,2,3,0,0,0
91,76.011236,1,2,3,0,0,0
92,76.685393,1,4,3,0,0,0
93,78.202247,2,2,3,0,0,0
94,78.876404,2,2,3,0,0,0
95,79.550562,2,4,3,0,0,0
96,80.224719,2,4,3,0,0,0
97,80.898876,1,2,3,0,0,0
98,81.573034,1,2,3,0,0,0
99,82.247191,1,4,3,0,0,0
100,82.921348,1,4,3,0,0,0
101,83.595506,2,2,3,0,0,0
102,85.617978,2,2,3,0,0,0
103,86.292135,1,3,3,0,0,0
104,87.640449,1,3,3,0,0,0
105,88.988764,1,3,3,0,0,0
106,89.662921,1,3,3,0,0,0
107,90.337079,1,3,3,0,0,0
108,91.685393,1,3,3,0,0,0
109,93.033708,1,3,3,0,0,0
110,94.382022,1,3,3,0,0,0
111,95.05618,1,3,3,0,0,0
112,95.730337,1,3,3,0,0,0
113,97.078652,1,4,3,0,0,0
114,97.41573,1,2,3,0,0,0
115,98.089888,1,4,3,0,0,0
116,98.764045,1,2,3,0,0,0
117,99.438202,1,4,3,0,0,0
118,99.775281,1,2,3,0,0,0
119,100.280899,1,2,3,0,0,0
120,100.955056,1,4,3,0,0,0
121,102.47191,2,2,3,0,0,0
122,103.146067,2,2,3,0,0,0
123,103.820225,2,4,3,0,0,0
124,104.494382,2,4,3,0,0,0
125,105.168539,2,2,3,0,0,0
126,105.842697,2,2,3,0,0,0
127,106.516854,2,4,3,0,0,0
128,107.191011,2,4,3,0,0,0
129,107.865169,1,2,3,0,0,0
130,108.539326,1,2,3,0,0,0
131,109.213483,1,4,3,0,0,0
132,109.88764,1,4,3,0,0,0
133,110.561798,2,2,3,0,0,0
134,115.280899,2,2,3,0,0,0
135,115.955056,2,4,3,0,0,0
136,116.629213,2,4,3,0,0,0
137,117.303371,2,4,3,0,0,0
138,117.977528,2,4,3,0,0,0
139,118.651685,1,2,3,0,0,0
140,119.157303,1,2,3,0,0,0
141,120.337079,2,2,3,0,0,0
142,125.393258,2,2,3,0,0,0
143,128.0899,92,,,,0,0
