id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,116,0,0
2,0,91,,,,0,0
3,3.396226,2,3,4,0,0,0
4,4.528302,2,3,4,0,0,0
5,5.660377,2,3,2,0,0,0
6,6.792453,2,3,2,0,0,0
7,7.924528,2,3,4,0,0,0
8,9.056604,2,3,4,0,0,0
9,10.188679,1,4,5,0,0,0
10,11.320755,1,2,1,0,0,0
11,12.45283,1,2,3,0,0,0
12,14.716981,1,2,2,0,0,0
13,16.981132,1,5,5,0,0,0
14,19.245283,1,4,4,0,0,0
15,20.377358,1,2,2,0,0,0
16,21.509434,1,1,1,0,0,0
17,23.773585,1,2,2,0,0,0
18,26.037736,1,5,5,0,0,0
19,28.301887,1,4,4,0,0,0
20,29.433962,1,2,2,0,0,0
21,30.566038,1,4,5,0,0,0
22,31.132075,1,4,5,0,0,0
23,32.830189,1,2,1,0,0,0
24,33.396226,1,2,1,0,0,0
25,35.09434,1,4,4,0,0,0
26,36.226415,1,2,2,0,0,0
27,37.358491,2,2,1,0,1,0
28,37.358491,2,4,5,0,1,0
29,39.622642,2,2,1,0,1,0
30,39.622642,2,4,5,0,1,0
31,40.754717,1,3,3,0,0,0
32,41.886792,2,2,1,0,0,0
33,43.018868,2,2,1,0,0,0
34,44.150943,2,3,4,0,0,0
35,45.283019,2,3,4,0,0,0
36,46.415094,2,2,1,0,0,0
37,47.54717,2,2,1,0,0,0
38,48.679245,2,3,4,0,0,0
39,49.811321,2,3,4,0,0,0
40,50.943396,1,4,5,0,0,0
41,52.075472,1,3,2,0,0,0
42,53.207547,1,4,5,0,0,0
43,54.339623,1,5,4,0,0,0
44,55.471698,1,2,1,0,0,0
45,56.603774,1,3,4,0,0,0
46,57.735849,1,4,5,0,0,0
47,58.867925,1,5,4,0,0,0
48,60,2,2,1,0,0,0
49,61.132075,2,2,1,0,0,0
50,62.264151,2,3,4,0,0,0
51,63.396226,2,3,4,0,0,0
52,64.528302,2,2,1,0,0,0
53,65.660377,2,2,1,0,0,0
54,66.792453,2,3,4,0,0,0
55,67.924528,2,3,4,0,0,0
56,69.056604,1,4,5,0,0,0
57,70.188679,1,3,2,0,0,0
58,71.320755,1,4,5,0,0,0
59,72.45283,1,5,4,0,0,0
60,73.584906,1,3,2,0,0,0
61,74.716981,1,2,1,0,0,0
62,75.849057,1,3,4,0,0,0
63,76.981132,1,3,2,0,0,0
64,78.113208,2,4,5,0,0,0
65,79.245283,2,4,5,0,0,0
66,80.377358,2,3,2,0,0,0
67,81.509434,2,3,2,0,0,0
68,82.641509,2,3,4,0,0,0
69,83.773585,2,3,4,0,0,0
70,84.90566,1,5,5,0,0,0
71,86.037736,1,2,2,0,0,0
72,87.169811,1,2,1,0,1,0
73,87.169811,1,4,5,0,1,0
74,89.433962,1,2,1,0,1,0
75,89.433962,1,4,5,0,1,0
76,91.698113,1,2,1,0,1,0
77,91.698113,1,4,5,0,1,0
78,93.962264,1,2,1,0,1,0
79,93.962264,1,4,5,0,1,0
80,95.09434,1,3,3,0,0,0
81,96.226415,1,4,4,0,0,0
82,98.490566,1,2,2,0,0,0
83,100.754717,1,1,1,0,0,0
84,101.886792,1,2,2,0,0,0
85,103.018868,1,5,5,0,0,0
86,104.150943,1,3,3,0,0,0
87,105.283019,2,2,1,0,1,0
88,105.283019,2,3,4,0,1,0
89,106.415094,2,2,1,0,1,0
90,106.415094,2,3,4,0,1,0
91,107.54717,2,4,5,0,1,0
92,107.54717,2,3,2,0,1,0
93,108.679245,2,4,5,0,1,0
94,108.679245,2,3,2,0,1,0
95,109.811321,2,2,1,0,1,0
96,109.811321,2,3,4,0,1,0
97,110.943396,2,2,1,0,1,0
98,110.943396,2,3,4,0,1,0
99,112.075472,2,4,5,0,1,0
100,112.075472,2,3,2,0,1,0
101,113.207547,2,4,5,0,1,0
102,113.207547,2,3,2,0,1,0
103,114.339623,1,4,5,0,0,0
104,115.471698,1,3,2,0,0,0
105,116.603774,1,4,5,0,0,0
106,117.735849,1,5,4,0,0,0
107,118.867925,1,3,2,0,0,0
108,120,1,2,1,0,0,0
109,121.132075,1,3,4,0,1,0
110,121.132075,1,3,2,0,1,0
111,122.264151,1,3,2,0,1,0
112,122.264151,1,3,4,0,1,0
113,123.396226,2,4,5,0,1,0
114,123.396226,2,2,1,0,1,0
115,124.528302,2,4,5,0,1,0
116,124.528302,2,2,1,0,1,0
117,125.660377,1,1,1,0,1,0
118,125.660377,1,5,5,0,1,0
119,129.056604,92,,,,0,0
