id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,886,0,0
2,0,91,,,,0,0
3,3.555556,1,2,1,0,0,0
4,4,1,4,4,2,1,3
5,4,1,2,1,0,1,0
6,4.055556,1,3,5,2,0,3
7,4.444444,1,2,1,0,0,0
8,4.666667,1,2,3,0,0,0
9,4.888889,1,3,4,0,1,0
10,4.888889,1,2,2,1,1,23
11,4.944444,1,3,1,1,0,23
12,5.111111,1,4,5,0,0,0
13,5.555556,1,2,1,0,0,0
14,5.777778,1,3,2,0,1,0
15,5.777778,1,4,4,2,1,4
16,5.833333,1,3,5,2,0,4
17,6,1,4,5,0,0,0
18,6.444444,1,3,4,0,0,0
19,6.666667,1,4,5,0,1,0
20,6.666667,1,2,2,1,1,24
21,6.722222,1,3,1,1,0,24
22,6.888889,1,3,4,0,0,0
23,7.111111,1,3,2,0,0,0
24,7.555556,1,3,2,0,1,0
25,7.555556,1,4,4,2,1,5
26,7.611111,1,3,5,2,0,5
27,8,1,2,1,0,0,0
28,8.222222,1,2,3,0,0,0
29,8.444444,1,3,4,0,1,0
30,8.444444,1,2,2,1,1,26
31,8.5,1,3,1,1,0,26
32,8.666667,1,4,5,0,0,0
33,8.888889,1,5,4,0,1,0
34,8.888889,3,2,2,0,1,27
35,9.111111,1,4,5,0,0,0
36,9.333333,1,4,4,2,1,6
37,9.333333,3,2,1,0,1,27
38,9.388889,1,3,5,2,0,6
39,9.555556,1,2,3,0,0,0
40,9.777778,3,4,4,0,0,28
41,10,1,4,3,0,0,0
42,10.222222,3,4,5,0,1,28
43,10.222222,1,2,2,1,1,29
44,10.277778,1,3,1,1,0,29
45,10.444444,1,2,1,0,0,0
46,10.666667,3,2,2,0,1,2
47,10.666667,1,3,4,0,1,0
48,11.111111,1,3,4,0,0,0
49,11.555556,1,3,4,0,0,0
50,12,1,3,4,0,1,0
51,12,3,2,1,0,1,2
52,12.444444,3,1,2,0,1,1
53,12.444444,1,2,3,0,1,0
54,12.888889,1,2,3,0,0,0
55,13.333333,3,2,1,0,1,1
