id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,439,0,0
2,0,91,,,,0,0
3,2.711864,1,2,3,0,0,0
4,3.220339,1,2,1,0,0,0
5,3.559322,1,2,1,0,0,0
6,4.067797,1,3,4,0,0,0
7,4.576271,1,3,2,0,0,0
8,4.915254,1,3,2,0,0,0
9,5.423729,1,4,5,0,0,0
10,5.677966,1,3,2,0,0,0
11,5.932203,1,2,3,0,0,0
12,6.271186,1,2,1,0,0,0
13,6.440678,1,2,3,0,0,0
14,6.610169,1,2,1,0,0,0
15,6.779661,1,2,3,0,0,0
16,7.033898,1,2,1,0,0,0
17,7.288136,1,2,3,0,0,0
18,7.627119,1,3,4,0,0,0
19,7.966102,1,4,5,0,0,0
20,8.135593,1,3,2,0,0,0
21,8.389831,1,2,1,0,0,0
22,8.644068,1,2,3,0,0,0
23,8.983051,1,2,1,0,0,0
24,9.152542,1,2,3,0,0,0
25,9.322034,1,2,1,0,0,0
26,9.491525,1,2,3,0,0,0
27,9.745763,1,4,5,0,0,0
28,10,1,5,4,0,0,0
29,10.338983,1,2,1,0,0,0
30,10.677966,1,3,2,0,0,0
31,10.847458,1,3,4,0,0,0
32,11.101695,1,3,2,0,0,0
33,11.355932,1,3,4,0,0,0
34,11.694915,1,2,3,0,0,0
35,11.864407,1,1,2,0,0,0
36,12.033898,1,3,4,0,0,0
37,12.20339,1,4,5,0,0,0
38,12.457627,1,4,3,0,0,0
39,12.711864,1,3,2,0,0,0
40,13.050847,1,3,4,0,0,0
41,13.389831,1,2,1,0,0,0
42,13.559322,1,4,5,0,0,0
43,13.813559,1,4,3,0,0,0
44,14.067797,1,5,4,0,0,0
45,14.322034,1,3,2,0,0,0
46,14.576271,1,4,3,0,0,0
47,14.830508,2,4,5,0,0,0
48,15.176882,2,4,5,0,0,0
49,15.961766,2,3,3,0,0,0
50,16.310603,1,3,3,2,0,4
51,16.397812,1,3,4,2,0,4
52,17.008277,1,2,3,0,1,0
53,17.008277,1,4,5,0,1,0
54,17.357115,1,2,3,0,1,0
55,17.357115,1,4,5,0,1,0
56,17.705952,1,2,1,0,1,0
57,17.705952,1,4,3,0,1,0
58,17.960189,1,4,5,0,0,0
59,18.214426,1,3,2,0,0,0
60,18.722901,1,2,3,0,0,0
61,18.892393,1,3,2,0,0,0
62,19.061884,1,3,4,0,0,0
63,19.316121,1,2,1,0,0,0
64,19.570359,1,2,3,0,0,0
65,20.078833,1,3,2,0,0,0
66,20.417816,1,3,4,0,0,0
67,20.672054,1,4,5,0,0,0
68,20.926291,1,3,2,0,0,0
69,21.434765,1,2,3,0,0,0
70,21.604257,1,3,2,0,0,0
71,21.773749,1,3,4,0,0,0
72,22.027986,1,2,1,0,0,0
73,22.282223,2,4,5,0,0,0
74,22.790698,2,4,5,0,0,0
75,23.129681,1,4,5,0,0,0
76,23.383918,1,3,2,0,0,0
77,23.638155,1,2,3,0,0,0
78,23.977138,1,2,1,0,0,0
79,24.316121,1,2,1,0,0,0
80,24.485613,1,2,3,0,0,0
81,24.73985,1,3,2,0,0,0
82,24.994088,1,2,3,0,0,0
83,25.333071,1,3,4,0,0,0
84,25.672054,1,3,4,0,0,0
85,25.841545,1,4,3,0,0,0
86,26.095782,1,2,1,0,0,0
87,26.35002,1,1,2,0,0,0
