id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,125,0,0
2,0,91,,,,0,0
3,2.696629,1,2,1,0,1,0
4,2.696629,1,4,5,0,1,0
5,4.044944,2,3,3,0,0,0
6,6.067416,2,3,3,0,0,0
7,6.741573,1,2,2,0,0,0
8,8.089888,1,5,5,0,0,0
9,9.438202,1,4,4,0,0,0
10,10.786517,1,1,1,0,0,0
11,12.134831,1,3,3,0,0,0
12,13.483146,2,2,1,0,0,0
13,15.505618,2,2,1,0,0,0
14,16.179775,1,4,4,0,0,0
15,17.52809,1,1,1,0,0,0
16,18.876404,1,3,3,0,0,0
17,20.224719,1,2,2,0,0,0
18,21.573034,1,4,4,0,0,0
19,22.921348,1,2,2,0,0,0
20,24.269663,1,4,4,0,0,0
21,25.617978,1,4,5,0,1,0
22,25.617978,1,2,1,0,1,0
23,26.966292,1,4,4,0,0,0
24,28.314607,1,1,1,0,0,0
25,29.662921,1,2,2,0,0,0
26,31.011236,1,4,4,0,0,0
27,32.359551,1,5,5,0,0,0
28,33.707865,1,3,3,0,0,0
29,35.05618,1,2,2,0,0,0
30,36.404494,2,1,1,0,0,0
31,37.752809,2,1,1,0,0,0
32,39.101124,1,2,2,0,0,0
33,40.449438,1,3,3,0,0,0
34,41.797753,1,1,1,0,0,0
35,43.146067,1,2,2,0,0,0
36,44.494382,1,4,4,0,0,0
37,45.842697,1,2,2,0,0,0
38,47.191011,1,2,1,0,0,0
39,47.865169,1,3,2,0,0,0
40,48.539326,1,3,4,0,0,0
41,49.88764,1,3,2,0,0,0
42,50.561798,1,3,4,0,0,0
43,51.235955,1,4,5,0,0,0
44,52.58427,1,3,2,0,0,0
45,53.258427,1,3,4,0,0,0
46,53.932584,1,3,2,0,0,0
47,55.280899,1,5,5,0,0,0
48,56.629213,1,1,1,0,0,0
49,57.977528,1,3,2,0,0,0
50,58.651685,1,3,4,0,0,0
51,59.325843,1,3,2,0,0,0
52,60.674157,1,3,3,0,0,0
53,62.022472,1,5,5,0,0,0
54,63.370787,1,2,2,0,0,0
55,64.044944,1,4,4,0,0,0
56,64.719101,1,2,2,0,0,0
57,66.067416,1,5,5,0,0,0
58,66.741573,1,4,4,0,0,0
59,67.41573,1,1,1,0,0,0
60,68.764045,1,3,3,0,0,0
61,70.11236,1,4,4,0,0,0
62,71.460674,1,2,2,0,0,0
63,72.808989,1,5,5,0,0,0
64,73.988764,1,2,2,0,1,0
65,73.988764,1,4,4,0,1,0
66,75.337079,1,2,2,0,1,0
67,75.337079,1,4,4,0,1,0
68,76.685393,1,2,1,0,1,0
69,76.685393,1,4,5,0,1,0
70,78.033708,2,2,1,0,1,0
71,78.033708,2,4,5,0,1,0
72,80.224719,2,2,1,0,1,0
73,80.224719,2,4,5,0,1,0
74,80.898876,1,1,1,0,0,0
75,82.247191,1,4,4,0,0,0
76,83.595506,1,2,2,0,0,0
77,84.94382,1,5,5,0,0,0
78,86.292135,1,4,4,0,0,0
79,87.640449,1,5,5,0,0,0
80,88.988764,1,3,3,0,0,0
81,90.337079,1,1,1,0,1,0
82,90.337079,1,5,5,0,1,0
83,91.685393,1,3,2,0,0,0
84,92.359551,1,3,4,0,0,0
85,93.033708,1,3,2,0,0,0
86,94.382022,1,5,5,0,0,0
87,95.730337,1,1,1,0,0,0
88,97.078652,1,3,2,0,0,0
89,97.752809,1,3,4,0,0,0
90,98.426966,1,3,2,0,0,0
91,99.775281,1,3,3,0,0,0
92,101.123596,1,5,5,0,0,0
93,102.47191,1,2,2,0,0,0
94,103.146067,1,4,4,0,0,0
95,103.820225,1,2,2,0,0,0
96,105.168539,1,5,5,0,0,0
97,105.842697,1,4,4,0,0,0
98,106.516854,1,1,1,0,0,0
99,107.865169,1,3,3,0,0,0
100,109.213483,1,4,4,0,0,0
101,110.561798,1,2,2,0,0,0
102,111.910112,1,5,5,0,0,0
103,113.089888,1,2,2,0,1,0
104,113.089888,1,4,4,0,1,0
105,114.438202,1,2,2,0,1,0
106,114.438202,1,4,4,0,1,0
107,115.786517,1,2,2,0,1,0
108,115.786517,1,4,4,0,1,0
109,117.134831,1,2,1,0,1,0
110,117.134831,1,4,5,0,1,0
111,118.483146,2,2,1,0,1,0
112,118.483146,2,4,5,0,1,0
113,120.674157,2,2,1,0,1,0
114,120.674157,2,4,5,0,1,0
115,121.348315,1,3,3,0,0,0
116,122.022472,1,2,1,0,1,0
117,122.022472,1,4,5,0,1,0
118,122.696629,1,2,2,0,0,0
119,124.044944,1,1,1,0,0,0
120,125.393258,1,4,4,0,0,0
121,126.741573,1,3,3,0,0,0
122,127.41573,1,2,1,0,1,0
123,127.41573,1,4,5,0,1,0
124,128.089888,1,3,2,0,0,0
125,129.438202,1,3,4,0,0,0
126,130.786517,2,3,2,0,0,0
127,133.314607,2,3,2,0,0,0
128,136.179775,92,,,,0,0
