id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,331,0,0
2,0,91,,,,0,0
3,4.090909,1,1,1,2,0,5
4,4.285714,1,1,2,2,0,5
5,4.480519,1,4,4,2,0,6
6,4.675325,1,4,5,2,0,6
7,5.25974,1,4,4,0,0,0
8,5.454545,1,4,4,0,0,0
9,5.649351,1,3,2,0,0,0
10,6.233766,1,2,1,0,0,0
11,6.428571,1,3,4,0,0,0
12,6.818182,1,4,5,0,0,0
13,7.792208,2,3,4,0,0,0
14,8.376623,2,3,4,0,1,0
15,8.376623,1,1,2,0,1,0
16,8.766234,2,4,5,0,0,0
17,9.350649,2,4,5,0,1,0
18,9.350649,1,4,3,0,1,0
19,9.74026,1,3,2,0,0,0
20,9.935065,1,3,4,0,0,0
21,10.324675,1,2,1,0,0,0
22,10.519481,1,2,3,0,0,0
23,10.714286,1,3,2,0,0,0
24,10.909091,1,3,4,0,0,0
25,11.103896,1,3,2,0,0,0
26,11.493506,2,1,1,0,0,0
27,12.467532,2,1,1,0,0,0
28,12.857143,1,1,2,0,0,0
29,13.246753,1,3,4,0,0,0
30,13.636364,1,4,5,0,0,0
31,14.025974,2,3,2,0,0,0
32,15.584416,2,3,2,0,1,0
33,15.584416,1,4,4,0,1,0
34,15.779221,1,3,3,0,0,0
35,15.974026,1,4,4,0,0,0
36,16.363636,1,1,1,0,0,0
37,17.142857,1,4,4,0,0,0
38,17.337662,1,2,2,0,0,0
39,17.532468,1,4,4,0,0,0
40,17.727273,1,3,3,0,0,0
41,18.116883,1,4,4,0,0,0
42,18.506494,1,1,1,0,0,0
43,18.701299,2,4,5,0,0,0
44,19.87013,2,4,5,0,0,0
45,20.649351,1,1,1,0,0,0
46,21.038961,1,1,1,0,0,0
47,21.428571,1,1,1,0,0,0
48,21.623377,1,3,4,0,0,0
49,22.012987,1,1,1,0,0,0
50,22.207792,1,1,1,0,0,0
51,23.766234,1,1,1,0,0,0
52,23.961039,1,3,3,0,0,0
53,24.155844,1,1,1,0,0,0
54,24.545455,1,1,2,0,0,0
55,24.74026,1,3,4,0,0,0
56,25.12987,1,2,3,0,0,0
57,25.324675,1,4,5,0,0,0
58,26.103896,1,5,4,0,0,0
59,26.493506,2,3,2,0,0,0
60,27.077922,2,3,2,0,0,0
61,27.272727,2,2,1,0,0,0
62,27.857143,2,2,1,0,1,0
63,27.857143,2,3,4,0,1,0
64,28.636364,2,3,4,0,0,0
65,29.220779,1,2,1,0,0,0
66,29.61039,1,2,3,0,0,0
67,30,1,3,4,0,0,0
68,30.38961,1,4,5,0,0,0
69,30.779221,2,5,4,0,0,0
70,30.974026,2,3,2,0,0,0
71,31.753247,2,3,2,0,1,0
72,31.753247,2,5,4,0,1,0
73,32.727273,1,3,4,2,0,14
74,32.775974,1,3,5,2,0,14
75,33.116883,1,1,1,0,0,0
76,33.506494,1,1,1,0,0,0
77,33.896104,1,1,1,0,0,0
78,34.090909,1,3,4,0,0,0
79,34.480519,1,1,1,0,0,0
80,34.675325,1,1,1,0,0,0
81,36.233766,1,1,1,0,0,0
82,36.428571,1,3,3,0,0,0
83,36.623377,1,1,1,0,0,0
84,37.012987,1,1,2,0,0,0
85,37.207792,1,3,4,0,0,0
86,37.597403,1,2,3,0,0,0
87,37.792208,1,4,5,0,0,0
88,38.571429,1,5,4,0,0,0
89,38.961039,2,3,2,0,0,0
90,39.545455,2,3,2,0,0,0
91,39.74026,1,4,5,0,0,0
92,40.12987,1,5,4,0,0,0
93,40.324675,2,2,1,0,0,0
94,41.298701,2,2,1,0,0,0
95,41.688312,1,1,2,0,0,0
96,42.077922,1,4,5,0,0,0
97,42.467532,1,4,3,0,0,0
98,42.857143,1,3,4,0,0,0
99,43.051948,1,3,2,0,0,0
100,43.246753,1,2,3,0,0,0
101,43.441558,2,2,1,0,0,0
102,44.415584,2,2,1,0,0,0
103,45.194805,1,4,5,0,1,0
104,45.194805,1,2,1,0,1,0
105,45.584416,1,3,4,0,0,0
106,45.974026,1,3,2,0,0,0
107,46.363636,1,2,3,0,0,0
108,46.558442,1,4,5,0,0,0
109,46.948052,1,1,1,0,0,0
110,47.142857,1,1,1,0,0,0
111,47.532468,1,1,1,0,0,0
112,47.922078,1,2,3,0,0,0
113,48.311688,1,4,5,0,1,0
114,48.311688,1,2,1,0,1,0
115,48.701299,1,3,4,0,0,0
116,49.090909,1,3,2,0,0,0
117,49.480519,1,2,1,0,0,0
118,49.675325,1,3,4,0,0,0
119,50.064935,1,1,1,0,0,0
120,50.25974,1,1,1,0,0,0
121,50.649351,1,1,1,0,0,0
122,51.038961,1,2,3,0,0,0
123,51.428571,1,1,1,0,1,0
124,51.428571,1,5,5,0,1,0
125,51.818182,1,1,2,0,0,0
126,52.207792,1,3,4,0,0,0
127,52.597403,1,4,5,0,0,0
128,52.987013,2,3,2,0,0,0
129,53.766234,2,3,2,0,1,0
130,53.766234,2,4,5,0,1,0
131,54.545455,2,4,3,0,1,0
132,54.545455,2,4,5,0,1,0
133,55.714286,2,4,3,0,0,0
134,56.103896,1,5,5,1,0,7
135,56.152597,1,5,4,1,0,7
136,56.298701,1,1,1,2,0,1
137,56.347403,1,1,2,2,0,1
138,56.493506,1,5,5,1,0,2
139,56.542208,1,5,4,1,0,2
140,56.688312,1,1,1,2,0,8
141,56.737013,1,1,2,2,0,8
142,57.077922,1,4,4,0,0,0
143,57.272727,1,3,2,0,0,0
144,58.051948,1,1,1,0,0,0
145,58.246753,1,3,4,0,0,0
146,58.441558,1,1,2,0,0,0
147,58.636364,1,4,5,0,0,0
148,58.831169,1,2,3,0,0,0
149,59.220779,1,3,2,0,0,0
150,59.415584,1,3,2,0,0,0
151,59.61039,2,5,5,0,0,0
152,59.805195,1,5,5,1,0,13
153,59.853896,1,5,4,1,0,13
154,60.194805,1,2,3,0,0,0
155,60.38961,1,2,2,0,0,0
156,60.779221,1,2,2,0,0,0
157,60.974026,1,2,3,0,0,0
158,61.168831,1,2,2,0,0,0
159,61.363636,1,4,5,0,0,0
160,61.753247,1,1,1,2,0,10
161,61.948052,1,1,2,2,0,10
162,62.142857,1,4,4,2,0,9
163,62.337662,1,4,5,2,0,9
164,62.922078,1,4,4,0,0,0
165,63.116883,1,4,4,0,0,0
166,63.311688,1,3,2,0,0,0
167,63.701299,1,2,1,0,0,0
168,63.896104,1,3,4,0,0,0
169,64.285714,1,3,2,0,0,0
170,64.480519,1,4,5,0,0,0
171,65.454545,2,3,4,0,0,0
172,66.038961,2,3,4,0,1,0
173,66.038961,1,1,2,0,1,0
174,66.233766,1,1,2,0,0,0
175,66.428571,2,4,5,0,0,0
176,67.012987,1,4,3,0,1,0
177,67.012987,2,4,5,0,1,0
178,67.402597,1,2,2,0,0,0
179,67.597403,1,3,4,0,0,0
180,67.987013,1,2,1,0,0,0
181,68.181818,1,2,3,0,0,0
182,68.376623,1,3,2,0,0,0
183,68.571429,1,3,4,0,0,0
184,68.766234,1,3,2,0,0,0
185,69.155844,2,2,1,0,0,0
186,69.74026,2,2,1,0,0,0
187,69.935065,1,3,4,0,0,0
188,70.324675,1,3,2,0,0,0
189,70.714286,2,3,4,0,0,0
190,71.298701,2,3,4,0,0,0
191,71.688312,1,2,1,0,1,0
192,71.688312,1,2,3,0,1,0
193,72.077922,1,4,3,0,1,0
194,72.077922,1,4,5,0,1,0
195,72.467532,1,3,4,0,1,0
196,72.467532,1,3,2,0,1,0
197,72.857143,1,4,5,0,1,0
198,72.857143,1,4,3,0,1,0
199,73.246753,1,1,1,0,0,0
200,73.441558,1,3,4,0,0,0
201,73.636364,1,1,2,0,0,0
202,73.831169,1,3,4,2,0,11
203,73.928571,1,3,5,2,0,11
204,74.805195,2,4,5,0,0,0
205,75.38961,2,4,5,0,0,0
206,75.584416,1,5,5,0,0,0
207,75.779221,1,2,2,0,0,0
208,76.168831,1,2,3,0,0,0
209,76.363636,1,1,1,0,0,0
210,76.558442,1,3,4,0,0,0
211,76.753247,1,1,2,0,0,0
212,76.948052,1,4,5,0,0,0
213,77.922078,2,3,4,0,0,0
214,78.506494,2,3,4,0,1,0
215,78.506494,1,1,2,0,1,0
216,78.701299,1,1,2,0,0,0
217,78.896104,2,4,5,0,0,0
218,79.480519,2,4,5,0,1,0
219,79.480519,1,4,3,0,1,0
220,79.675325,1,5,4,0,0,0
221,79.87013,1,3,2,0,0,0
222,80.064935,1,4,5,0,0,0
223,80.454545,1,3,2,0,0,0
224,80.649351,1,3,4,0,0,0
225,80.844156,1,4,3,0,0,0
226,81.038961,1,4,5,0,0,0
227,81.233766,1,3,2,0,0,0
228,81.623377,2,2,1,0,0,0
229,82.207792,2,2,1,0,0,0
230,82.597403,1,4,4,0,0,0
231,82.792208,1,3,2,0,0,0
232,83.181818,2,4,5,0,0,0
233,83.766234,2,4,5,0,0,0
234,84.155844,1,3,4,0,0,0
235,84.545455,1,3,2,0,0,0
236,84.74026,1,2,3,0,0,0
237,84.935065,1,2,1,0,0,0
238,85.12987,1,3,4,0,0,0
239,85.519481,2,4,5,0,0,0
240,86.103896,2,4,5,0,0,0
241,86.493506,1,5,5,0,0,0
242,86.688312,1,4,3,0,0,0
243,86.883117,1,3,2,0,0,0
244,87.077922,1,3,4,0,0,0
245,87.272727,2,2,1,0,0,0
246,88.831169,2,2,1,0,0,0
247,89.805195,1,1,1,2,0,3
248,90,1,1,2,2,0,3
249,90.194805,1,4,4,2,0,4
250,90.38961,1,4,5,2,0,4
251,90.974026,1,4,5,0,0,0
252,91.168831,1,3,2,0,0,0
253,91.363636,2,3,4,0,0,0
254,91.753247,1,2,2,0,1,0
255,91.753247,2,3,4,0,1,0
256,91.948052,1,2,1,0,0,0
257,92.142857,1,3,4,0,0,0
258,92.532468,1,4,5,0,0,0
259,93.506494,2,3,4,0,0,0
260,94.090909,2,3,4,0,1,0
261,94.090909,1,1,2,0,1,0
262,94.480519,2,4,5,0,0,0
263,95.064935,1,4,3,0,1,0
264,95.064935,2,4,5,0,1,0
265,95.454545,1,2,2,0,0,0
266,95.649351,1,3,4,0,0,0
267,96.038961,1,2,1,0,0,0
268,96.233766,1,2,3,0,0,0
269,96.428571,1,3,2,0,0,0
270,96.623377,1,3,4,0,0,0
271,96.818182,1,3,2,0,0,0
272,97.207792,2,2,1,0,0,0
273,97.792208,2,2,1,0,0,0
274,97.987013,1,3,4,0,0,0
275,98.376623,1,3,2,0,0,0
276,98.766234,2,3,4,0,0,0
277,99.350649,2,3,4,0,0,0
278,99.74026,1,1,1,0,0,0
279,100.12987,1,2,3,0,0,0
280,100.519481,1,1,2,0,0,0
281,100.909091,1,3,4,0,0,0
282,101.298701,1,1,1,0,0,0
283,101.493506,1,3,4,0,0,0
284,101.688312,1,1,2,0,0,0
285,101.883117,1,3,4,2,0,12
286,101.980519,1,3,5,2,0,12
287,102.857143,2,4,5,0,0,0
288,103.441558,2,4,5,0,0,0
289,103.636364,1,5,5,0,0,0
290,103.831169,1,3,2,0,0,0
291,104.220779,1,2,3,0,0,0
292,104.415584,1,1,1,0,0,0
293,104.61039,1,3,4,0,0,0
294,104.805195,1,1,2,0,0,0
295,105,1,4,5,0,0,0
296,105.974026,2,3,4,0,0,0
297,106.558442,2,3,4,0,1,0
298,106.558442,1,1,2,0,1,0
299,106.753247,1,1,2,0,0,0
300,106.948052,2,4,5,0,0,0
301,107.532468,2,4,5,0,1,0
302,107.532468,1,4,3,0,1,0
303,107.727273,1,5,4,0,0,0
304,107.922078,1,3,2,0,0,0
305,108.116883,1,4,5,0,0,0
306,108.506494,1,3,2,0,0,0
307,108.701299,1,3,4,0,0,0
308,108.896104,1,4,3,0,0,0
309,109.090909,1,4,5,0,0,0
310,109.285714,1,3,2,0,0,0
311,109.675325,2,2,1,0,0,0
312,109.87013,2,3,4,0,0,0
313,110.454545,2,2,1,0,1,0
314,110.454545,2,3,4,0,1,0
315,110.649351,1,4,4,0,0,0
316,110.844156,1,3,2,0,0,0
317,111.233766,2,4,5,0,0,0
318,111.428571,2,3,2,0,0,0
319,112.012987,2,4,5,0,1,0
320,112.012987,2,3,2,0,1,0
321,112.207792,1,3,4,0,0,0
322,112.597403,1,3,2,0,0,0
323,112.792208,1,3,3,0,0,0
324,112.987013,1,3,2,0,0,0
325,113.181818,1,3,4,0,0,0
326,113.571429,2,4,5,0,0,0
327,114.155844,2,4,5,0,0,0
328,114.545455,1,5,5,0,0,0
329,114.74026,1,4,3,0,0,0
330,114.935065,1,3,2,0,0,0
331,115.12987,1,3,4,0,0,0
332,115.324675,2,2,1,0,0,0
333,116.883117,2,2,1,0,0,0
334,123.506494,92,,,,0,0
