id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,523,0,0
2,0,91,,,,0,0
3,3.387097,1,1,2,0,0,0
4,3.629032,1,2,3,0,0,0
5,3.870968,1,4,5,0,0,0
6,4.354839,1,2,3,0,0,0
7,4.83871,1,4,5,0,0,0
8,5.080645,1,3,4,0,0,0
9,5.322581,1,2,3,0,0,0
10,5.564516,1,3,4,0,0,0
11,5.806452,2,2,3,0,0,0
12,6.532258,1,2,3,2,0,0
13,6.774194,1,2,1,0,0,0
14,7.258065,1,1,2,0,0,0
15,7.5,1,2,3,0,0,0
16,7.741935,1,3,4,0,0,0
17,8.225806,1,1,2,0,0,0
18,8.467742,1,2,3,0,0,0
19,8.709677,1,3,4,0,0,0
20,8.951613,1,2,1,0,0,0
21,9.193548,1,2,3,0,0,0
22,9.435484,1,4,5,0,0,0
23,9.677419,1,5,4,0,0,0
24,10.16129,2,2,1,0,0,0
25,10.645161,1,2,1,2,0,0
26,11.129032,1,3,2,0,0,0
27,11.370968,1,4,3,0,0,0
28,11.612903,1,4,5,0,1,0
29,11.612903,1,1,1,0,1,0
30,12.096774,1,3,2,0,0,0
31,12.580645,1,5,4,0,1,0
32,12.580645,1,1,1,0,1,0
33,12.822581,1,4,3,0,0,0
34,13.064516,1,3,2,0,0,0
35,13.306452,1,4,3,0,0,0
36,13.548387,2,5,4,0,1,0
37,13.548387,1,1,1,0,1,0
38,14.516129,1,5,4,2,1,0
39,14.516129,1,1,1,0,1,0
40,15,1,3,2,0,0,0
41,15.241935,1,4,3,0,0,0
42,15.483871,1,5,4,0,1,0
43,15.483871,1,2,1,0,1,0
44,15.967742,1,4,5,0,1,0
45,15.967742,1,1,2,0,1,0
46,16.451613,1,3,4,0,1,0
47,16.451613,1,2,1,0,1,0
48,16.693548,1,3,3,0,0,0
49,16.935484,1,1,2,0,1,0
50,16.935484,1,5,4,0,1,0
51,17.177419,1,3,3,0,0,0
52,17.419355,2,3,2,0,1,0
53,17.419355,2,5,4,0,1,0
54,18.145161,1,3,2,1,1,0
55,18.145161,1,5,4,1,1,0
56,18.387097,2,2,1,0,1,0
57,18.387097,2,4,3,0,1,0
58,20.806452,2,2,1,0,1,0
59,20.806452,2,4,3,0,1,0
60,21.290323,1,1,1,0,1,0
61,21.290323,2,4,3,0,1,0
62,22.123656,1,1,2,1,0,11
63,22.175739,1,1,1,1,0,11
64,22.540323,2,4,3,0,0,0
65,22.956989,2,4,5,0,0,0
66,23.373656,1,1,1,0,0,0
67,23.790323,1,1,2,1,0,10
68,23.842406,1,1,1,1,0,10
69,24.206989,2,4,5,0,0,0
70,24.623656,1,1,1,0,1,0
71,24.623656,2,5,4,0,1,0
72,25.456989,1,1,2,1,0,9
73,25.509073,1,1,1,1,0,9
74,25.873656,2,5,4,0,0,0
75,26.290323,2,4,5,0,0,0
76,26.706989,1,1,1,0,0,0
77,27.123656,2,4,5,0,1,0
