id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,313,0,0
2,0,91,,,,0,0
3,2.285714,2,2,1,0,0,0
4,3.142857,2,2,1,0,1,0
5,3.142857,1,2,3,0,1,0
6,3.428571,2,3,2,0,0,0
7,4.285714,2,3,2,0,1,0
8,4.285714,1,3,4,0,1,0
9,4.571429,2,4,3,0,0,0
10,5.428571,2,4,3,0,1,0
11,5.428571,1,4,5,0,1,0
12,5.714286,1,5,4,0,0,0
13,6.142857,1,4,3,0,0,0
14,6.571429,1,3,2,0,0,0
15,6.857143,2,2,1,0,0,0
16,7.714286,2,2,1,0,1,0
17,7.714286,1,2,3,0,1,0
18,8,2,2,1,0,0,0
19,10,2,2,1,0,1,0
20,10,1,4,5,0,1,0
21,10.285714,1,5,4,0,0,0
22,10.714286,1,4,3,0,0,0
23,11.142857,1,3,2,0,0,0
24,11.428571,2,2,1,0,0,0
25,12.285714,2,2,1,0,1,0
26,12.285714,1,2,3,0,1,0
27,12.571429,2,3,2,0,0,0
28,13.428571,2,3,2,0,1,0
29,13.428571,1,3,4,0,1,0
30,13.714286,2,4,3,0,0,0
31,14.571429,2,4,3,0,1,0
32,14.571429,1,4,5,0,1,0
33,14.857143,1,5,4,0,0,0
34,15.285714,1,4,3,0,0,0
35,15.714286,1,3,2,0,0,0
36,16,2,2,1,0,0,0
37,17.142857,2,2,1,0,0,0
38,17.428571,1,3,4,0,0,0
39,17.714286,1,3,2,0,0,0
40,18,1,3,4,0,0,0
41,18.285714,2,3,2,0,0,0
42,19.428571,2,3,2,0,1,0
43,19.428571,1,3,4,2,1,2
44,19.5,1,3,5,2,0,2
45,20.857143,1,3,3,0,0,0
46,21.142857,1,4,4,0,0,0
47,21.428571,1,5,5,0,0,0
48,21.714286,1,4,4,0,0,0
49,22.142857,1,3,3,0,0,0
50,22.571429,1,2,2,0,0,0
51,22.857143,1,3,3,0,0,0
52,23.142857,2,2,3,0,0,0
53,24,2,2,3,0,0,0
54,24.857143,1,2,2,0,0,0
55,25.142857,1,3,3,0,0,0
56,25.571429,1,4,4,0,0,0
57,26,1,4,4,0,0,0
58,26.285714,1,2,2,0,0,0
59,26.857143,1,4,4,0,0,0
60,27.142857,1,1,1,0,0,0
61,27.428571,2,2,3,0,0,0
62,28.571429,2,2,3,0,0,0
63,30,1,3,3,0,0,0
64,30.285714,1,4,4,0,0,0
65,30.571429,1,5,5,0,0,0
66,30.857143,1,4,4,0,0,0
67,31.285714,1,3,3,0,0,0
68,31.714286,1,2,2,0,0,0
69,32,1,3,3,0,0,0
70,32.357143,2,2,3,0,0,0
71,33.142857,2,2,3,0,0,0
72,34,1,2,2,0,0,0
73,34.285714,1,3,3,0,0,0
74,34.714286,1,4,4,0,0,0
75,35.142857,1,5,5,0,0,0
76,35.428571,1,4,4,0,0,0
77,36,1,3,3,0,0,0
78,36.285714,1,2,2,0,0,0
79,36.571429,2,3,2,0,0,0
80,37.714286,2,3,2,0,0,0
81,38.857143,2,4,5,0,0,0
82,39.428571,2,4,5,0,1,0
83,39.428571,2,3,2,0,1,0
84,40,2,3,2,0,1,0
85,40,2,4,5,0,1,0
86,40.571429,2,4,5,0,1,0
87,40.571429,2,3,2,0,1,0
88,41.142857,2,3,2,0,1,0
89,41.142857,2,4,5,0,1,0
90,41.714286,2,4,5,0,1,0
91,41.714286,2,3,2,0,1,0
92,42.285714,2,3,2,0,1,0
93,42.285714,2,4,5,0,1,0
94,42.857143,2,4,5,0,1,0
95,42.857143,1,3,2,0,1,0
96,43.142857,1,4,5,0,0,0
97,43.428571,2,3,4,0,0,0
98,44,2,3,4,0,1,0
99,44,2,2,1,0,1,0
100,44.571429,2,2,1,0,1,0
101,44.571429,2,3,4,0,1,0
102,45.142857,2,3,4,0,1,0
103,45.142857,2,2,1,0,1,0
104,45.714286,2,2,1,0,1,0
105,45.714286,2,3,4,0,1,0
106,46.285714,2,3,4,0,1,0
107,46.285714,2,2,1,0,1,0
108,46.857143,2,2,1,0,1,0
109,46.857143,2,3,4,0,1,0
110,47.428571,2,3,4,0,1,0
111,47.428571,1,4,3,0,1,0
112,47.714286,1,3,2,0,0,0
113,48,2,4,5,0,0,0
114,48.571429,2,4,5,0,1,0
115,48.571429,2,3,2,0,1,0
116,49.142857,2,3,2,0,1,0
117,49.142857,2,4,5,0,1,0
118,49.714286,2,4,5,0,1,0
119,49.714286,2,3,2,0,1,0
120,50.285714,2,3,2,0,1,0
121,50.285714,2,4,5,0,1,0
122,50.857143,2,4,5,0,1,0
123,50.857143,2,3,2,0,1,0
124,51.428571,2,3,2,0,1,0
125,51.428571,2,4,5,0,1,0
126,52,2,4,5,0,1,0
127,52,1,3,2,0,1,0
128,52.285714,1,4,5,0,0,0
129,52.571429,2,3,4,0,0,0
130,53.142857,2,3,4,0,1,0
131,53.142857,2,3,2,0,1,0
132,53.714286,2,3,2,0,1,0
