id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,466,0,0
2,0,91,,,,0,0
3,1.571429,1,5,5,0,0,0
4,1.714286,1,5,4,0,0,0
5,2,1,4,3,0,0,0
6,2.285714,2,3,2,0,0,0
7,2.857143,2,3,2,0,0,0
8,3.142857,1,1,1,2,0,36
9,3.285714,1,2,2,1,0,36
10,3.357143,1,2,1,1,0,36
11,3.428571,2,2,3,0,0,0
12,4,2,2,3,0,0,0
13,4.285714,1,2,2,2,0,37
14,4.428571,1,3,3,1,0,37
15,4.5,1,3,2,1,0,37
16,4.571429,2,3,4,0,0,0
17,5.142857,2,3,4,0,0,0
18,5.428571,1,5,5,1,0,27
19,5.571429,1,4,4,2,0,27
20,5.714286,1,5,5,1,0,27
21,6.142857,1,3,3,2,0,27
22,6.571429,1,4,4,1,0,27
23,6.642857,1,4,3,1,0,27
24,6.857143,2,2,1,0,0,0
25,7.428571,2,2,1,0,0,0
26,7.714286,1,4,4,1,0,28
27,7.857143,1,3,3,2,0,28
28,7.928571,1,3,4,2,0,28
29,8,2,2,1,0,0,0
30,9.714286,2,2,1,0,0,0
31,10,1,5,5,1,0,34
32,10.142857,1,4,4,2,0,34
33,10.285714,1,5,5,1,0,34
34,10.714286,1,3,3,2,0,34
35,11.142857,1,4,4,1,0,34
36,11.214286,1,4,3,1,0,34
37,11.428571,2,2,1,0,0,0
38,12,2,2,1,0,0,0
39,12.285714,1,1,1,2,0,38
40,12.428571,1,2,2,1,0,38
41,12.5,1,2,1,1,0,38
42,12.571429,2,2,3,0,0,0
43,13.142857,2,2,3,0,0,0
44,13.428571,1,2,2,2,0,39
45,13.571429,1,3,3,1,0,39
46,13.642857,1,3,2,1,0,39
47,13.714286,2,3,4,0,0,0
48,14.285714,2,3,4,0,0,0
49,14.571429,1,5,5,1,0,35
50,14.714286,1,4,4,2,0,35
51,14.857143,1,5,5,1,0,35
52,15.285714,1,3,3,2,0,35
53,15.714286,1,4,4,1,0,35
54,15.785714,1,4,3,1,0,35
55,16,2,3,2,0,0,0
56,17.142857,2,3,2,0,0,0
57,17.428571,1,4,4,2,0,40
58,17.714286,1,5,5,1,0,40
59,18,1,4,4,2,0,40
60,18.071429,1,4,5,2,0,40
61,18.285714,1,2,1,0,0,0
62,18.428571,1,4,4,0,0,0
63,18.571429,1,4,3,0,0,0
64,18.714286,1,3,4,0,0,0
65,18.857143,1,3,2,0,0,0
66,19.142857,1,2,3,0,0,0
67,19.428571,1,3,2,1,0,8
68,19.5,1,3,1,1,0,8
69,20,1,1,1,2,0,2
70,20.071429,1,1,2,2,0,2
71,20.142857,1,1,3,2,0,2
72,20.214286,1,1,4,2,0,2
73,20.285714,1,1,5,2,0,2
74,20.857143,1,3,3,0,0,0
75,21.142857,1,3,4,0,0,0
76,21.428571,1,4,5,0,1,0
77,21.428571,1,1,1,0,1,0
78,21.714286,1,1,1,0,1,0
79,21.714286,2,5,4,0,1,0
80,22.142857,2,5,4,0,1,0
81,22.142857,2,3,2,0,1,0
82,22.571429,2,3,4,0,1,0
83,22.571429,2,3,2,0,1,0
84,22.857143,2,3,4,0,1,0
85,22.857143,1,3,2,0,1,0
