id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,436,0,0
2,0,91,,,,0,0
3,2.280702,1,3,3,0,0,0
4,2.45614,1,3,3,0,0,0
5,2.631579,1,3,3,0,0,0
6,2.807018,1,4,3,1,0,0
7,2.982456,1,2,3,2,0,0
8,3.157895,1,4,3,1,0,0
9,5.087719,1,3,3,0,0,0
10,5.263158,1,3,3,0,0,0
11,5.438596,1,3,3,0,0,0
12,5.614035,1,4,3,1,0,0
13,5.789474,1,2,3,2,0,0
14,5.964912,1,4,3,1,0,0
15,8.245614,1,5,3,0,0,0
16,8.596491,1,4,3,0,0,0
17,8.77193,1,4,3,0,0,0
18,8.947368,1,4,3,0,0,0
19,9.122807,1,4,3,0,0,0
20,9.298246,1,4,3,0,0,0
21,9.473684,1,5,3,1,0,0
22,9.824561,1,4,3,0,0,0
23,10,1,4,3,0,0,0
24,10.175439,1,4,3,0,0,0
25,10.350877,1,4,3,0,0,0
26,10.526316,1,4,3,0,0,0
27,10.701754,1,2,3,0,0,0
28,10.877193,1,2,3,0,0,0
29,11.052632,1,2,3,0,0,0
30,11.22807,1,5,3,1,0,0
31,11.403509,1,1,3,2,0,0
32,11.754386,1,5,3,1,0,0
33,11.929825,1,1,3,2,0,0
34,12.280702,1,5,3,1,0,0
35,12.45614,1,1,3,2,0,0
36,12.807018,1,4,3,0,0,0
37,12.982456,1,4,3,0,0,0
38,13.157895,1,4,3,0,0,0
39,13.333333,1,4,3,0,0,0
40,13.508772,1,4,3,0,0,0
41,13.684211,1,4,3,0,0,0
42,13.859649,1,4,3,0,0,0
43,14.035088,3,3,3,0,0,1
44,15.438596,3,5,5,0,0,1
45,15.964912,1,3,3,0,0,0
46,16.315789,1,3,3,0,0,0
47,16.666667,1,3,3,0,0,0
48,16.842105,1,4,3,0,0,0
49,17.017544,1,2,3,0,0,0
50,17.192982,1,4,3,0,0,0
51,17.54386,3,2,2,0,0,2
52,17.631579,3,3,3,0,0,2
53,17.719298,3,4,4,0,0,2
54,17.894737,3,5,5,0,0,2
55,18.070175,3,3,3,0,0,2
56,18.947368,3,5,5,0,0,2
57,19.122807,1,4,3,2,0,0
58,19.298246,1,2,3,1,0,0
59,19.473684,1,4,3,2,0,0
60,19.649123,3,4,4,0,0,3
61,20,3,2,2,0,0,3
62,20.087719,3,2,3,0,0,3
63,20.175439,3,2,4,0,0,3
64,20.350877,3,4,4,0,0,4
65,20.701754,3,2,2,0,0,4
66,20.789474,3,2,3,0,0,4
67,20.877193,3,2,4,0,0,4
68,21.052632,3,4,4,0,0,5
69,21.403509,3,2,2,0,0,5
70,21.491228,3,2,3,0,0,5
71,21.578947,3,2,4,0,0,5
72,21.929825,1,3,3,0,0,0
73,22.105263,1,3,3,0,0,0
74,22.280702,2,3,3,0,0,0
75,23.859649,2,3,3,0,0,0
76,24.035088,1,2,3,2,0,0
77,24.210526,1,4,3,1,0,0
78,24.385965,1,2,3,2,0,0
79,24.561404,1,4,3,1,0,0
80,24.736842,1,2,3,2,0,0
81,24.912281,1,4,3,1,0,0
82,25.087719,1,2,3,2,0,0
83,25.263158,1,4,3,0,0,0
