id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,181,0,0
2,0,91,,,,0,0
3,2.807018,1,3,3,0,0,0
4,3.157895,1,3,3,0,0,0
5,5.614035,1,3,3,0,0,0
6,5.964912,1,3,3,0,0,0
7,8.421053,2,4,3,0,0,0
8,9.122807,2,4,3,0,0,0
9,9.824561,2,2,3,0,0,0
10,10.526316,2,2,3,0,0,0
11,11.22807,2,3,3,0,0,0
12,12.280702,2,3,3,0,0,0
13,12.631579,1,3,3,0,0,0
14,13.333333,1,3,3,0,0,0
15,14.035088,2,3,3,0,0,0
16,15.438596,2,3,3,0,0,0
17,16.140351,1,3,3,0,0,0
18,16.842105,1,3,3,0,0,0
19,17.54386,2,2,3,0,0,0
20,18.947368,2,2,3,0,0,0
21,19.649123,2,4,3,0,0,0
22,20.350877,2,4,3,0,0,0
23,21.052632,2,4,3,0,0,0
24,21.754386,2,4,3,0,0,0
25,22.45614,2,2,3,0,0,0
26,23.859649,2,2,3,0,0,0
27,25.614035,1,3,3,0,0,0
28,26.315789,1,3,3,0,0,0
29,27.017544,1,3,3,0,0,0
30,27.719298,1,3,3,0,0,0
31,28.421053,1,3,3,0,0,0
32,29.122807,1,3,3,0,0,0
33,29.824561,1,3,3,0,0,0
34,30.526316,1,3,3,0,0,0
35,31.22807,1,3,3,0,0,0
36,31.929825,1,3,3,0,0,0
37,32.631579,1,3,3,0,0,0
38,33.333333,1,3,3,0,0,0
39,34.035088,1,3,3,0,0,0
40,34.736842,1,3,3,0,0,0
41,35.438596,2,2,3,0,0,0
42,36.140351,2,2,3,0,0,0
43,36.842105,1,3,3,0,0,0
44,37.54386,1,3,3,0,0,0
45,38.245614,1,3,3,0,0,0
46,38.947368,1,3,3,0,0,0
47,39.649123,1,3,3,0,0,0
48,40.350877,1,3,3,0,0,0
49,41.052632,1,3,3,0,0,0
50,41.754386,1,3,3,0,0,0
51,42.45614,1,3,3,0,0,0
52,43.157895,1,3,3,0,0,0
53,43.859649,1,3,3,0,0,0
54,44.561404,1,3,3,0,0,0
55,45.263158,1,3,3,0,0,0
56,45.964912,1,3,3,0,0,0
57,46.666667,2,3,3,0,0,0
58,47.368421,2,3,3,0,0,0
59,48.070175,1,3,3,0,0,0
60,48.77193,1,3,3,0,0,0
61,49.473684,1,3,3,0,0,0
62,50.175439,1,3,3,0,0,0
63,50.877193,1,3,3,0,0,0
64,51.578947,1,3,3,0,0,0
65,52.280702,1,3,3,0,0,0
66,52.982456,1,3,3,0,0,0
67,53.684211,1,3,3,0,0,0
68,54.385965,1,3,3,0,0,0
69,55.087719,1,3,3,0,0,0
70,55.789474,1,3,3,0,0,0
71,56.491228,1,3,3,0,0,0
72,57.192982,2,4,3,0,0,0
73,58.596491,2,4,3,0,0,0
74,59.298246,2,4,3,0,0,0
75,60,2,4,3,0,0,0
76,60.350877,1,3,3,0,0,0
77,60.701754,1,3,3,0,0,0
78,61.052632,1,3,3,0,0,0
79,61.403509,1,3,3,0,0,0
80,61.754386,2,3,3,0,0,0
81,62.280702,2,3,3,0,0,0
82,62.807018,1,3,3,0,0,0
83,63.157895,2,3,3,0,0,0
84,63.508772,2,3,3,0,0,0
85,63.859649,2,3,3,0,0,0
86,64.210526,2,3,3,0,0,0
87,64.561404,2,3,3,0,0,0
88,65.087719,2,3,3,0,0,0
89,65.614035,1,3,3,0,0,0
90,65.964912,1,3,3,0,0,0
91,66.315789,1,3,3,0,0,0
92,66.666667,1,3,3,0,0,0
93,67.017544,1,3,3,0,0,0
94,67.368421,2,3,3,0,0,0
95,67.894737,2,3,3,0,0,0
96,68.421053,1,3,3,0,0,0
97,68.77193,1,3,3,0,0,0
98,69.122807,1,3,3,0,0,0
99,69.473684,1,3,3,0,0,0
100,69.824561,1,3,3,0,0,0
101,70.175439,2,4,3,0,0,0
102,70.701754,2,4,3,0,0,0
103,71.22807,1,3,3,0,0,0
104,71.578947,2,2,3,0,0,0
105,73.684211,2,2,3,0,0,0
106,74.736842,1,3,3,0,0,0
107,75.438596,1,3,3,0,0,0
108,76.140351,1,3,3,0,0,0
109,76.842105,1,3,3,0,0,0
110,77.54386,1,3,3,0,0,0
111,78.245614,1,3,3,0,0,0
112,78.947368,1,3,3,0,0,0
113,79.649123,1,3,3,0,0,0
114,80.350877,1,3,3,0,0,0
115,81.052632,1,3,3,0,0,0
116,81.754386,1,3,3,0,0,0
117,82.45614,2,3,3,0,0,0
118,83.859649,2,3,3,0,0,0
119,84.561404,2,4,3,0,0,0
120,85.263158,2,4,3,0,0,0
121,85.614035,2,3,3,0,0,0
122,87.017544,2,3,3,0,0,0
123,88.421053,2,3,3,0,0,0
124,89.824561,2,3,3,0,0,0
125,91.22807,2,3,3,0,0,0
126,92.631579,2,3,3,0,0,0
127,94.035088,2,3,3,0,0,0
128,95.438596,2,3,3,0,0,0
129,96.140351,1,2,3,0,0,0
130,96.842105,1,3,3,0,0,0
131,97.192982,1,3,3,0,0,0
132,97.54386,1,3,3,0,0,0
133,97.894737,1,3,3,0,0,0
134,98.245614,2,4,3,0,0,0
135,98.77193,2,4,3,0,0,0
136,99.298246,1,3,3,0,0,0
137,99.649123,2,3,3,0,0,0
138,100,2,3,3,0,0,0
139,100.350877,2,3,3,0,0,0
140,100.701754,2,3,3,0,0,0
141,101.052632,2,3,3,0,0,0
142,101.578947,2,3,3,0,0,0
143,102.105263,1,3,3,0,0,0
144,102.45614,1,3,3,0,0,0
145,102.807018,1,3,3,0,0,0
146,103.157895,1,3,3,0,0,0
147,103.508772,1,3,3,0,0,0
148,103.859649,2,4,3,0,0,0
149,104.385965,2,4,3,0,0,0
150,104.912281,1,3,3,0,0,0
151,105.263158,1,3,3,0,0,0
152,105.614035,1,3,3,0,0,0
153,105.964912,1,3,3,0,0,0
154,106.315789,1,3,3,0,0,0
155,106.666667,2,4,3,0,0,0
156,107.192982,2,4,3,0,0,0
157,107.719298,1,3,3,0,0,0
158,108.070175,2,2,3,0,0,0
159,108.77193,2,2,3,0,0,0
160,109.473684,1,3,3,0,0,0
161,109.824561,1,3,3,0,0,0
162,110.175439,1,3,3,0,0,0
163,110.877193,2,3,3,0,0,0
164,111.578947,2,3,3,0,0,0
165,112.280702,1,3,3,0,0,0
166,112.631579,1,3,3,0,0,0
167,112.982456,1,3,3,0,0,0
168,113.684211,2,3,3,0,0,0
169,114.385965,2,3,3,0,0,0
170,115.087719,1,3,3,0,0,0
171,115.438596,1,3,3,0,0,0
172,115.789474,1,3,3,0,0,0
