id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,789,0,0
2,0,91,,,,0,0
3,2.464286,1,1,1,2,0,1
4,2.571429,1,2,2,2,0,1
5,2.678571,1,3,3,2,0,1
6,3.428571,1,5,5,1,0,2
7,3.535714,1,4,4,1,0,2
8,4.285714,1,3,3,0,0,0
9,5.142857,1,3,1,0,1,0
10,5.142857,2,3,3,0,1,0
11,5.464286,2,3,3,0,1,0
12,5.464286,2,3,1,0,1,0
13,5.571429,2,3,1,0,0,0
14,5.785714,1,3,1,0,0,0
15,6,1,3,1,0,0,0
16,6.428571,1,3,1,0,0,0
17,6.857143,1,3,1,0,0,0
18,7.178571,2,3,1,0,0,0
19,7.285714,2,3,1,0,0,0
20,7.5,1,3,1,0,0,0
21,7.714286,1,3,1,0,0,0
22,8.142857,1,3,1,0,1,0
23,8.142857,1,4,4,2,1,110
24,8.169643,1,5,5,2,0,110
25,8.464286,1,4,4,2,0,111
26,8.491071,1,5,5,2,0,111
27,8.571429,1,3,2,0,0,0
28,8.892857,2,3,2,0,0,0
29,9,2,3,2,0,0,0
30,9.214286,1,3,2,0,0,0
31,9.428571,1,3,2,0,0,0
32,9.857143,1,3,2,0,0,0
33,10.285714,1,3,2,0,0,0
34,10.714286,1,3,2,0,0,0
35,10.928571,1,3,2,0,0,0
36,11.142857,1,3,2,0,0,0
37,11.571429,1,3,5,0,1,0
38,11.571429,1,2,2,1,1,114
39,11.598214,1,1,1,1,0,114
40,11.892857,1,2,2,1,0,115
41,11.919643,1,1,1,1,0,115
42,12,1,3,5,0,0,0
43,12.321429,2,3,5,0,0,0
44,12.428571,2,3,5,0,0,0
45,12.642857,1,3,5,0,0,0
46,12.857143,1,3,5,0,0,0
47,13.285714,1,3,5,0,0,0
48,13.714286,1,3,5,0,0,0
49,14.035714,2,3,5,0,0,0
50,14.142857,2,3,5,0,0,0
51,14.357143,1,3,5,0,0,0
52,14.571429,1,3,5,0,0,0
53,15,1,3,5,0,1,0
54,15,1,2,2,1,1,112
55,15.026786,1,1,1,1,0,112
56,15.321429,1,2,2,1,0,113
57,15.348214,1,1,1,1,0,113
58,15.428571,1,3,4,0,0,0
59,15.75,2,3,4,0,0,0
60,15.857143,2,3,4,0,0,0
61,16.071429,1,3,4,0,0,0
62,16.285714,1,3,4,0,0,0
63,16.714286,1,3,4,0,0,0
64,17.142857,1,3,4,0,0,0
65,17.571429,1,3,4,0,0,0
66,17.785714,1,3,4,0,0,0
67,18,1,3,4,0,0,0
68,18.428571,1,3,4,0,0,0
69,19.071429,1,2,3,0,0,0
70,19.285714,1,2,1,0,0,0
71,19.928571,1,3,4,0,0,0
72,20.142857,1,3,2,0,0,0
73,20.571429,1,3,3,0,0,0
74,20.785714,1,3,3,0,0,0
75,21,1,3,3,0,0,0
76,21.214286,1,3,3,0,0,0
77,21.321429,1,3,5,0,0,0
78,21.642857,1,3,4,0,0,0
79,21.857143,1,3,2,0,0,0
80,22.5,1,2,3,0,0,0
81,22.714286,1,2,1,0,0,0
82,23.142857,1,3,4,0,0,0
83,23.357143,1,2,3,0,0,0
84,23.464286,1,2,1,0,0,0
85,24,1,1,1,0,0,0
86,24.214286,1,1,2,0,0,0
87,24.428571,1,3,4,0,0,0
88,24.642857,1,4,5,0,0,0
89,25.071429,1,4,3,0,0,0
90,25.714286,1,2,2,0,0,0
91,25.928571,1,2,3,0,0,0
92,26.142857,1,3,4,0,0,0
93,26.357143,1,4,3,0,0,0
94,26.785714,1,3,2,0,0,0
95,27,1,3,3,0,0,0
96,27.214286,1,3,2,0,0,0
97,27.642857,1,4,4,0,0,0
98,27.75,1,3,3,0,0,0
99,27.857143,1,4,4,0,0,0
100,28.071429,1,2,2,0,0,0
101,28.285714,1,2,3,0,0,0
102,28.392857,1,3,4,0,0,0
103,28.607143,1,3,3,0,0,0
104,28.714286,1,4,5,0,0,0
105,28.928571,1,3,2,0,0,0
106,29.142857,1,2,2,2,0,118
107,29.25,1,3,3,2,0,118
108,29.357143,1,4,4,1,0,117
109,29.464286,1,3,3,1,0,117
110,29.571429,1,2,2,2,0,119
111,29.678571,1,3,3,2,0,119
112,29.785714,1,4,4,1,0,120
113,29.892857,1,3,3,1,0,120
114,30,1,2,2,2,0,122
115,30.107143,1,3,3,2,0,122
116,30.214286,1,4,4,1,0,121
117,30.321429,1,3,3,1,0,121
118,30.428571,1,2,2,2,0,123
119,30.535714,1,3,3,2,0,123
120,30.642857,1,4,4,1,0,116
121,30.75,1,3,3,1,0,116
122,30.857143,1,1,1,2,0,41
123,30.964286,1,1,2,2,0,41
124,31.071429,1,1,3,2,0,41
125,31.178571,1,1,4,2,0,41
126,31.285714,1,1,1,2,0,42
127,31.392857,1,1,2,2,0,42
128,31.5,1,1,3,2,0,42
129,31.607143,1,1,4,2,0,42
130,31.714286,1,1,2,2,0,43
131,31.821429,1,1,3,2,0,43
132,31.928571,1,1,4,2,0,43
133,32.035714,1,1,5,2,0,43
134,32.142857,1,1,2,2,0,44
135,32.25,1,1,3,2,0,44
136,32.357143,1,1,4,2,0,44
137,32.464286,1,1,5,2,0,44
138,32.785714,1,2,1,0,0,0
139,33,1,2,3,0,0,0
140,33.214286,1,2,1,0,0,0
141,33.428571,2,1,1,0,0,0
142,33.75,1,1,1,2,0,100
143,33.776786,1,1,3,2,0,100
144,34.071429,1,3,3,0,0,0
145,34.285714,2,5,5,0,0,0
146,34.607143,1,5,5,1,0,101
147,34.633929,1,5,3,1,0,101
148,34.928571,1,3,3,0,0,0
149,35.357143,1,3,3,0,0,0
150,35.571429,1,3,2,1,1,70
151,35.571429,1,3,4,2,1,102
152,35.598214,1,3,1,1,1,70
153,35.598214,1,3,5,2,1,102
154,36.214286,1,2,1,0,0,0
