id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,318,0,0
2,0,91,,,,0,0
3,2.571429,2,3,3,0,0,0
4,4.285714,2,3,3,0,0,0
5,5.142857,1,1,1,0,1,0
6,5.142857,1,5,5,0,1,0
7,6.857143,2,2,1,0,0,0
8,8.142857,2,2,1,0,0,0
9,8.571429,2,4,5,0,0,0
10,9.857143,2,4,5,0,0,0
11,10.285714,2,2,1,0,0,0
12,11.571429,2,2,1,0,0,0
13,12,2,4,5,0,0,0
14,13.285714,2,4,5,0,0,0
15,13.714286,2,2,1,0,0,0
16,15,2,2,1,0,0,0
17,15.428571,2,4,5,0,0,0
18,16.714286,2,4,5,0,0,0
19,17.142857,2,2,1,0,0,0
20,18.428571,2,2,1,0,0,0
21,18.857143,2,4,5,0,0,0
22,19.285714,2,4,5,0,0,0
23,19.714286,1,2,3,0,0,0
24,20.142857,1,2,3,0,0,0
25,20.571429,2,3,4,0,0,0
26,21,2,3,4,0,0,0
27,21.428571,1,1,2,0,0,0
28,21.857143,1,1,2,0,0,0
29,22.285714,2,4,5,0,0,0
30,22.714286,2,4,5,0,0,0
31,23.142857,1,2,3,0,0,0
32,23.571429,1,2,3,0,0,0
33,24,2,3,4,0,0,0
34,24.428571,2,3,4,0,0,0
35,24.857143,1,1,2,0,0,0
36,25.285714,1,1,2,0,0,0
37,25.714286,2,4,5,0,0,0
38,26.142857,2,4,5,0,0,0
39,26.571429,1,2,3,0,0,0
40,27,1,2,3,0,0,0
41,27.428571,2,3,4,0,0,0
42,27.857143,2,3,4,0,0,0
43,28.285714,1,1,2,0,0,0
44,28.714286,1,1,2,0,0,0
45,29.142857,1,2,1,0,0,0
46,29.571429,1,4,5,0,0,0
47,30,1,2,1,0,0,0
48,30.428571,1,4,5,0,0,0
49,30.857143,1,2,1,0,0,0
50,31.285714,1,3,2,0,0,0
51,31.714286,1,5,4,0,0,0
52,32.142857,1,5,5,0,0,0
53,32.571429,1,2,1,0,0,0
54,33,1,2,1,0,0,0
55,33.428571,1,5,4,0,0,0
56,33.857143,1,5,4,0,0,0
57,34.285714,2,5,5,0,0,0
58,35.571429,2,5,5,0,0,0
59,36,1,1,1,0,0,0
60,36.428571,1,1,1,0,0,0
61,36.857143,1,4,5,0,0,0
62,37.285714,2,4,5,0,0,0
63,39,2,4,5,0,0,0
64,39.428571,1,2,1,0,0,0
65,39.857143,1,2,1,0,0,0
66,40.285714,1,5,4,0,0,0
67,40.714286,1,5,4,0,0,0
68,41.142857,2,5,5,0,0,0
69,42.428571,2,5,5,0,0,0
70,42.857143,1,3,4,0,0,0
71,43.285714,1,3,4,0,0,0
72,43.714286,1,1,1,0,0,0
73,44.142857,2,1,1,0,0,0
74,45.857143,2,1,1,0,0,0
75,46.285714,1,1,1,0,0,0
76,46.714286,1,1,1,0,0,0
77,47.142857,1,1,1,0,1,0
78,47.142857,1,5,5,0,1,0
79,48,1,5,5,0,0,0
80,48.428571,1,5,5,0,0,0
81,48.857143,2,1,1,0,1,0
82,48.857143,2,5,5,0,1,0
83,49.285714,2,1,1,0,1,0
84,49.285714,2,5,5,0,1,0
85,49.714286,1,3,2,0,0,0
86,50.142857,1,3,2,0,0,0
87,50.571429,1,5,4,0,0,0
88,51,1,5,4,0,0,0
89,51.428571,1,3,2,0,0,0
90,51.857143,2,3,2,0,0,0
91,52.714286,2,3,2,0,0,0
92,53.142857,1,1,1,0,0,0
93,53.571429,1,1,1,0,0,0
94,54,1,1,1,0,1,0
95,54,1,5,5,0,1,0
96,54.857143,1,5,5,0,0,0
97,55.285714,1,5,5,0,0,0
98,55.714286,2,1,1,0,1,0
99,55.714286,2,5,5,0,1,0
100,56.142857,2,5,5,0,1,0
101,56.142857,2,1,1,0,1,0
102,56.571429,1,3,2,0,0,0
103,57,1,3,2,0,0,0
104,57.428571,1,3,4,0,0,0
105,57.857143,1,3,4,0,0,0
106,58.285714,2,3,2,0,1,0
107,58.285714,2,3,4,0,1,0
108,59.571429,2,3,2,0,1,0
109,59.571429,2,3,4,0,1,0
110,60.022556,2,1,1,0,0,0
111,61.386193,2,1,1,0,0,0
112,61.840738,2,2,2,0,0,0
113,63.204375,2,2,2,0,0,0
114,63.65892,1,4,4,0,0,0
115,64.568011,1,5,5,0,0,0
116,65.477102,1,4,4,0,0,0
117,66.386193,1,2,2,0,0,0
118,67.295284,2,1,1,0,0,0
119,68.65892,2,1,1,0,0,0
120,69.113465,2,2,2,0,0,0
121,70.477102,2,2,2,0,0,0
122,70.931647,1,4,4,0,0,0
123,71.840738,1,5,5,0,0,0
124,72.749829,1,4,4,0,0,0
125,73.65892,1,2,2,0,0,0
126,74.568011,2,1,1,0,0,0
127,75.931647,2,1,1,0,0,0
128,76.386193,2,1,2,0,0,0
129,77.749829,2,1,2,0,0,0
130,78.204375,1,3,4,0,1,0
131,78.204375,1,1,1,0,1,0
132,79.113465,1,4,5,0,1,0
133,79.113465,1,1,2,0,1,0
134,80.022556,1,5,4,0,0,0
135,80.931647,1,3,2,0,0,0
136,81.840738,2,1,1,0,0,0
137,83.204375,2,1,1,0,0,0
138,83.65892,2,1,2,0,0,0
139,85.022556,2,1,2,0,0,0
140,85.477102,1,3,4,0,1,0
141,85.477102,1,1,1,0,1,0
142,86.386193,1,4,5,0,1,0
143,86.386193,1,1,2,0,1,0
144,87.295284,1,5,4,0,0,0
145,88.204375,1,3,2,0,0,0
146,89.113465,2,1,1,0,0,0
147,90.477102,2,1,1,0,0,0
148,90.931647,2,1,2,0,0,0
149,92.295284,2,1,2,0,0,0
150,92.749829,1,3,4,0,1,0
151,92.749829,1,1,1,0,1,0
152,93.65892,1,4,5,0,1,0
153,93.65892,1,1,2,0,1,0
154,94.568011,1,5,4,0,0,0
155,95.477102,1,3,2,0,0,0
156,96.386193,2,1,1,0,0,0
157,97.749829,2,1,1,0,0,0
158,98.204375,2,1,2,0,0,0
159,99.568011,2,1,2,0,0,0
160,100.022556,1,3,4,0,1,0
161,100.022556,1,1,1,0,1,0
162,100.931647,1,4,5,0,1,0
163,100.931647,1,1,2,0,1,0
164,101.840738,1,5,4,0,0,0
165,102.749829,1,3,2,0,0,0
166,103.65892,2,1,1,0,0,0
167,106.952512,2,1,1,0,0,0
168,107.321364,1,3,3,0,0,0
169,109.319315,1,3,3,0,0,0
170,111.319315,1,3,3,0,0,0
171,113.444315,1,1,1,0,0,0
172,113.944315,1,1,1,0,0,0
173,114.444315,1,5,5,0,0,0
174,114.944315,1,5,5,0,0,0
175,115.319315,1,3,3,0,0,0
176,117.319315,1,3,3,0,0,0
177,119.319315,1,3,3,0,0,0
178,121.444315,1,1,1,0,0,0
179,121.944315,1,1,1,0,0,0
180,122.444315,1,4,4,0,0,0
181,122.944315,1,4,4,0,0,0
182,123.944315,1,2,2,0,0,0
183,124.944315,1,5,5,0,0,0
184,125.944315,1,1,1,0,0,0
185,126.944315,1,4,4,0,0,0
186,127.944315,1,1,1,0,0,0
187,128.944315,1,2,2,0,0,0
188,129.944315,1,4,4,0,0,0
189,130.944315,1,5,5,0,0,0
190,131.944315,1,2,2,0,0,0
191,132.944315,1,5,5,0,0,0
192,133.944315,1,1,1,0,0,0
193,134.944315,1,4,4,0,0,0
194,135.944315,1,2,2,0,0,0
195,136.944315,1,5,5,0,0,0
196,137.444315,1,1,1,0,0,0
197,137.944315,1,1,1,0,0,0
198,138.444315,1,4,4,0,0,0
199,138.944315,1,4,4,0,0,0
200,139.444315,2,4,5,0,0,0
201,140.944315,2,4,5,0,0,0
202,141.444315,1,3,2,0,1,0
203,141.444315,1,5,4,0,1,0
204,142.194315,2,3,2,0,1,0
205,142.194315,2,5,4,0,1,0
206,142.944315,2,3,2,0,1,0
207,142.944315,2,5,4,0,1,0
208,143.444315,2,4,5,0,0,0
209,144.944315,2,4,5,0,0,0
210,145.444315,1,3,2,0,1,0
211,145.444315,1,5,4,0,1,0
212,146.194315,2,3,2,0,1,0
213,146.194315,2,5,4,0,1,0
214,146.944315,2,3,2,0,1,0
215,146.944315,2,5,4,0,1,0
216,147.444315,2,4,5,0,0,0
217,148.944315,2,4,5,0,0,0
218,149.444315,1,3,2,0,1,0
219,149.444315,1,5,4,0,1,0
220,150.194315,2,3,2,0,1,0
221,150.194315,2,5,4,0,1,0
222,150.944315,2,3,2,0,1,0
223,150.944315,2,5,4,0,1,0
224,151.444315,2,4,5,0,0,0
225,152.944315,2,4,5,0,0,0
226,153.444315,1,3,2,0,1,0
227,153.444315,1,5,4,0,1,0
228,154.118472,2,3,2,0,1,0
229,154.118472,2,5,4,0,1,0
230,154.79263,2,3,2,0,1,0
231,154.79263,2,5,4,0,1,0
232,155.242068,2,2,2,0,0,0
233,156.165145,2,2,2,0,0,0
234,157.088222,2,5,5,0,0,0
235,157.780529,2,5,5,0,0,0
236,158.934375,2,2,2,0,0,0
237,159.626683,2,2,2,0,0,0
238,160.780529,2,5,5,0,0,0
239,161.472837,2,5,5,0,0,0
240,162.626683,2,2,2,0,0,0
241,164.011299,2,2,2,0,0,0
242,164.472837,2,3,4,0,0,0
