id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,357,0,0
2,0,91,,,,0,0
3,3.636364,3,5,5,0,0,15
4,3.75,3,4,4,0,0,15
5,3.863636,3,3,3,0,0,15
6,3.977273,3,2,2,0,0,15
7,4.090909,3,5,5,0,0,16
8,4.204545,3,4,4,0,0,16
9,4.318182,3,3,3,0,0,16
10,4.431818,3,2,2,0,0,16
11,4.545455,3,4,4,0,0,17
12,4.659091,3,3,3,0,0,17
13,4.772727,3,2,2,0,0,17
14,4.886364,3,1,1,0,0,17
15,5,3,4,4,0,0,18
16,5.113636,3,3,3,0,0,18
17,5.227273,3,2,2,0,0,18
18,5.340909,3,1,1,0,0,18
19,5.454545,2,3,3,0,0,0
20,5.909091,2,3,3,0,0,0
21,6.136364,1,2,3,2,0,0
22,6.363636,3,3,3,0,0,1
23,6.590909,3,2,2,0,0,1
24,6.704545,3,3,3,0,0,1
25,6.931818,3,4,4,1,0,1
26,7.272727,3,3,3,0,0,5
27,7.613636,3,1,1,0,0,5
28,7.954545,3,4,4,0,0,5
29,9.090909,3,1,2,0,0,5
30,9.545455,1,3,3,0,0,0
31,9.772727,1,3,3,0,0,0
32,10,2,3,3,0,0,0
33,10.454545,1,3,3,2,0,0
34,10.909091,3,3,3,0,0,8
35,11.363636,3,2,2,0,0,8
36,11.818182,3,4,4,0,0,8
37,12.159091,3,5,5,0,0,8
38,12.5,3,3,3,0,0,8
39,12.727273,1,4,3,1,0,0
40,13.181818,1,4,3,1,0,0
41,13.636364,1,5,3,1,0,0
42,13.977273,1,5,3,1,0,0
43,14.318182,1,2,3,0,0,0
44,14.545455,1,2,3,0,0,0
45,14.772727,1,2,3,0,0,0
46,15,1,2,3,0,0,0
47,15.227273,1,4,3,0,0,0
48,15.454545,1,4,3,0,0,0
49,15.681818,1,4,3,0,0,0
50,15.909091,1,4,3,0,0,0
51,16.136364,1,4,3,0,0,0
52,16.363636,1,5,3,1,0,0
53,16.704545,1,1,3,2,0,0
54,17.272727,1,4,3,1,0,0
55,17.613636,1,2,3,2,0,0
56,17.954545,1,4,3,0,0,0
57,18.181818,2,4,3,0,0,0
58,18.522727,1,4,3,2,0,0
59,18.863636,1,2,3,0,0,0
60,19.090909,1,2,3,0,0,0
61,19.318182,1,2,3,0,0,0
62,19.545455,3,3,4,0,0,9
63,20,3,3,4,0,0,9
64,20.909091,3,5,5,0,0,9
65,21.590909,1,4,3,1,0,0
66,21.818182,1,2,3,2,0,0
67,22.045455,1,2,3,0,0,0
68,22.272727,1,2,3,0,0,0
69,22.5,1,4,3,0,0,0
70,22.727273,1,4,3,0,0,0
71,22.954545,1,4,3,0,0,0
72,23.181818,1,4,3,0,0,0
73,23.409091,1,4,3,0,0,0
74,23.636364,1,5,3,1,0,0
75,23.977273,1,1,3,2,0,0
76,24.545455,1,4,3,1,0,0
77,24.886364,1,2,3,2,0,0
78,25.227273,1,2,3,0,0,0
79,25.454545,2,2,3,0,0,0
80,25.795455,1,2,3,2,0,0
81,26.136364,1,4,3,0,0,0
82,26.363636,1,4,3,0,0,0
83,26.590909,1,4,3,0,0,0
84,26.818182,3,3,4,0,0,10
85,27.272727,3,3,4,0,0,10
86,28.181818,3,1,2,0,0,10
87,28.636364,1,3,3,0,0,0
88,28.863636,1,3,3,0,0,0
89,29.090909,2,3,3,0,0,0
90,29.545455,2,3,3,0,0,0
91,29.772727,1,3,3,0,0,0
92,30,1,3,3,0,0,0
93,30.454545,1,3,3,0,0,0
94,30.909091,3,3,3,0,0,13
95,31.818182,3,4,4,0,0,13
96,32.272727,1,3,3,0,0,0
97,32.5,1,3,3,0,0,0
98,32.727273,2,3,3,0,0,0
99,32.954545,1,3,3,1,0,0
100,33.068182,2,3,3,0,0,0
101,33.295455,1,3,3,1,0,0
102,33.522727,1,3,3,0,0,0
103,33.863636,1,3,3,0,0,0
104,34.090909,1,3,3,0,0,0
105,34.318182,1,3,3,0,0,0
106,34.545455,1,3,3,0,0,0
107,34.886364,1,3,3,0,0,0
