id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,131,0,0
2,0,91,,,,0,0
3,3.310345,1,2,3,0,0,0
4,4.137931,1,4,3,0,0,0
5,4.965517,1,2,3,0,0,0
6,5.793103,1,4,3,0,0,0
7,6.62069,1,2,3,0,0,0
8,7.448276,1,4,3,0,0,0
9,8.275862,1,2,3,0,0,0
10,9.103448,1,4,3,0,0,0
11,9.931034,1,2,3,0,0,0
12,10.758621,1,4,3,0,0,0
13,11.586207,1,2,3,0,0,0
14,12.413793,1,4,3,0,0,0
15,13.241379,1,2,3,0,0,0
16,14.068966,1,4,3,0,0,0
17,14.896552,1,2,3,0,0,0
18,15.724138,1,4,3,0,0,0
19,16.137931,1,4,3,0,0,0
20,16.551724,1,2,3,0,0,0
21,18.206897,1,2,3,0,0,0
22,19.034483,1,4,3,0,0,0
23,19.862069,1,2,3,0,0,0
24,21.517241,1,2,3,0,0,0
25,22.344828,1,4,3,0,0,0
26,23.172414,1,2,3,0,0,0
27,24.827586,1,2,3,0,0,0
28,25.655172,1,4,3,0,0,0
29,26.482759,1,2,3,0,0,0
30,28.137931,1,2,3,0,0,0
31,28.965517,1,4,3,0,0,0
32,29.37931,1,4,3,0,0,0
33,29.793103,1,2,3,0,0,0
34,31.448276,1,2,3,0,0,0
35,32.275862,1,4,3,0,0,0
36,33.103448,1,2,3,0,0,0
37,34.758621,1,2,3,0,0,0
38,35.586207,1,4,3,0,0,0
39,36.413793,1,2,3,0,0,0
40,38.068966,1,2,3,0,0,0
41,38.896552,1,4,3,0,0,0
42,39.724138,1,2,3,0,0,0
43,40.551724,1,4,3,0,0,0
44,41.37931,1,2,3,0,0,0
45,42.206897,1,4,3,0,0,0
46,42.62069,1,4,3,0,0,0
47,43.034483,2,2,3,0,0,0
48,43.862069,2,2,3,0,0,0
49,44.689655,2,4,3,0,0,0
50,45.517241,2,4,3,0,0,0
51,46.344828,2,2,3,0,0,0
52,47.172414,2,2,3,0,0,0
53,48,2,4,3,0,0,0
54,48.827586,2,4,3,0,0,0
55,49.655172,2,2,3,0,0,0
56,50.482759,2,2,3,0,0,0
57,51.310345,2,4,3,0,0,0
58,52.137931,2,4,3,0,0,0
59,52.965517,2,2,3,0,0,0
60,53.793103,2,2,3,0,0,0
61,54.62069,2,4,3,0,0,0
62,55.448276,2,4,3,0,0,0
63,56.275862,1,2,3,0,0,0
64,56.689655,1,2,3,0,0,0
65,57.724138,1,2,3,0,0,0
66,58.344828,1,2,3,0,0,0
67,59.172414,1,2,3,0,0,0
68,60,1,2,3,0,0,0
69,60.827586,1,2,3,0,0,0
70,61.655172,1,4,3,0,0,0
71,62.482759,1,4,3,0,0,0
72,63.310345,1,4,3,0,0,0
73,63.724138,1,4,3,0,0,0
74,64.137931,1,4,3,0,0,0
75,64.965517,1,2,3,0,0,0
76,65.793103,1,2,3,0,0,0
77,66.62069,1,2,3,0,0,0
78,67.448276,1,2,3,0,0,0
79,68.275862,1,4,3,0,0,0
80,69.103448,1,4,3,0,0,0
81,69.931034,1,4,3,0,0,0
82,70.344828,1,4,3,0,0,0
83,70.758621,1,4,3,0,0,0
84,71.586207,1,2,3,0,0,0
85,72.413793,1,2,3,0,0,0
86,73.241379,1,2,3,0,0,0
87,74.068966,1,2,3,0,0,0
88,74.896552,1,4,3,0,0,0
89,75.724138,1,4,3,0,0,0
90,76.551724,1,4,3,0,0,0
91,76.965517,1,4,3,0,0,0
92,77.37931,1,4,3,0,0,0
93,78.206897,1,2,3,0,0,0
94,79.034483,1,2,3,0,0,0
95,79.862069,1,2,3,0,0,0
96,80.689655,1,2,3,0,0,0
97,81.103448,2,2,3,0,0,0
98,81.931034,2,2,3,0,0,0
99,82.758621,2,4,3,0,0,0
100,83.586207,2,4,3,0,0,0
101,84.413793,1,2,3,0,0,0
102,85.241379,1,2,3,0,0,0
103,86.068966,1,2,3,0,0,0
104,86.896552,1,4,3,0,0,0
105,87.310345,1,4,3,0,0,0
106,87.724138,2,2,3,0,0,0
107,88.551724,2,2,3,0,0,0
108,89.37931,2,4,3,0,0,0
109,90.206897,2,4,3,0,0,0
110,91.034483,2,2,3,0,0,0
111,92.689655,2,2,3,0,0,0
112,94.344828,1,2,3,0,0,0
113,95.172414,1,4,3,0,0,0
114,96,1,2,3,0,0,0
115,96.827586,1,4,3,0,0,0
116,97.655172,1,2,3,0,0,0
117,98.482759,1,4,3,0,0,0
118,99.310345,1,2,3,0,0,0
119,100.137931,1,4,3,0,0,0
120,100.551724,1,4,3,0,0,0
121,100.965517,1,2,3,0,0,0
122,101.793103,1,4,3,0,0,0
123,102.62069,1,2,3,0,0,0
124,103.448276,1,4,3,0,0,0
125,104.275862,1,2,3,0,0,0
126,105.103448,1,4,3,0,0,0
127,105.931034,1,2,3,0,0,0
128,106.758621,1,4,3,0,0,0
129,107.172414,1,4,3,0,0,0
130,107.586207,1,2,3,0,0,0
131,109.034483,1,4,3,0,0,0
132,110.896552,2,2,3,0,0,0
133,120.827586,2,2,3,0,0,0
134,122.482759,92,,,,0,0
