id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,305,0,0
2,0,91,,,,0,0
3,3.310345,1,5,3,1,0,0
4,3.724138,1,1,3,2,0,0
5,4.137931,1,5,3,1,0,0
6,4.344828,1,1,3,2,0,0
7,4.758621,1,5,3,1,0,0
8,5.172414,1,5,3,1,0,0
9,5.37931,1,1,3,2,0,0
10,5.793103,1,5,3,1,0,0
11,6.206897,1,1,3,2,0,0
12,6.62069,1,5,3,1,0,0
13,7.034483,1,1,3,2,0,0
14,7.448276,1,5,3,1,0,0
15,7.655172,1,1,3,2,0,0
16,8.068966,1,5,3,1,0,0
17,8.482759,1,5,3,1,0,0
18,8.689655,1,1,3,2,0,0
19,9.103448,1,5,3,1,0,0
20,9.517241,3,4,4,0,0,21
21,9.931034,3,5,5,0,0,21
22,11.793103,3,4,3,0,0,21
23,12,3,1,1,0,0,21
24,12.206897,3,2,2,0,0,21
25,12.62069,3,3,3,0,0,21
26,12.827586,3,4,4,0,0,21
27,13.034483,3,5,5,0,0,21
28,13.241379,3,3,3,0,0,27
29,14.275862,3,4,5,0,0,27
30,14.482759,3,4,4,0,0,27
31,14.689655,3,3,3,0,0,27
32,15.103448,3,2,2,0,0,27
33,15.310345,3,3,3,0,0,27
34,15.517241,3,4,4,0,0,27
35,15.931034,3,5,5,1,0,27
36,16.758621,1,2,3,0,0,0
37,16.965517,1,2,3,0,0,0
38,17.172414,1,4,3,0,0,0
39,17.37931,2,2,3,0,0,0
40,17.793103,2,2,3,0,0,0
41,18,3,3,3,0,0,1
42,18.413793,3,1,2,2,0,1
43,18.62069,3,3,3,0,0,2
44,18.827586,3,1,2,2,0,2
45,19.034483,3,3,3,0,0,3
46,19.448276,3,1,2,2,0,3
47,20.068966,1,2,3,0,0,0
48,20.275862,1,2,3,0,0,0
49,20.482759,1,4,3,0,0,0
50,20.689655,1,2,3,0,0,0
51,20.896552,1,2,3,0,0,0
52,21.103448,1,4,3,0,0,0
53,21.310345,3,3,3,0,0,4
54,21.724138,3,1,2,2,0,4
55,21.931034,1,2,3,0,0,0
56,22.137931,3,3,3,0,0,5
57,22.551724,3,5,4,1,0,5
58,22.758621,3,3,3,0,0,6
59,23.172414,3,2,2,0,0,6
60,23.793103,3,2,3,0,0,6
61,24.413793,3,4,4,0,0,7
62,24.827586,3,3,3,0,0,7
63,25.241379,3,3,4,0,0,7
64,25.862069,1,4,3,0,0,0
65,26.068966,1,4,3,0,0,0
66,26.275862,1,4,3,0,0,0
67,26.482759,3,3,3,0,0,10
68,26.896552,3,1,2,2,0,10
69,27.103448,1,2,3,0,0,0
70,27.517241,3,3,3,0,0,9
71,27.931034,3,4,4,0,0,9
72,28.344828,3,4,2,0,0,9
73,28.551724,3,3,3,0,0,9
74,28.758621,3,4,4,0,0,9
75,29.37931,3,5,5,0,0,9
76,30,1,2,3,0,0,0
77,30.206897,1,2,3,0,0,0
78,30.413793,1,4,3,0,0,0
79,30.62069,1,2,3,0,0,0
80,30.827586,1,2,3,0,0,0
81,31.034483,1,4,3,0,0,0
82,31.241379,3,3,3,0,0,11
83,31.655172,3,1,2,2,0,11
84,31.862069,3,3,3,0,0,12
85,32.068966,3,1,2,2,0,12
86,32.275862,3,3,3,0,0,13
87,32.689655,3,3,2,0,0,13
88,33.310345,1,2,3,0,0,0
89,33.517241,1,2,3,0,0,0
90,33.724138,1,4,3,0,0,0
91,33.931034,1,2,3,0,0,0
92,34.137931,1,2,3,0,0,0
93,34.344828,1,4,3,0,0,0
94,34.551724,3,3,3,0,0,14
95,34.965517,3,1,2,2,0,14
96,35.172414,1,2,3,0,0,0
97,35.37931,3,3,3,0,0,15
98,35.793103,3,5,4,1,0,15
99,36,3,3,3,0,0,16
100,36.413793,3,2,2,0,0,16
101,37.034483,3,2,3,0,0,16
102,37.655172,3,4,4,0,0,17
103,38.068966,3,3,3,0,0,17
104,38.482759,3,3,4,0,0,17
105,39.103448,1,2,3,0,0,0
106,39.310345,1,2,3,0,0,0
107,39.517241,1,2,3,0,0,0
108,39.724138,3,2,2,0,0,18
109,40.137931,3,1,1,2,0,18
110,40.344828,3,2,2,0,0,20
111,40.758621,3,1,1,2,0,20
112,40.965517,1,2,3,0,0,0
113,41.172414,3,3,3,0,0,19
114,41.586207,3,3,3,0,0,19
115,41.793103,3,2,2,0,0,19
116,42.206897,3,3,3,0,0,19
117,42.62069,3,4,4,0,0,19
118,43.034483,1,5,3,1,0,0
119,43.655172,1,2,3,0,0,0
120,43.862069,1,2,3,0,0,0
121,44.068966,1,4,3,0,0,0
122,44.275862,1,4,3,0,0,0
123,44.482759,1,5,3,1,0,0
124,44.689655,1,2,3,0,0,0
125,45.310345,1,2,3,0,0,0
126,45.517241,1,2,3,0,0,0
127,45.724138,1,4,3,0,0,0
128,45.931034,1,4,3,0,0,0
129,46.137931,1,5,3,1,0,0
130,46.344828,1,2,3,0,0,0
131,46.965517,1,2,3,0,0,0
132,47.172414,1,5,3,1,0,0
133,47.37931,1,2,3,0,0,0
134,47.586207,1,4,3,0,0,0
135,47.793103,1,4,3,0,0,0
136,48,3,3,3,0,0,25
137,48.413793,3,2,2,0,0,25
138,48.62069,1,2,3,0,0,0
139,48.827586,3,3,3,0,0,26
140,49.241379,3,2,2,0,0,26
141,49.655172,1,5,3,1,0,0
142,50.275862,1,2,3,0,0,0
143,50.482759,1,2,3,0,0,0
144,50.689655,1,4,3,0,0,0
145,50.896552,1,4,3,0,0,0
146,51.103448,1,5,3,1,0,0
147,51.310345,1,2,3,0,0,0
148,51.724138,1,2,3,0,0,0
149,51.931034,1,4,3,0,0,0
150,52.344828,1,2,3,0,0,0
151,52.758621,2,5,3,0,0,0
152,53.172414,1,5,3,1,0,0
153,53.37931,1,2,3,0,0,0
154,53.586207,1,2,3,0,0,0
155,53.793103,1,4,3,0,0,0
156,54,1,4,3,0,0,0
157,54.206897,1,5,3,1,0,0
158,54.413793,2,5,3,0,0,0
159,56.275862,1,5,3,1,0,0
160,56.482759,1,1,3,2,0,0
161,56.689655,1,5,3,1,0,0
162,57.310345,1,5,3,0,0,0
163,57.517241,1,4,3,0,0,0
164,57.724138,3,3,3,0,0,28
165,58.137931,3,1,2,2,0,28
166,58.344828,1,2,3,0,0,0
167,58.551724,1,1,3,2,0,0
168,58.758621,1,5,3,1,0,0
169,59.172414,1,1,3,0,0,0
170,59.37931,1,5,3,1,0,0
171,59.793103,1,1,3,2,0,0
172,60.206897,1,5,3,1,0,0
173,60.62069,1,5,3,0,0,0
174,60.827586,1,4,3,0,0,0
175,61.034483,3,3,3,0,0,29
176,61.448276,3,1,2,2,0,29
177,61.655172,1,2,3,0,0,0
178,61.862069,1,4,3,0,0,0
179,62.068966,1,2,3,0,0,0
180,62.275862,1,4,3,0,0,0
181,62.482759,1,4,3,0,0,0
182,62.689655,2,2,3,0,0,0
183,63.103448,1,2,3,2,0,0
184,63.310345,1,5,3,1,0,0
185,63.517241,1,1,3,2,0,0
186,63.931034,1,5,3,0,0,0
187,64.137931,1,4,3,0,0,0
188,64.344828,3,3,3,0,0,30
189,64.758621,3,1,2,2,0,30
190,64.965517,1,2,3,0,0,0
191,65.172414,1,1,3,2,0,0
192,65.37931,1,5,3,1,0,0
193,65.793103,1,1,3,0,0,0
194,66,1,5,3,1,0,0
195,66.413793,1,1,3,2,0,0
196,66.827586,1,5,3,1,0,0
197,67.448276,1,4,3,0,0,0
198,67.655172,3,3,3,0,0,31
