id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,468,0,0
2,0,91,,,,0,0
3,2.823529,1,4,5,0,0,0
4,3.176471,1,3,4,0,0,0
5,3.529412,1,4,5,0,0,0
6,3.882353,1,3,4,0,0,0
7,4.235294,1,4,5,0,0,0
8,4.588235,1,3,4,0,0,0
9,4.941176,1,4,5,0,1,0
10,4.941176,1,4,3,0,1,0
11,5.294118,1,3,4,0,1,0
12,5.294118,1,3,2,0,1,0
13,5.647059,1,2,3,2,1,1
14,5.647059,1,2,1,0,1,0
15,5.735294,1,2,4,2,0,1
16,5.823529,1,2,5,2,0,1
17,6.352941,1,2,1,0,0,0
18,7.058824,1,3,2,0,0,0
19,7.764706,1,3,2,0,1,0
20,7.764706,1,4,4,0,1,0
21,8.117647,1,4,3,0,1,0
22,8.117647,1,5,5,0,1,0
23,8.470588,2,2,1,0,1,0
24,8.470588,1,2,3,0,1,0
25,9.882353,2,2,1,0,1,0
26,9.882353,1,5,5,0,1,0
27,10.588235,1,4,4,0,1,0
28,10.588235,1,3,2,0,1,0
29,10.941176,1,4,3,0,0,0
30,11.294118,1,3,2,0,1,0
31,11.294118,1,2,3,2,1,18
32,11.382353,1,2,4,2,0,18
33,11.470588,1,2,5,2,0,18
34,12,1,4,2,0,0,0
35,12.529412,1,2,1,0,0,0
36,12.705882,1,4,3,0,0,0
37,13.058824,1,5,4,0,0,0
38,13.411765,1,4,3,0,1,0
39,13.411765,1,5,5,0,1,0
40,13.764706,1,3,2,0,0,0
41,14.117647,2,2,1,0,1,0
42,14.117647,1,2,3,0,1,0
43,15.529412,2,2,1,0,1,0
44,15.529412,1,3,5,0,1,0
45,16.235294,1,4,4,0,1,0
46,16.235294,1,3,2,0,1,0
47,16.588235,1,4,3,0,0,0
48,16.941176,1,3,2,0,1,0
49,16.941176,1,2,3,2,1,19
50,17.029412,1,2,4,2,0,19
51,17.117647,1,2,5,2,0,19
52,17.647059,1,3,2,0,1,0
53,17.647059,1,4,4,0,1,0
54,18,1,5,5,0,0,0
55,18.352941,1,2,1,0,1,0
56,18.352941,1,2,4,0,1,0
57,18.705882,1,4,3,0,0,0
58,19.058824,1,3,2,0,1,0
59,19.058824,1,3,5,0,1,0
60,19.411765,1,4,3,0,0,0
61,19.764706,2,2,1,0,1,0
62,19.764706,1,2,4,0,1,0
63,21.176471,2,2,1,0,1,0
64,21.176471,1,3,5,0,1,0
65,21.882353,1,2,1,0,0,0
66,22.235294,1,4,3,0,0,0
67,22.588235,1,3,2,0,1,0
68,22.588235,1,2,3,2,1,20
69,22.676471,1,2,4,2,0,20
70,22.764706,1,2,5,2,0,20
71,23.294118,1,4,3,0,0,0
