id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,887,0,0
2,0,91,,,,0,0
3,2.4,1,3,2,0,0,0
4,2.742857,1,3,4,0,1,0
5,2.742857,3,3,5,0,1,1
6,3.085714,1,2,3,0,0,0
7,3.428571,1,1,2,0,0,0
8,3.771429,1,2,1,0,0,0
9,3.942857,1,2,1,0,0,0
10,4.114286,3,5,3,0,1,1
11,4.114286,3,1,2,0,1,3
12,4.457143,1,4,5,0,0,0
13,4.8,1,3,4,0,1,0
14,4.8,3,2,1,0,1,3
15,5.142857,1,2,3,0,0,0
16,5.485714,3,2,2,0,1,3
17,5.485714,3,5,4,0,1,4
18,5.828571,1,4,3,0,0,0
19,6,1,3,2,0,0,0
20,6.342857,1,2,1,0,0,0
21,6.514286,2,2,1,0,0,0
22,6.857143,3,3,5,0,0,4
23,7.542857,2,2,1,0,1,0
24,7.542857,3,4,3,0,1,4
25,8.228571,3,3,4,0,1,4
26,8.228571,3,1,3,0,1,10
27,8.914286,1,3,4,0,0,0
28,9.085714,1,2,3,0,0,0
29,9.257143,1,3,4,0,0,0
30,9.428571,1,4,5,0,0,0
31,9.6,3,3,1,0,0,10
32,9.771429,1,2,3,0,0,0
33,10.285714,3,2,3,0,1,10
34,10.285714,1,4,5,0,1,0
35,10.457143,1,3,4,0,0,0
36,10.628571,1,2,3,0,0,0
37,10.8,1,3,4,0,0,0
38,10.971429,3,3,2,0,1,10
39,10.971429,3,3,5,0,1,9
40,11.314286,1,2,1,0,0,0
41,11.657143,3,5,3,0,1,9
42,11.657143,1,2,1,0,1,0
43,12,3,4,5,0,1,9
44,12,1,4,3,0,1,0
45,12.342857,3,4,4,2,1,9
46,12.342857,1,2,1,0,1,0
47,12.385714,1,4,5,2,0,9
48,12.514286,1,3,3,0,0,0
49,12.685714,1,3,4,0,1,0
50,12.685714,1,3,2,0,1,0
51,12.857143,1,3,3,0,0,0
52,13.028571,2,1,1,0,1,0
53,13.028571,1,4,5,0,1,0
54,13.114286,1,1,1,2,0,6
55,13.2,1,1,2,2,0,6
56,13.285714,1,1,3,2,0,6
57,13.371429,1,1,4,2,0,6
58,13.457143,1,2,2,2,0,7
59,13.542857,1,2,3,2,0,7
60,13.628571,1,2,4,2,0,7
61,13.714286,1,2,5,2,1,7
62,13.714286,1,2,1,0,1,0
63,14.057143,1,3,3,1,0,8
64,14.1,1,3,2,1,0,8
65,14.4,1,2,1,0,0,0
66,14.571429,1,2,3,0,1,0
67,14.571429,1,2,1,0,1,0
68,14.742857,1,3,4,0,1,0
69,14.742857,1,1,2,0,1,0
70,14.914286,1,4,5,0,0,0
71,15.085714,1,2,1,0,0,0
72,15.257143,1,3,4,0,0,0
73,15.428571,1,4,5,0,1,0
74,15.428571,1,1,2,0,1,0
75,15.6,3,5,5,0,0,11
76,15.685714,3,5,4,0,0,11
77,15.771429,3,5,3,0,1,11
78,15.771429,1,2,1,0,1,0
79,15.942857,1,2,1,0,0,0
80,16.114286,1,2,3,0,1,0
81,16.114286,1,1,2,0,1,0
82,16.285714,1,3,4,0,1,0
83,16.285714,1,2,1,0,1,0
84,16.457143,1,4,5,0,1,0
85,16.457143,1,2,2,1,1,14
86,16.5,1,2,1,1,0,14
87,16.8,1,4,5,0,1,0
88,16.8,1,2,1,0,1,0
89,16.971429,1,3,4,0,1,0
90,16.971429,1,3,2,0,1,0
91,17.142857,1,2,3,0,0,0
92,17.314286,1,3,4,0,1,0
93,17.314286,1,3,2,0,1,0
94,17.485714,1,2,3,0,0,0
95,17.657143,1,1,2,0,1,0
96,17.657143,1,4,4,2,1,13
97,17.7,1,4,5,2,0,13
98,17.828571,1,2,1,0,0,0
99,18,1,3,2,0,1,0
100,18,1,4,5,0,1,0
101,18.171429,1,4,3,0,0,0
102,18.342857,1,3,2,0,1,0
103,18.342857,3,5,4,0,1,15
104,18.514286,2,3,3,0,0,0
105,18.6,1,3,3,1,0,17
106,18.685714,1,3,2,1,0,17
107,18.771429,1,3,1,1,0,17
108,18.857143,3,5,5,1,0,15
109,18.942857,1,5,4,1,0,15
110,19.028571,1,5,3,1,0,15
111,19.114286,1,5,2,1,0,15
112,19.2,1,2,2,2,1,16
113,19.2,1,2,1,0,1,0
114,19.242857,1,2,3,2,0,16
115,19.542857,1,1,2,0,0,0
116,19.714286,1,4,5,0,0,0
117,19.885714,1,2,1,0,0,0
118,20.057143,1,2,1,0,1,0
119,20.057143,1,3,4,0,1,0
120,20.228571,1,1,2,0,0,0
121,20.4,1,2,1,0,1,0
122,20.4,1,2,3,0,1,0
123,20.742857,1,2,1,0,0,0
124,20.914286,1,1,2,0,0,0
125,21.085714,1,4,5,0,0,0
126,21.257143,1,2,1,0,1,0
127,21.257143,1,3,4,0,1,0
128,21.428571,1,2,1,0,0,0
129,21.6,1,1,2,0,0,0
130,21.942857,1,2,1,0,1,0
131,21.942857,1,2,3,0,1,0
132,22.285714,1,1,2,0,0,0
133,22.457143,1,4,5,0,0,0
134,22.628571,1,2,1,0,0,0
135,22.8,1,2,1,0,1,0
136,22.8,1,3,4,0,1,0
137,22.971429,1,1,2,0,0,0
138,23.142857,1,2,1,0,1,0
139,23.142857,1,2,3,0,1,0
140,23.485714,1,3,3,0,0,0
141,23.657143,1,4,5,0,0,0
142,23.828571,1,2,1,0,0,0
143,24,1,1,2,0,0,0
144,24.171429,1,2,1,0,1,0
145,24.171429,1,2,3,0,1,0
146,24.342857,1,3,2,0,1,0
147,24.342857,1,3,4,0,1,0
148,24.514286,1,4,3,0,1,0
149,24.514286,1,4,5,0,1,0
150,24.685714,1,2,1,0,1,0
151,24.685714,1,5,4,0,1,0
152,25.028571,1,3,3,1,0,27
153,25.071429,1,3,2,1,0,27
154,25.371429,1,2,1,0,0,0
155,25.542857,1,3,4,0,1,0
156,25.542857,1,2,1,0,1,0
157,25.714286,1,1,2,0,0,0
158,25.885714,1,2,3,0,1,0
159,25.885714,1,2,1,0,1,0
160,26.228571,1,4,5,0,1,0
161,26.228571,1,2,1,0,1,0
162,26.4,1,3,4,0,1,0
163,26.4,1,1,2,0,1,0
164,26.571429,1,2,3,0,0,0
165,26.742857,1,1,2,0,1,0
166,26.742857,1,3,4,0,1,0
167,26.914286,1,2,3,0,1,0
168,26.914286,1,2,1,0,1,0
169,27.085714,1,1,2,0,0,0
170,27.257143,1,2,1,0,0,0
171,27.428571,3,2,1,0,1,34
172,27.428571,1,3,4,0,1,0
173,27.771429,1,2,3,0,0,0
174,27.942857,1,3,4,0,0,0
175,28.114286,3,1,2,0,0,34
176,28.285714,1,4,5,0,1,0
177,28.285714,3,3,1,0,1,34
178,28.457143,3,2,3,0,0,34
179,28.628571,3,1,2,0,1,34
180,28.628571,1,5,4,0,1,0
181,28.8,3,1,1,2,0,34
182,28.857143,1,2,2,2,0,34
183,28.914286,1,3,3,2,0,34
184,28.971429,1,4,4,2,0,34
185,29.028571,1,5,5,1,0,34
186,29.085714,1,4,4,1,0,34
187,29.142857,1,3,3,1,0,34
188,29.2,1,2,2,1,0,34
189,29.257143,1,1,1,2,0,34
190,29.314286,1,2,2,2,0,34
191,29.371429,1,3,3,2,0,34
192,29.428571,1,4,4,2,0,34
193,29.485714,1,5,5,2,0,34
194,29.657143,1,2,2,2,0,33
195,29.714286,1,3,3,2,0,33
196,29.771429,1,4,4,2,0,33
197,29.828571,1,5,5,1,0,33
198,29.885714,1,4,4,1,0,33
199,29.942857,1,3,3,1,0,33
200,30,1,2,2,2,0,33
201,30.057143,1,3,3,2,0,33
202,30.114286,1,4,4,2,0,33
203,30.171429,1,5,5,2,1,33
204,30.171429,3,1,2,0,1,36
205,30.514286,1,3,4,0,0,0
206,30.685714,1,4,5,0,0,0
207,31.028571,1,5,4,0,0,0
208,31.371429,1,4,3,0,0,0
209,31.542857,3,2,1,0,0,36
210,31.714286,3,4,5,0,0,136
211,31.885714,3,4,3,0,0,136
212,32.057143,3,3,4,0,0,136
213,32.228571,3,3,2,0,1,35
214,32.228571,3,4,3,0,1,136
215,32.4,3,4,5,0,0,136
216,32.571429,3,5,4,0,0,136
217,32.742857,3,4,5,0,0,136
218,32.914286,3,1,3,0,0,35
219,33.257143,1,3,4,0,0,0
220,33.428571,1,4,5,0,0,0
221,33.771429,1,5,4,0,0,0
222,34.114286,1,4,3,0,0,0
223,34.285714,3,3,1,0,0,35
224,34.457143,1,2,1,0,1,0
225,34.457143,3,4,5,0,1,137
226,34.628571,1,2,2,0,1,0
227,34.628571,3,4,3,0,1,137
228,34.8,1,2,3,0,1,0
229,34.8,3,3,4,0,1,137
230,34.971429,1,2,2,0,1,0
231,34.971429,3,4,3,0,1,137
232,35.142857,1,2,1,0,1,0
233,35.142857,3,4,5,0,1,137
234,35.314286,1,2,2,0,1,0
235,35.314286,3,5,4,0,1,137
236,35.485714,1,2,3,0,1,0
237,35.485714,3,4,5,0,1,137
238,35.657143,3,1,2,0,0,42
239,36,1,3,4,0,0,0
240,36.171429,1,4,5,0,0,0
241,36.514286,1,5,4,0,0,0
242,36.857143,1,4,3,0,0,0
243,37.028571,3,2,1,0,0,42
244,37.2,3,4,5,0,0,138
245,37.371429,3,4,3,0,0,138
