id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,577,0,0
2,0,91,,,,0,0
3,2.333333,1,2,3,0,0,0
4,2.5,1,3,4,0,0,0
5,2.666667,1,4,5,0,1,0
6,2.666667,1,3,2,0,1,0
7,2.833333,1,2,1,0,0,0
8,3,1,2,2,0,0,0
9,3.333333,1,2,1,0,0,0
10,3.5,1,3,2,0,0,0
11,3.666667,1,4,3,0,0,0
12,3.833333,1,5,4,0,0,0
13,4,1,3,3,1,0,4
14,4.055556,1,3,2,1,0,4
15,4.111111,1,3,1,1,0,4
16,4.333333,1,2,2,2,0,2
17,4.416667,1,2,3,2,0,2
18,4.5,1,2,4,2,0,2
19,4.583333,1,2,5,2,0,2
20,4.666667,1,1,1,2,0,3
21,4.75,1,1,2,2,0,3
22,4.833333,1,1,3,2,0,3
23,4.916667,1,1,4,2,0,3
24,5,1,1,1,2,0,1
25,5.083333,1,1,2,2,0,1
26,5.166667,1,1,3,2,0,1
27,5.25,1,1,4,2,0,1
28,5.333333,1,1,5,2,1,1
29,5.333333,1,1,1,0,1,0
30,5.666667,1,3,3,0,0,0
31,6,1,3,4,0,1,0
32,6,1,3,2,0,1,0
33,6.666667,1,1,1,0,1,0
34,6.666667,2,1,2,0,1,0
35,6.722222,1,1,2,2,0,0
36,7.333333,1,2,2,0,1,0
37,7.333333,2,2,3,0,1,0
38,7.388889,1,2,3,2,0,0
39,8,1,3,4,0,1,0
40,8,1,3,2,0,1,0
41,8.333333,1,5,5,0,0,0
42,8.5,1,4,3,0,0,0
43,8.666667,1,5,4,0,0,0
44,8.833333,1,3,2,0,0,0
45,9,1,4,3,0,0,0
46,9.166667,1,2,1,0,0,0
47,9.5,1,5,4,0,0,0
48,9.666667,1,5,5,0,0,0
49,9.833333,1,4,3,0,0,0
50,10,1,5,4,0,0,0
51,10.166667,1,3,2,0,0,0
52,10.333333,1,4,3,0,0,0
53,10.5,1,2,1,0,0,0
54,10.666667,1,3,3,2,0,5
55,10.75,1,3,4,2,0,5
56,11,1,1,2,0,0,0
57,11.333333,1,3,4,0,0,0
58,12,1,3,3,2,1,6
59,12,1,2,2,0,1,0
60,12.083333,1,3,4,2,0,6
61,12.333333,1,2,1,0,0,0
62,12.666667,1,3,4,0,0,0
63,13.333333,1,2,1,0,1,0
64,13.333333,1,3,4,0,1,0
65,13.666667,1,2,2,0,0,0
66,14,1,3,5,0,0,0
67,14.666667,1,2,3,0,1,0
68,14.666667,1,3,4,0,1,0
69,15,1,2,2,0,0,0
70,15.333333,1,3,5,0,0,0
71,16,1,3,4,0,1,0
72,16,1,3,2,0,1,0
73,16.333333,1,2,1,0,0,0
74,16.666667,1,4,5,0,0,0
75,17,1,2,1,0,0,0
76,17.333333,1,3,3,2,0,7
77,17.416667,1,3,4,2,0,7
78,17.5,1,3,5,2,0,7
79,17.833333,1,2,1,0,0,0
80,18,1,2,2,0,0,0
81,18.166667,1,2,3,0,0,0
82,18.333333,1,2,2,0,0,0
83,18.5,1,2,1,0,0,0
84,18.666667,1,3,4,0,0,0
85,19,1,1,1,0,0,0
86,19.166667,1,1,2,0,0,0
87,19.333333,1,2,3,0,0,0
88,19.5,1,1,2,0,0,0
89,19.666667,1,2,3,0,0,0
90,19.833333,1,3,4,0,0,0
91,20,1,4,3,0,1,0
92,20,1,4,5,0,1,0
93,21.333333,1,2,3,0,1,0
94,21.333333,1,2,1,0,1,0
95,21.666667,1,2,2,0,0,0
96,22,1,3,4,0,0,0
97,22.333333,1,2,2,0,0,0
98,22.666667,3,5,5,0,1,8
99,22.666667,1,3,3,0,1,0
100,23.333333,3,5,3,0,1,8
101,23.333333,1,1,1,0,1,0
102,24,3,3,4,0,1,8
103,24,3,2,2,0,1,9
104,24.333333,1,2,3,0,0,0
105,24.666667,1,3,3,0,0,0
106,25,1,4,4,0,0,0
107,25.333333,1,5,5,0,0,0
108,26,3,2,1,0,1,9
109,26,1,4,4,0,1,0
110,26.666667,3,1,3,0,1,9
111,26.666667,1,5,5,0,1,0
112,27,1,3,3,0,0,0
113,27.333333,1,4,4,0,0,0
114,28,3,3,1,0,1,9
115,28,1,3,3,0,1,0
116,28.333333,3,1,1,2,0,9
117,28.416667,1,1,2,2,0,9
118,28.5,1,1,3,2,0,9
119,28.583333,1,1,4,2,0,9
120,28.666667,1,2,2,2,0,10
121,28.75,1,2,3,2,0,10
122,28.833333,1,2,4,2,0,10
123,28.916667,1,2,5,2,0,10
124,29,1,1,1,2,0,11
125,29.083333,1,1,2,2,0,11
126,29.166667,1,1,3,2,0,11
127,29.25,1,1,4,2,0,11
128,29.333333,1,1,5,2,0,11
129,30.666667,1,2,2,0,0,0
130,31,3,4,4,0,0,12
131,31.333333,1,2,1,0,1,0
132,31.333333,3,4,3,0,1,12
133,31.666667,3,4,5,0,0,12
134,32,1,4,4,0,0,0
135,32.333333,3,2,2,0,0,13
136,32.666667,1,4,5,0,1,0
137,32.666667,3,4,1,0,1,13
138,33,3,4,3,0,0,13
139,33.333333,1,4,4,0,0,0
140,33.666667,3,4,2,0,0,14
141,34,3,4,1,0,0,14
142,34.333333,3,4,3,0,1,14
143,34.333333,1,4,5,0,1,0
144,34.666667,3,2,2,0,1,14
145,34.666667,1,4,4,0,1,0
146,35.666667,3,2,3,0,0,14
147,36,3,1,1,0,1,14
148,36,1,5,4,0,1,0
149,38,3,1,3,0,0,14
150,38.666667,1,1,1,0,0,0
151,38.833333,1,4,5,0,0,0
152,39,1,4,5,0,0,0
153,39.166667,1,3,4,0,0,0
154,39.333333,1,3,4,0,0,0
155,39.5,1,2,3,0,0,0
156,39.666667,1,2,3,0,0,0
157,39.833333,1,1,2,0,0,0
158,40,3,2,2,0,0,15
159,40.083333,3,2,3,0,0,15
160,40.166667,3,2,2,0,0,15
161,40.25,3,2,3,0,0,15
162,40.333333,3,2,2,0,0,15
163,40.416667,3,2,3,0,0,15
164,40.5,3,2,2,0,0,15
165,40.583333,3,2,3,0,0,15
166,40.666667,3,2,2,0,0,15
167,40.75,3,2,3,0,0,15
168,40.833333,3,2,2,0,0,15
169,40.916667,3,2,3,0,0,15
170,41,3,2,2,0,0,15
171,41.333333,1,1,1,0,0,0
172,41.5,1,5,4,0,0,0
173,41.666667,1,5,4,0,0,0
174,41.833333,1,4,3,0,0,0
175,42,1,4,3,0,0,0
176,42.166667,1,3,2,0,0,0
177,42.333333,1,3,2,0,0,0
178,42.5,1,2,1,0,0,0
179,42.666667,3,2,1,0,0,16
180,42.75,3,2,2,0,0,16
181,42.833333,3,2,1,0,0,16
182,42.916667,3,2,2,0,0,16
183,43,3,2,1,0,0,16
184,43.083333,3,2,2,0,0,16
185,43.166667,3,2,1,0,0,16
186,43.25,3,2,2,0,0,16
187,43.333333,3,2,1,0,0,16
188,43.416667,3,2,2,0,0,16
189,43.5,3,2,1,0,0,16
190,43.583333,3,2,2,0,0,16
191,43.666667,3,2,1,0,0,16
192,44,1,3,3,2,0,17
193,44.083333,1,3,4,2,0,17
194,44.166667,1,3,5,2,0,17
195,44.333333,1,1,1,0,0,0
196,44.666667,1,3,2,0,0,0
197,45,1,4,5,0,0,0
198,45.666667,1,2,1,0,0,0
199,45.916667,1,4,4,2,0,18
200,46,1,4,5,2,0,18
201,46.666667,1,3,3,2,1,20
202,46.666667,1,2,2,0,1,0
203,46.75,1,3,4,2,0,20
204,46.833333,1,3,5,2,0,20
205,47,1,2,1,0,0,0
206,47.333333,1,3,2,0,0,0
207,47.666667,1,4,3,0,0,0
208,48.166667,3,4,4,0,0,19
209,48.333333,3,4,3,0,0,19
210,48.5,3,4,4,0,0,19
211,48.666667,3,4,5,0,1,19
212,48.666667,1,1,1,0,1,0
213,48.833333,3,4,4,0,0,19
214,49,3,4,3,0,0,19
215,49.166667,3,4,4,0,0,19
216,49.333333,3,4,5,0,1,19
217,49.333333,1,3,3,1,1,21
218,49.416667,1,3,2,1,0,21
219,49.5,1,3,1,1,0,21
220,49.666667,1,3,2,0,0,0
221,50,1,4,3,0,0,0
222,50.333333,1,5,4,0,0,0
223,50.666667,1,4,3,0,0,0
224,50.833333,3,1,1,0,0,22
225,51,3,2,2,0,0,22
226,51.166667,3,3,3,0,0,22
227,51.333333,3,2,2,0,1,22
228,51.333333,1,4,4,0,1,0
229,51.5,3,3,3,0,0,22
230,51.666667,3,4,4,0,0,22
231,51.833333,3,3,3,0,0,22
232,52,3,4,4,0,1,22
233,52,1,5,5,0,1,0
234,53.333333,3,4,3,0,1,22
235,53.333333,1,5,4,0,1,0
236,54,3,3,4,0,1,22
237,54,1,5,5,0,1,0
238,54.666667,1,4,5,0,1,0
239,54.666667,3,4,1,2,1,22
240,54.75,1,1,2,2,0,22
241,54.833333,1,1,3,2,0,22
242,54.916667,1,1,4,2,0,22
243,55,1,1,1,2,0,23
244,55.083333,1,1,2,2,0,23
245,55.166667,1,1,3,2,0,23
246,55.25,1,1,4,2,0,23
247,55.333333,1,2,2,2,0,24
248,55.416667,1,2,3,2,0,24
249,55.5,1,2,4,2,0,24
250,55.583333,1,2,5,2,0,24
251,55.666667,1,2,2,2,0,25
252,55.75,1,2,3,2,0,25
253,55.833333,1,2,4,2,0,25
254,55.916667,1,2,5,2,0,25
255,56,1,2,2,1,0,26
256,56.055556,1,3,1,1,0,26
257,57.25,2,1,1,0,0,0
258,57.333333,1,1,1,2,1,27
259,57.333333,3,5,5,0,1,28
260,57.416667,1,1,2,2,0,27
261,57.5,1,1,3,2,0,27
262,59.916667,2,1,1,0,0,0
263,60,3,1,3,0,1,28
264,60,1,1,1,2,1,29
265,60.083333,1,1,2,2,0,29
266,60.166667,1,1,3,2,0,29
267,62,3,3,5,0,1,28
268,62,1,1,1,2,1,30
269,62.083333,1,1,2,2,0,30
270,62.166667,1,1,3,2,0,30
271,62.25,1,1,4,2,0,30
272,62.333333,1,1,5,2,0,30
273,62.666667,1,5,5,0,0,0
274,63.333333,1,5,4,0,1,0
275,63.333333,1,2,1,0,1,0
276,63.666667,1,3,2,0,0,0
277,64,1,4,3,0,1,0
278,64,2,3,2,0,1,0
279,64.666667,1,3,4,0,1,0
280,64.666667,2,3,2,0,1,0
281,65,1,4,3,0,0,0
282,65.333333,1,2,5,0,1,0
283,65.333333,2,2,1,0,1,0
284,66,1,2,3,0,0,0
285,66.333333,1,2,3,0,0,0
286,66.666667,2,3,4,0,0,0
287,67.333333,2,3,4,0,1,0
288,67.333333,2,2,1,0,1,0
289,67.666667,1,4,4,0,0,0
290,68,2,4,5,0,1,0
291,68,1,3,2,0,1,0
292,68.666667,1,2,1,0,1,0
293,68.666667,2,4,5,0,1,0
294,69,1,3,2,0,1,0
295,69,1,3,4,0,1,0
296,69.333333,3,3,3,0,1,36
297,69.333333,3,5,5,0,1,35
298,70,3,3,2,0,1,36
299,70,3,5,3,0,1,35
300,70.666667,3,1,1,0,1,31
301,70.666667,3,3,4,0,1,35
302,71,3,3,3,0,0,31
303,71.333333,3,3,1,0,1,31
304,71.333333,3,4,4,0,1,32
305,71.666667,3,3,3,0,0,31
306,72,3,2,2,0,1,31
307,72,3,4,5,0,1,32
308,72.333333,3,4,4,0,0,31
309,72.666667,3,4,2,0,1,31
310,72.666667,3,5,4,0,1,32
311,73,3,4,4,0,0,31
312,73.333333,3,3,3,0,1,31
313,73.333333,3,4,5,0,1,32
314,73.666667,3,4,4,0,0,31
315,74,3,4,3,0,1,31
316,74,3,5,4,0,1,32
317,74.333333,3,5,5,0,0,32
318,74.666667,1,2,2,0,1,0
319,74.666667,3,5,3,0,1,32
320,75,1,3,2,0,1,0
321,75,3,1,1,0,1,33
