id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,416,0,0
2,0,91,,,,0,0
3,2.333333,1,2,2,0,0,0
4,2.5,1,2,3,0,0,0
5,2.666667,1,3,4,0,1,0
6,2.666667,2,1,1,0,1,0
7,4,1,1,1,2,0,7
8,4.083333,1,1,2,2,0,7
9,4.333333,1,5,5,0,0,0
10,4.666667,1,5,4,0,0,0
11,5,1,4,3,0,0,0
12,5.333333,1,3,2,0,0,0
13,6,1,2,1,0,0,0
14,6.666667,1,1,3,0,1,0
15,6.666667,1,1,1,0,1,0
16,7.333333,1,2,2,0,1,0
17,7.333333,1,2,4,0,1,0
18,8,2,3,5,0,1,0
19,8,1,2,3,0,1,0
20,8.333333,1,1,1,0,0,0
21,8.666667,1,1,2,0,0,0
22,9,1,2,3,0,0,0
23,9.333333,1,3,4,0,0,0
24,10.666667,2,3,5,0,1,0
25,10.666667,1,4,3,0,1,0
26,11,1,1,2,0,0,0
27,11.333333,1,2,4,0,0,0
28,12,1,3,2,0,1,0
29,12,1,4,4,0,1,0
30,12.333333,1,2,1,0,0,0
31,12.666667,1,2,4,0,0,0
32,13.333333,1,4,3,0,1,0
33,13.333333,1,2,1,0,1,0
34,13.666667,1,3,2,0,0,0
35,14,1,3,5,0,0,0
36,14.333333,1,2,2,0,0,0
37,14.5,1,3,3,0,0,0
38,14.666667,1,3,4,0,0,0
39,15.5,1,2,2,0,0,0
40,15.833333,1,2,2,0,0,0
41,16,1,2,3,0,0,0
42,16.5,1,2,2,0,0,0
43,16.666667,1,3,3,0,0,0
44,16.833333,1,3,5,0,0,0
45,17.333333,1,1,1,2,0,8
46,17.416667,1,1,2,2,0,8
47,17.5,1,2,3,2,0,8
48,18.333333,2,5,5,0,0,0
49,18.5,2,5,5,0,0,0
50,18.666667,2,5,4,0,1,0
51,18.666667,1,2,2,0,1,0
52,18.833333,2,5,4,0,0,0
53,19,1,5,4,0,0,0
54,20,1,3,5,0,1,0
55,20,1,5,3,0,1,0
56,20.333333,1,4,4,0,0,0
57,20.666667,1,4,3,0,0,0
58,21,1,3,2,0,0,0
59,21.333333,2,3,3,0,1,0
60,21.333333,1,1,1,0,1,0
61,21.5,2,3,3,0,0,0
62,21.666667,1,3,3,0,0,0
63,21.833333,1,3,4,0,0,0
64,22.666667,1,2,1,0,1,0
65,22.666667,1,2,3,0,1,0
66,23,1,2,2,0,0,0
67,23.333333,1,3,4,0,1,0
68,23.333333,1,3,2,0,1,0
69,23.666667,1,3,3,0,0,0
70,24,2,4,5,0,1,0
71,24,1,1,2,0,1,0
72,25,2,4,5,0,0,0
73,25.666667,1,1,1,0,0,0
