id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,495,0,0
2,0,91,,,,0,0
3,2.8125,1,3,2,0,0,0
4,3.046875,1,4,5,0,0,0
5,3.28125,1,2,1,0,0,0
6,3.515625,1,3,4,0,0,0
7,3.75,2,3,2,0,0,0
8,4.101563,2,3,2,0,0,0
9,4.453125,2,3,3,0,0,0
10,4.804688,2,3,3,0,0,0
11,5.15625,2,3,4,0,0,0
12,5.507813,2,3,4,0,0,0
13,5.742188,1,4,3,0,0,0
14,6.09375,1,4,5,0,0,0
15,6.328125,1,3,2,0,0,0
16,6.5625,1,3,4,0,0,0
17,6.796875,1,3,2,0,0,0
18,7.03125,1,2,3,0,0,0
19,7.265625,1,2,1,0,0,0
20,7.5,2,2,1,0,0,0
21,7.851563,2,2,1,0,0,0
22,8.203125,2,3,3,0,0,0
23,8.554688,2,3,3,0,0,0
24,8.90625,2,4,5,0,0,0
25,9.257813,2,4,5,0,0,0
26,9.492188,1,4,3,0,0,0
27,9.84375,1,4,5,0,0,0
28,10.078125,1,3,2,0,0,0
29,10.3125,1,3,4,0,0,0
30,10.429688,1,3,2,0,0,0
31,10.78125,1,3,4,0,0,0
32,11.015625,1,2,1,0,0,0
33,11.25,2,4,5,0,0,0
34,11.953125,2,4,5,0,1,0
35,11.953125,2,3,2,0,1,0
36,12.65625,2,3,4,0,1,0
37,12.65625,2,3,2,0,1,0
38,13.359375,2,3,4,0,1,0
39,13.359375,2,2,1,0,1,0
40,14.0625,2,2,3,0,1,0
41,14.0625,2,2,1,0,1,0
42,14.765625,2,2,3,0,1,0
43,14.765625,2,2,1,0,1,0
44,15.46875,2,2,1,0,1,0
45,15.46875,1,3,2,0,1,0
46,15.820313,1,3,3,0,0,0
47,16.171875,1,3,4,0,0,0
48,16.523438,1,3,5,0,0,0
49,16.875,1,3,1,0,1,0
50,16.875,1,3,2,0,1,0
51,17.226563,1,3,3,0,1,0
52,17.226563,1,3,2,0,1,0
53,17.578125,1,3,3,0,1,0
54,17.578125,1,3,4,0,1,0
55,17.929688,1,3,5,0,1,0
56,17.929688,1,3,4,0,1,0
57,18.28125,1,4,5,0,1,0
58,18.28125,1,2,1,0,1,0
59,18.75,1,3,3,0,0,0
60,19.21875,1,3,2,0,0,0
61,19.453125,1,3,4,0,0,0
62,19.6875,1,3,2,0,0,0
63,19.921875,1,3,4,0,0,0
64,20.039063,1,3,2,0,0,0
65,20.15625,1,4,5,0,0,0
66,20.390625,1,2,1,0,0,0
67,20.625,1,3,3,0,0,0
68,20.859375,1,4,5,0,0,0
69,21.09375,1,3,4,0,0,0
70,21.328125,1,3,2,0,0,0
71,21.5625,1,2,3,0,0,0
72,21.796875,1,2,1,0,0,0
73,22.03125,2,3,3,0,0,0
74,22.382813,2,3,3,0,0,0
75,22.734375,2,3,3,0,0,0
76,23.085938,2,3,3,0,0,0
77,23.4375,2,3,2,0,0,0
78,23.789063,2,3,2,0,0,0
79,24.140625,2,3,4,0,0,0
80,24.492188,2,3,4,0,0,0
81,24.84375,2,3,1,0,0,0
82,25.195313,2,3,1,0,0,0
83,25.546875,1,3,1,0,1,0
84,25.546875,1,3,5,0,1,0
85,27.65625,1,2,1,0,1,0
86,27.65625,1,3,4,0,1,0
87,28.476563,1,3,2,0,1,0
88,28.476563,1,4,5,0,1,0
89,29.0625,1,3,2,0,0,0
90,29.179688,1,3,4,0,0,0
91,29.414063,1,3,3,0,0,0
92,30,1,3,4,0,0,0
93,30.46875,2,3,2,0,0,0
94,30.820313,2,3,2,0,0,0
95,31.171875,1,3,4,0,0,0
96,31.640625,1,2,1,0,0,0
97,32.109375,2,2,3,0,0,0
98,32.578125,1,2,3,2,0,1
99,32.695313,1,2,4,2,0,1
100,33.28125,2,2,1,0,0,0
101,33.632813,2,2,1,0,0,0
102,33.984375,2,2,3,0,0,0
103,34.335938,2,2,3,0,0,0
104,34.6875,2,3,2,0,0,0
105,35.039063,2,3,2,0,0,0
106,35.390625,2,3,4,0,0,0
107,35.742188,2,3,4,0,0,0
108,36.09375,1,2,3,0,1,0
109,36.09375,1,4,5,0,1,0
110,36.5625,1,2,3,0,1,0
111,36.5625,1,4,5,0,1,0
112,37.03125,1,2,1,0,1,0
113,37.03125,1,3,4,0,1,0
114,37.265625,1,3,2,0,0,0
115,37.5,1,3,2,0,0,0
116,37.617188,1,4,5,0,0,0
117,37.851563,1,3,4,0,0,0
118,38.203125,1,3,2,0,0,0
119,38.4375,1,2,1,0,0,0
120,38.671875,1,2,3,0,0,0
121,38.90625,1,2,1,0,0,0
122,39.140625,1,2,3,0,0,0
123,39.257813,1,2,1,0,0,0
124,39.492188,1,3,4,0,0,0
125,39.726563,1,4,5,0,0,0
126,39.960938,1,3,2,0,0,0
127,40.078125,1,4,3,0,0,0
128,40.195313,2,2,1,0,0,0
129,40.546875,2,2,1,0,0,0
130,40.78125,1,2,1,0,1,0
131,40.78125,1,3,4,0,1,0
132,41.015625,1,3,2,0,0,0
133,41.25,1,3,2,0,0,0
134,41.367188,1,4,5,0,0,0
135,41.601563,1,3,4,0,0,0
136,41.953125,1,3,2,0,0,0
137,42.1875,1,2,1,0,0,0
138,42.421875,1,2,3,0,0,0
139,42.65625,2,3,4,0,0,0
140,43.007813,2,3,4,0,0,0
141,43.125,1,3,2,0,0,0
142,43.476563,1,3,2,0,0,0
