id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,724,0,0
2,0,91,,,,0,0
3,3.040541,1,1,1,2,0,1
4,3.091216,1,1,2,2,0,1
5,3.141892,1,1,3,2,0,1
6,3.192568,1,1,4,2,0,1
7,3.243243,1,1,5,2,0,1
8,3.344595,1,4,4,0,0,0
9,3.445946,1,3,5,0,0,0
10,4.054054,1,5,3,0,1,0
11,4.054054,1,4,4,0,1,0
12,4.662162,1,4,2,0,1,0
13,4.662162,1,3,3,0,1,0
14,5.27027,1,3,1,0,1,0
15,5.27027,1,2,2,0,1,0
16,5.878378,1,2,2,0,1,0
17,5.878378,1,3,1,0,1,0
18,5.97973,1,2,3,0,0,0
19,6.081081,1,2,2,0,0,0
20,6.182432,1,2,4,0,0,0
21,6.283784,1,1,3,0,1,0
22,6.283784,1,3,1,0,1,0
23,6.689189,1,3,3,2,1,2
24,6.689189,1,4,2,0,1,0
25,6.739865,1,3,4,2,0,2
26,6.891892,1,1,1,0,0,0
27,7.297297,1,2,4,0,1,0
28,7.297297,1,3,3,0,1,0
29,7.5,1,1,2,0,0,0
30,7.905405,1,4,4,0,1,0
31,7.905405,1,3,5,0,1,0
32,8.310811,1,2,1,0,0,0
33,8.513514,1,1,2,0,1,0
34,8.513514,1,4,4,2,1,3
35,8.564189,1,4,5,2,0,3
36,9.121622,1,3,3,0,0,0
37,9.72973,1,3,4,0,0,0
38,9.932432,1,3,3,0,0,0
39,10.337838,1,3,3,0,0,0
40,10.439189,1,3,2,0,0,0
41,10.540541,1,5,3,0,1,0
42,10.540541,1,3,5,0,1,0
43,11.351351,1,2,5,0,1,0
44,11.351351,1,4,2,0,1,0
45,11.756757,1,4,1,0,0,0
46,12.364865,1,4,3,0,0,0
47,12.567568,1,3,4,0,1,0
48,12.567568,1,4,1,0,1,0
49,12.77027,1,4,3,0,0,0
50,12.972973,3,5,4,0,1,4
51,12.972973,1,1,2,0,1,0
52,13.378378,1,4,1,0,1,0
53,13.378378,3,5,5,0,1,4
54,13.581081,3,4,5,0,0,5
55,13.783784,3,4,4,0,0,5
56,13.986486,1,4,2,0,0,0
57,14.054054,1,4,3,0,0,0
58,14.121622,1,4,2,0,0,0
59,14.189189,1,4,5,0,1,0
60,14.189189,1,4,1,0,1,0
61,14.391892,1,5,4,0,0,0
62,14.594595,3,3,3,0,1,20
63,14.594595,1,1,2,0,1,0
64,15,1,4,1,0,0,0
65,15.405405,3,5,2,0,0,20
66,15.608108,1,2,3,0,0,0
67,15.810811,1,2,4,0,1,0
68,15.810811,1,4,1,0,1,0
69,16.013514,1,5,3,0,0,0
70,16.216216,3,5,4,0,1,21
71,16.216216,1,1,2,0,1,0
72,16.621622,1,4,1,0,1,0
73,16.621622,3,5,5,0,1,21
74,16.824324,3,4,5,0,0,22
75,17.22973,3,4,4,0,0,22
76,17.432432,1,4,1,0,1,0
77,17.432432,3,3,3,0,1,29
78,17.837838,1,1,2,0,1,0
