id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,113,0,0
2,0,91,,,,0,0
3,3.037975,1,1,1,0,1,0
4,3.037975,1,4,4,0,1,0
5,4.556962,1,2,2,0,1,0
6,4.556962,1,5,5,0,1,0
7,6.075949,2,1,1,0,1,0
8,6.075949,2,5,5,0,1,0
9,7.594937,2,5,5,0,1,0
10,7.594937,2,1,1,0,1,0
11,9.113924,1,5,5,0,0,0
12,10.632911,1,2,2,0,0,0
13,12.151899,1,1,1,0,0,0
14,13.670886,1,4,4,0,0,0
15,15.189873,1,2,2,0,0,0
16,16.708861,1,5,5,0,0,0
17,18.227848,1,1,1,0,0,0
18,19.746835,1,3,3,0,0,0
19,21.265823,1,5,5,0,0,0
20,22.78481,1,2,2,0,0,0
21,24.303797,1,1,1,0,0,0
22,25.822785,1,4,4,0,0,0
23,27.341772,1,2,2,0,0,0
24,28.860759,1,5,5,0,0,0
25,30.379747,1,1,1,0,0,0
26,31.898734,1,4,4,0,0,0
27,33.417722,2,2,2,0,0,0
28,34.936709,2,2,2,0,0,0
29,36.455696,1,5,5,0,0,0
30,37.974684,1,2,2,0,0,0
31,39.493671,1,4,4,0,0,0
32,41.012658,2,1,1,0,0,0
33,41.772152,2,1,1,0,0,0
34,42.531646,1,4,4,0,0,0
35,44.050633,1,1,1,0,0,0
36,45.56962,1,5,5,0,0,0
37,47.088608,2,2,2,0,0,0
38,47.848101,2,2,2,0,0,0
39,48.607595,1,4,4,0,0,0
40,50.126582,1,1,1,0,0,0
41,51.64557,1,2,2,0,0,0
42,53.164557,1,5,5,0,0,0
43,54.683544,1,1,1,0,0,0
44,56.202532,1,5,5,0,0,0
45,57.721519,1,2,2,0,1,0
46,57.721519,1,4,4,0,1,0
47,59.240506,1,1,1,0,1,0
48,59.240506,1,5,5,0,1,0
49,60.759494,2,2,2,0,1,0
50,60.759494,2,4,4,0,1,0
51,62.278481,2,2,2,0,1,0
52,62.278481,2,4,4,0,1,0
53,63.797468,1,4,4,0,0,0
54,65.316456,1,1,1,0,0,0
55,66.835443,1,4,4,0,0,0
56,68.35443,1,1,1,0,0,0
57,69.873418,1,2,2,0,0,0
58,71.392405,1,5,5,0,0,0
59,72.911392,1,2,2,0,0,0
60,74.43038,1,5,5,0,0,0
61,75.949367,2,1,1,0,1,0
62,75.949367,2,5,5,0,1,0
63,77.468354,2,1,1,0,1,0
64,77.468354,2,5,5,0,1,0
65,78.987342,1,1,1,0,0,0
66,82.025316,1,5,5,0,0,0
67,83.544304,1,3,3,0,0,0
68,85.063291,2,2,1,0,0,0
69,86.582278,2,2,1,0,0,0
70,88.101266,2,4,5,0,0,0
71,89.620253,2,4,5,0,0,0
72,91.139241,1,2,1,0,0,0
73,92.658228,1,5,4,0,0,0
74,94.177215,1,1,2,0,0,0
75,95.696203,1,4,5,0,0,0
76,97.21519,1,2,1,0,0,0
77,98.734177,1,5,4,0,0,0
78,100.253165,2,3,2,0,0,0
79,101.772152,2,3,2,0,0,0
80,103.291139,1,4,5,0,0,0
81,104.050633,1,4,5,0,0,0
82,104.810127,1,3,2,0,0,0
83,105.56962,1,3,2,0,0,0
84,106.329114,1,3,4,0,0,0
85,107.088608,1,3,4,0,0,0
86,107.848101,2,2,1,0,0,0
87,108.607595,2,2,1,0,0,0
88,109.367089,1,3,4,0,0,0
89,110.126582,1,3,4,0,0,0
90,110.886076,1,2,1,0,0,0
91,111.64557,1,2,1,0,0,0
92,112.405063,1,4,5,0,0,0
93,113.164557,1,4,5,0,0,0
94,113.924051,2,3,2,0,0,0
95,114.683544,2,3,2,0,0,0
96,115.443038,1,5,4,0,0,0
97,116.202532,1,5,4,0,0,0
98,116.962025,2,2,1,0,0,0
99,117.721519,2,2,1,0,0,0
100,118.481013,1,1,2,0,0,0
101,119.240506,1,1,2,0,0,0
102,120,2,4,5,0,0,0
103,120.759494,2,4,5,0,0,0
104,121.518987,1,2,1,0,0,0
105,122.278481,1,2,1,0,0,0
106,123.037975,1,5,5,0,0,0
107,123.797468,1,5,5,0,0,0
108,124.556962,1,3,2,0,1,0
109,124.556962,1,3,4,0,1,0
110,126.075949,1,1,1,0,1,0
111,126.075949,1,5,5,0,1,0
112,127.594937,2,3,2,0,1,0
113,127.594937,2,3,4,0,1,0
114,129.113924,2,3,4,0,1,0
115,129.113924,2,3,2,0,1,0
116,132.151899,92,,,,0,0
