id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,922,0,0
2,0,91,,,,0,0
3,3.037975,1,2,1,0,1,0
4,3.037975,3,3,3,0,1,26
5,3.227848,1,2,1,0,1,0
6,3.227848,3,3,5,0,1,26
7,3.607595,3,5,5,0,1,27
8,3.607595,1,2,1,0,1,0
9,3.987342,3,5,2,0,0,27
10,4.177215,3,5,4,0,1,27
11,4.177215,2,2,1,0,1,0
12,4.272152,3,5,3,0,0,27
13,4.367089,3,5,4,0,1,27
14,4.367089,2,2,1,0,1,0
15,4.556962,3,3,3,0,1,28
16,4.556962,1,2,1,0,1,0
17,4.746835,3,3,5,0,0,28
18,4.936709,1,2,1,0,1,0
19,4.936709,3,5,5,0,1,29
20,5.126582,3,5,3,0,0,29
21,5.316456,3,4,4,0,1,30
22,5.316456,2,2,1,0,1,0
23,5.506329,3,4,3,0,1,30
24,5.506329,2,2,1,0,1,0
25,5.886076,3,3,5,0,0,30
26,6.075949,1,2,1,0,0,0
27,6.455696,3,3,3,0,0,31
28,6.64557,3,3,5,0,0,31
29,6.835443,1,2,1,0,0,0
30,7.025316,3,3,3,0,0,32
31,7.21519,3,3,5,0,0,32
32,7.405063,3,3,3,0,0,33
33,7.78481,1,2,1,0,1,0
34,7.78481,3,3,5,0,1,33
35,7.974684,1,2,1,0,1,0
36,7.974684,3,2,3,2,1,33
37,8.022152,1,3,4,2,0,33
38,8.544304,2,3,2,0,0,0
39,8.639241,2,3,2,0,0,0
40,8.734177,1,2,1,0,1,0
41,8.734177,3,3,3,0,1,34
42,8.829114,3,3,4,0,0,34
43,8.924051,3,4,5,0,0,34
44,9.018987,3,3,4,2,0,34
45,9.113924,1,3,2,0,1,0
46,9.113924,1,4,5,2,1,34
47,9.493671,1,2,1,0,1,0
48,9.493671,1,4,5,0,1,0
49,9.683544,1,3,2,0,0,0
50,9.778481,1,3,4,0,0,0
51,9.873418,1,3,2,0,0,0
52,10.063291,1,3,4,0,0,0
53,10.253165,1,2,1,0,1,0
54,10.253165,1,4,5,0,1,0
55,10.443038,1,3,2,0,0,0
56,10.537975,1,3,4,0,0,0
57,10.632911,1,3,2,0,0,0
58,10.822785,1,3,4,0,0,0
59,11.012658,1,2,1,0,1,0
60,11.012658,1,4,5,0,1,0
61,11.202532,1,3,2,0,0,0
62,11.297468,1,3,4,0,0,0
63,11.392405,1,3,2,0,0,0
64,11.487342,1,3,4,0,0,0
65,11.582278,1,3,2,0,0,0
66,11.677215,1,3,4,0,0,0
67,11.772152,1,3,2,0,0,0
68,11.962025,1,3,4,0,0,0
69,12.151899,1,5,5,1,0,36
70,12.199367,1,5,4,1,0,36
71,12.341772,2,2,1,0,0,0
72,12.531646,1,3,2,0,1,0
73,12.531646,2,2,1,0,1,0
74,12.721519,1,4,3,0,0,0
75,12.911392,2,2,1,0,0,0
76,13.101266,1,3,2,0,1,0
77,13.101266,2,2,1,0,1,0
78,13.291139,1,3,4,0,0,0
79,13.481013,2,1,2,0,0,0
80,13.860759,1,2,3,0,1,0
81,13.860759,2,1,2,0,1,0
82,14.050633,2,2,1,0,0,0
83,14.240506,2,2,1,0,1,0
84,14.240506,1,3,2,0,1,0
85,14.43038,2,3,2,0,0,0
86,14.620253,2,3,2,0,1,0
87,14.620253,1,4,3,0,1,0
88,14.810127,1,4,5,0,0,0
89,15,1,3,4,0,0,0
90,15.189873,1,2,1,0,0,0
91,15.379747,1,3,2,0,0,0
92,15.56962,2,5,4,0,0,0
93,15.759494,2,5,4,0,1,0
94,15.759494,1,4,3,0,1,0
95,15.949367,2,3,2,0,0,0
96,16.139241,2,3,2,0,1,0
97,16.139241,1,4,3,0,1,0
98,16.329114,1,5,4,0,0,0
99,16.518987,2,1,2,0,0,0
100,16.898734,2,1,2,0,1,0
