id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,928,0,0
2,0,91,,,,0,0
3,3.037975,1,2,1,0,1,0
4,3.037975,3,3,3,0,1,26
5,3.227848,1,2,1,0,1,0
6,3.227848,3,3,5,0,1,26
7,3.607595,3,5,5,0,1,27
8,3.607595,1,2,1,0,1,0
9,3.987342,3,5,2,0,0,27
10,4.177215,3,5,4,0,1,27
11,4.177215,2,2,1,0,1,0
12,4.272152,3,5,3,0,0,27
13,4.367089,3,5,4,0,1,27
14,4.367089,2,2,1,0,1,0
15,4.556962,3,3,3,0,1,28
16,4.556962,1,2,1,0,1,0
17,4.746835,3,3,5,0,0,28
18,4.936709,1,2,1,0,1,0
19,4.936709,3,5,5,0,1,29
20,5.126582,3,5,3,0,0,29
21,5.316456,3,4,4,0,1,30
22,5.316456,2,2,1,0,1,0
23,5.506329,3,4,3,0,1,30
24,5.506329,2,2,1,0,1,0
25,5.886076,3,3,5,0,0,30
26,6.075949,1,2,1,0,0,0
27,6.455696,3,3,3,0,0,31
28,6.64557,3,3,5,0,0,31
29,6.835443,1,2,1,0,0,0
30,7.025316,3,3,3,0,0,32
31,7.21519,3,3,5,0,0,32
32,7.405063,3,3,3,0,0,33
33,7.78481,1,2,1,0,1,0
34,7.78481,3,3,5,0,1,33
35,7.974684,1,2,1,0,1,0
36,7.974684,3,2,3,2,1,33
37,8.022152,1,3,4,2,0,33
38,8.544304,2,3,2,0,0,0
39,8.639241,2,3,2,0,0,0
40,8.734177,1,2,1,0,1,0
41,8.734177,3,3,3,0,1,34
42,8.829114,3,3,4,0,0,34
43,8.924051,3,4,5,0,0,34
44,9.018987,3,3,4,2,0,34
45,9.113924,1,3,2,0,1,0
46,9.113924,1,4,5,2,1,34
47,9.493671,1,2,1,0,1,0
48,9.493671,1,4,5,0,1,0
49,9.683544,1,3,2,0,0,0
50,9.778481,1,3,4,0,0,0
51,9.873418,1,3,2,0,0,0
52,10.063291,1,3,4,0,0,0
53,10.253165,1,2,1,0,1,0
54,10.253165,1,4,5,0,1,0
55,10.443038,1,3,2,0,0,0
56,10.537975,1,3,4,0,0,0
57,10.632911,1,3,2,0,0,0
58,10.822785,1,3,4,0,0,0
59,11.012658,1,2,1,0,1,0
60,11.012658,1,4,5,0,1,0
61,11.202532,1,3,2,0,0,0
62,11.297468,1,3,4,0,0,0
63,11.392405,1,3,2,0,0,0
64,11.487342,1,3,4,0,0,0
65,11.582278,1,3,2,0,0,0
66,11.677215,1,3,4,0,0,0
67,11.772152,1,3,2,0,0,0
68,11.962025,1,3,4,0,0,0
69,12.151899,1,5,5,1,0,36
70,12.199367,1,5,4,1,0,36
71,12.341772,2,2,1,0,0,0
72,12.531646,1,3,2,0,1,0
73,12.531646,2,2,1,0,1,0
74,12.721519,1,4,3,0,0,0
75,12.911392,2,2,1,0,0,0
76,13.101266,1,3,2,0,1,0
77,13.101266,2,2,1,0,1,0
78,13.291139,1,3,4,0,0,0
79,13.481013,2,1,2,0,0,0
80,13.860759,1,2,3,0,1,0
81,13.860759,2,1,2,0,1,0
82,14.050633,2,2,1,0,0,0
83,14.240506,2,2,1,0,1,0
84,14.240506,1,3,2,0,1,0
85,14.43038,2,3,2,0,0,0
86,14.620253,2,3,2,0,1,0
87,14.620253,1,4,3,0,1,0
88,14.810127,1,4,5,0,0,0
89,15,1,3,4,0,0,0
90,15.189873,1,2,1,0,0,0
91,15.379747,1,3,2,0,0,0
92,15.56962,2,5,4,0,0,0
93,15.759494,2,5,4,0,1,0
94,15.759494,1,4,3,0,1,0
95,15.949367,2,3,2,0,0,0
96,16.139241,2,3,2,0,1,0
97,16.139241,1,4,3,0,1,0
98,16.329114,1,5,4,0,0,0
99,16.518987,2,1,2,0,0,0
100,16.898734,2,1,2,0,1,0
101,16.898734,1,2,3,0,1,0
102,17.088608,2,3,4,0,0,0
103,17.278481,2,3,4,0,1,0
104,17.278481,1,2,3,0,1,0
105,17.468354,2,1,2,0,0,0
106,17.658228,2,1,2,0,1,0
107,17.658228,1,2,3,0,1,0
108,17.848101,2,3,4,0,0,0
109,18.037975,2,3,4,0,1,0
110,18.037975,1,2,3,0,1,0
111,18.227848,1,2,1,0,0,0
112,18.417722,1,3,2,0,0,0
113,18.607595,2,3,4,0,0,0
114,18.797468,2,3,4,0,1,0
115,18.797468,1,2,3,0,1,0
116,18.987342,2,3,2,0,0,0
117,19.177215,1,4,3,0,1,0
118,19.177215,2,3,2,0,1,0
119,19.367089,1,4,5,0,0,0
120,19.556962,1,3,4,0,0,0
121,19.746835,1,4,3,0,0,0
122,19.936709,1,5,4,0,0,0
123,20.126582,2,4,2,0,0,0
124,20.316456,2,4,2,0,1,0
125,20.316456,1,5,3,0,1,0
126,20.506329,1,3,2,0,0,0
127,20.696203,1,4,3,0,0,0
128,20.886076,2,5,4,0,0,0
129,21.075949,2,5,4,0,1,0
130,21.075949,1,4,3,0,1,0
131,21.265823,1,2,1,0,0,0
132,21.455696,1,3,2,0,0,0
133,21.64557,2,2,1,0,0,0
134,21.835443,2,2,1,0,1,0
135,21.835443,1,3,2,0,1,0
136,22.025316,2,3,4,0,0,0
137,22.21519,2,3,4,0,1,0
138,22.21519,1,2,3,0,1,0
139,22.405063,1,2,1,0,0,0
140,22.594937,3,3,3,0,0,35
141,22.974684,3,3,5,0,0,35
142,23.164557,3,3,3,0,0,35
143,23.35443,3,3,4,0,0,35
144,23.544304,3,3,2,0,0,35
145,23.734177,3,3,4,0,0,35
146,23.924051,3,3,3,0,0,35
147,24.113924,3,3,5,0,0,35
148,24.303797,3,3,3,2,0,35
149,24.351266,1,3,4,2,0,35
150,24.493671,1,3,2,0,0,0
151,24.683544,1,4,3,0,1,0
152,24.683544,1,1,1,0,1,0
153,24.873418,1,5,4,0,0,0
154,25.063291,1,4,3,0,0,0
155,25.253165,1,3,4,0,0,0
156,25.443038,1,2,3,0,1,0
157,25.443038,1,5,5,0,1,0
158,25.632911,1,1,2,0,0,0
159,25.822785,1,2,1,0,0,0
160,26.012658,1,3,2,0,0,0
161,26.202532,1,4,3,0,1,0
162,26.202532,1,5,5,0,1,0
163,26.392405,1,3,4,0,0,0
164,26.582278,1,2,3,0,0,0
165,26.772152,1,1,2,0,0,0
166,26.962025,1,4,3,0,1,0
167,26.962025,1,1,1,0,1,0
168,27.151899,1,5,4,0,0,0
169,27.341772,1,3,2,0,0,0
170,27.531646,1,4,3,0,0,0
171,27.721519,1,4,4,0,1,0
172,27.721519,1,1,2,0,1,0
173,27.911392,1,2,1,0,0,0
174,28.101266,1,3,2,0,0,0
175,28.291139,1,4,3,0,0,0
176,28.481013,1,5,4,0,1,0
177,28.481013,1,2,2,0,1,0
178,28.670886,1,2,3,0,0,0
179,28.860759,1,2,1,0,0,0
180,29.050633,1,3,2,0,0,0
181,29.240506,1,4,3,0,1,0
182,29.240506,1,5,5,0,1,0
183,29.43038,1,5,4,0,0,0
184,29.620253,1,4,5,0,0,0
185,29.810127,1,3,4,0,0,0
186,30,1,2,3,0,1,0
187,30,1,1,1,0,1,0
188,30.189873,1,1,2,0,0,0
189,30.379747,1,4,3,0,0,0
190,30.56962,1,5,4,0,0,0
191,30.759494,1,4,5,0,1,0
192,30.759494,1,3,3,0,1,0
193,30.949367,1,3,4,0,0,0
194,31.139241,1,2,3,0,0,0
195,31.329114,1,3,4,0,0,0
196,31.518987,1,4,3,0,1,0
197,31.518987,1,1,1,0,1,0
198,31.708861,1,5,4,0,0,0
199,31.898734,1,2,1,0,1,0
200,31.898734,1,4,5,0,1,0
201,32.278481,1,1,1,2,1,71
202,32.278481,1,5,5,1,1,72
203,32.325949,1,1,2,2,1,71
204,32.325949,1,5,4,1,1,72
205,33.037975,1,3,2,0,1,0
206,33.037975,1,3,4,0,1,0
207,33.227848,1,3,4,2,1,73
208,33.227848,1,3,2,1,1,74
209,33.275316,1,4,5,2,1,73
210,33.275316,1,2,1,1,1,74
211,33.607595,3,3,4,0,0,75
212,33.797468,3,1,5,0,0,75
213,33.892405,3,1,4,0,0,75
214,33.987342,3,1,3,0,0,75
215,34.177215,3,3,1,0,0,76
216,34.367089,3,5,3,0,0,76
217,34.556962,3,3,5,0,0,77
218,34.746835,3,1,3,0,0,77
219,35.126582,1,1,1,2,0,37
220,35.221519,1,1,3,2,0,37
221,35.506329,1,1,2,2,0,38
222,35.601266,1,2,4,2,0,38
223,35.886076,1,1,3,2,0,39
224,35.981013,1,3,5,2,0,39
225,36.075949,1,1,1,2,0,1
226,36.170886,1,1,2,2,0,1
227,36.265823,1,2,3,2,0,1
228,36.360759,1,3,4,2,0,1
229,36.455696,1,4,5,2,1,1
230,36.455696,2,3,2,0,1,0
231,36.64557,2,3,2,0,1,0
232,36.64557,2,5,4,0,1,0
233,37.025316,1,3,2,0,1,0
234,37.025316,2,5,4,0,1,0
235,37.21519,2,5,5,0,1,0
236,37.21519,2,3,2,0,1,0
237,37.405063,1,5,5,1,0,0
238,37.594937,3,3,3,0,1,40
239,37.594937,2,3,2,0,1,0
240,37.78481,3,3,5,0,0,40
241,37.974684,3,3,3,0,1,40
242,37.974684,2,2,1,0,1,0
243,38.164557,2,2,1,0,1,0
244,38.164557,2,4,3,0,1,0
245,38.544304,2,4,3,0,1,0
246,38.544304,1,2,1,0,1,0
247,38.734177,2,4,4,0,1,0
248,38.734177,3,1,1,0,1,41
249,38.924051,1,4,4,1,0,0
250,39.113924,3,1,1,0,0,41
251,39.303797,3,1,3,0,0,41
252,39.493671,3,1,1,0,1,41
253,39.493671,1,5,3,0,1,0
254,39.873418,1,5,4,0,0,0
255,40.253165,1,5,5,0,0,0
256,40.632911,1,1,3,0,0,0
257,40.822785,2,3,1,0,1,0
258,40.822785,3,5,3,0,1,112
259,41.202532,3,5,5,0,0,112
260,41.392405,3,5,3,0,0,112
261,41.582278,3,4,4,0,0,112
262,41.772152,3,2,3,2,0,112
263,41.803797,1,3,4,2,0,112
264,42.025316,1,2,3,2,0,141
265,42.056962,1,3,4,2,0,141
266,42.151899,2,3,1,0,0,0
267,42.278481,1,1,3,2,0,142
268,42.310127,1,3,4,2,0,142
269,42.531646,2,5,4,0,1,0
270,42.531646,1,1,1,0,1,0
271,42.721519,1,1,1,0,0,0
272,42.911392,1,1,1,0,0,0
273,43.101266,2,5,4,0,1,0
274,43.101266,1,1,1,0,1,0
275,43.291139,1,5,5,0,1,0
276,43.291139,1,1,2,0,1,0
277,43.481013,1,1,2,0,0,0
278,43.670886,1,5,4,0,1,0
279,43.670886,1,1,1,0,1,0
280,43.860759,1,1,1,0,0,0
281,44.050633,3,3,1,0,1,42
282,44.050633,2,5,5,0,1,0
283,44.240506,3,3,3,0,0,42
284,44.43038,1,1,3,0,0,0
285,44.620253,1,1,3,0,0,0
286,44.810127,1,5,5,1,1,0
287,44.810127,1,1,3,0,1,0
288,45,1,1,3,0,0,0
