id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,116,0,0
2,0,91,,,,0,0
3,7.111111,1,2,2,0,0,0
4,8.888889,1,4,4,0,0,0
5,10.666667,1,2,2,0,0,0
6,12.444444,1,4,4,0,0,0
7,14.222222,1,1,1,0,0,0
8,15.111111,1,4,4,0,0,0
9,16,1,2,2,0,0,0
10,16.888889,1,5,5,0,0,0
11,17.777778,1,1,1,0,0,0
12,18.666667,1,4,4,0,0,0
13,19.555556,1,2,2,0,0,0
14,20.444444,1,5,5,0,0,0
15,23.111111,1,3,4,0,1,0
16,23.111111,1,1,1,0,1,0
17,24.888889,1,2,2,0,0,0
18,26.666667,1,5,5,0,0,0
19,28.444444,1,1,1,0,0,0
20,30.222222,1,4,5,0,1,0
21,30.222222,1,2,2,0,1,0
22,32,1,4,4,0,0,0
23,33.777778,1,1,1,0,0,0
24,34.666667,1,4,4,0,0,0
25,35.555556,1,2,2,0,0,0
26,36.444444,1,5,5,0,0,0
27,37.333333,1,2,2,0,0,0
28,38.222222,1,5,5,0,0,0
29,39.111111,1,2,2,0,0,0
30,40,1,5,5,0,0,0
31,40.888889,1,1,1,0,0,0
32,41.777778,1,4,4,0,0,0
33,42.666667,1,2,2,0,0,0
34,43.555556,1,5,5,0,0,0
35,44.444444,1,2,2,0,0,0
36,45.333333,1,5,5,0,0,0
37,46.222222,1,1,1,0,0,0
38,47.111111,1,4,4,0,0,0
39,48,1,1,1,0,0,0
40,48.888889,1,5,5,0,0,0
41,49.777778,1,3,3,0,0,0
42,50.666667,1,1,1,0,0,0
43,51.555556,2,4,4,0,0,0
44,54.222222,2,4,4,0,0,0
45,55.111111,2,1,1,0,0,0
46,57.777778,2,1,1,0,0,0
47,58.666667,2,5,5,0,0,0
48,61.333333,2,5,5,0,0,0
49,62.222222,1,2,2,0,1,0
50,62.222222,1,4,4,0,1,0
51,64,1,4,4,0,1,0
52,64,1,2,2,0,1,0
53,65.777778,2,2,2,0,0,0
54,67.555556,2,2,2,0,0,0
55,68.444444,1,5,5,0,0,0
56,69.333333,1,4,5,0,1,0
57,69.333333,1,2,2,0,1,0
58,70.222222,1,4,4,0,0,0
59,71.111111,1,2,2,0,0,0
60,72,1,1,1,0,0,0
61,72.888889,1,3,3,0,0,0
62,73.777778,1,1,1,0,0,0
63,74.666667,1,4,4,0,0,0
64,75.555556,1,3,2,0,1,0
65,75.555556,1,5,5,0,1,0
66,76.444444,2,1,1,0,0,0
67,77.333333,2,1,1,0,0,0
68,78.222222,2,4,4,0,0,0
69,79.111111,2,4,4,0,0,0
70,80,1,2,2,0,0,0
71,80.888889,1,5,5,0,0,0
72,81.777778,1,1,1,0,1,0
73,81.777778,1,3,4,0,1,0
74,82.666667,1,1,1,0,1,0
75,82.666667,1,3,4,0,1,0
76,83.555556,1,4,5,0,1,0
77,83.555556,1,2,2,0,1,0
78,84.444444,1,4,4,0,0,0
79,85.333333,1,2,2,0,0,0
80,86.222222,1,1,1,0,0,0
81,87.111111,1,3,3,0,0,0
82,88,1,1,1,0,0,0
83,88.888889,1,4,4,0,0,0
84,89.777778,1,3,2,0,1,0
85,89.777778,1,5,5,0,1,0
86,90.666667,2,2,2,0,0,0
87,91.555556,2,2,2,0,0,0
88,92.444444,2,5,5,0,0,0
89,93.333333,2,5,5,0,0,0
90,94.222222,1,1,1,0,1,0
91,94.222222,1,5,5,0,1,0
92,95.111111,1,1,1,0,1,0
93,95.111111,1,5,5,0,1,0
94,96,1,1,1,0,1,0
95,96,1,3,4,0,1,0
96,96.888889,1,1,1,0,1,0
97,96.888889,1,3,4,0,1,0
98,97.777778,2,4,5,0,1,0
99,97.777778,1,2,2,0,1,0
100,99.555556,2,4,5,0,0,0
101,101.333333,2,2,2,0,0,0
102,103.111111,2,2,2,0,0,0
103,104.888889,2,4,4,0,0,0
104,106.666667,2,4,4,0,0,0
105,108.444444,1,1,1,0,1,0
106,108.444444,1,3,4,0,1,0
107,109.333333,1,2,2,0,1,0
108,109.333333,1,4,5,0,1,0
109,110.222222,1,4,5,0,1,0
110,110.222222,1,2,1,0,1,0
111,111.111111,1,4,5,0,1,0
112,111.111111,1,2,1,0,1,0
113,112,2,2,1,0,1,0
114,112,2,4,5,0,1,0
115,113.777778,2,2,1,0,1,0
116,113.777778,2,4,5,0,1,0
117,115.555556,1,3,3,0,0,0
118,117.333333,1,3,3,0,0,0
119,124.444444,92,,,,0,0
