id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,406,0,0
2,0,91,,,,0,0
3,3.555556,1,1,1,0,0,0
4,4,1,3,3,0,0,0
5,4.444444,1,1,1,0,0,0
6,4.888889,1,4,5,0,0,0
7,5.333333,1,1,1,0,0,0
8,5.777778,1,3,3,0,1,0
9,5.777778,1,1,1,0,1,0
10,6.222222,1,1,1,0,1,0
11,6.222222,1,4,4,0,1,0
12,6.666667,1,4,5,0,1,0
13,6.666667,1,2,2,0,1,0
14,7.111111,1,4,4,0,1,0
15,7.111111,1,1,1,0,1,0
16,7.555556,1,3,3,0,0,0
17,8,1,3,3,0,1,0
18,8,1,1,1,0,1,0
19,8.444444,1,4,5,0,0,0
20,8.888889,1,1,1,0,1,0
21,8.888889,1,4,4,0,1,0
22,9.333333,1,3,3,0,0,0
23,9.777778,1,2,2,0,1,0
24,9.777778,1,5,5,0,1,0
25,10.222222,1,4,5,0,0,0
26,10.666667,1,4,4,0,1,0
27,10.666667,1,1,1,0,1,0
28,11.111111,1,3,3,0,0,0
29,11.555556,1,1,1,0,1,0
30,11.555556,1,3,3,0,1,0
31,12,1,4,5,0,0,0
32,12.444444,1,1,1,0,1,0
33,12.444444,1,4,4,0,1,0
34,12.888889,1,4,4,0,0,0
35,13.333333,1,1,1,0,1,0
36,13.333333,1,3,3,0,1,0
37,13.777778,1,4,5,0,0,0
38,14.222222,1,2,1,0,1,0
39,14.222222,1,4,5,0,1,0
40,14.666667,1,2,1,0,0,0
41,15.111111,1,2,1,0,1,0
42,15.111111,1,4,5,0,1,0
43,15.555556,1,4,5,0,0,0
44,16,1,2,1,0,1,0
45,16,1,4,5,0,1,0
46,16.444444,1,2,1,0,0,0
47,16.888889,1,2,1,0,1,0
48,16.888889,1,4,5,0,1,0
49,17.333333,1,4,5,0,0,0
50,17.777778,1,4,5,0,1,0
51,17.777778,1,2,1,0,1,0
52,18.222222,1,4,5,0,1,0
53,18.222222,1,2,1,0,1,0
54,18.666667,1,2,1,0,1,0
55,18.666667,1,4,5,0,1,0
56,19.111111,1,2,1,0,1,0
57,19.111111,1,4,5,0,1,0
58,19.555556,1,4,5,0,0,0
59,19.777778,1,2,1,0,0,0
60,20,1,4,5,0,0,0
61,20.222222,1,2,1,0,0,0
62,20.444444,2,3,5,0,1,0
63,20.444444,2,3,1,0,1,0
64,21.333333,2,3,5,0,1,0
65,21.333333,2,3,1,0,1,0
66,21.777778,1,2,3,2,0,1
67,21.833333,1,3,4,2,0,1
68,22.222222,1,3,2,1,0,2
69,22.277778,1,2,1,1,0,2
70,22.666667,1,3,4,2,0,3
71,22.722222,1,4,5,2,0,3
72,23.111111,1,3,4,2,0,4
73,23.185185,1,4,5,2,0,4
74,23.555556,1,1,1,0,0,0
75,24,1,4,4,0,0,0
76,24.444444,1,2,2,0,0,0
77,24.888889,1,5,5,0,0,0
78,25.333333,1,2,2,0,0,0
79,25.777778,1,4,4,0,0,0
80,26.222222,1,1,1,0,0,0
81,26.666667,2,4,5,0,0,0
82,27.111111,2,4,5,0,1,0
83,27.111111,2,3,2,0,1,0
84,27.555556,2,3,2,0,1,0
85,27.555556,1,4,4,0,1,0
86,28,1,1,1,0,0,0
87,28.444444,1,4,4,0,0,0
88,28.888889,1,1,1,0,0,0
89,29.333333,1,3,3,0,0,0
90,29.555556,1,1,1,0,0,0
91,29.777778,1,3,3,0,0,0
92,30,1,1,1,0,0,0
93,30.222222,1,3,4,2,0,5
94,30.296296,1,4,5,2,0,5
95,30.666667,1,1,1,0,0,0
96,31.111111,1,4,4,0,0,0
97,31.555556,1,2,2,0,0,0
98,32,1,5,5,0,0,0
99,32.444444,1,2,2,0,0,0
100,32.888889,1,5,5,0,0,0
101,33.333333,1,1,1,0,0,0
102,33.777778,1,2,1,0,1,0
103,33.777778,1,4,5,0,1,0
104,34.222222,1,1,1,0,0,0
105,34.666667,1,1,2,0,0,0
