id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,952,0,0
2,0,91,,,,0,0
3,1.944444,5,13,13,2,0,1
4,2.037037,5,12,12,2,0,1
5,2.12963,5,11,11,2,0,1
6,2.222222,5,11,11,1,1,1
7,2.222222,5,2,2,3,1,2
8,2.5,5,3,3,2,0,2
9,2.685185,4,3,3,2,0,0
10,2.777778,5,2,2,3,1,3
11,2.777778,4,11,11,1,1,0
12,3.055556,5,3,3,2,0,3
13,3.240741,4,3,3,2,0,0
14,3.333333,5,2,2,3,1,4
15,3.333333,4,11,11,1,1,0
16,3.518519,4,11,11,1,0,0
17,3.611111,5,3,3,2,1,4
18,3.611111,4,13,13,1,1,0
19,3.796296,4,3,3,2,1,0
20,3.796296,4,9,9,1,1,0
21,3.888889,5,2,2,3,0,5
22,4.166667,5,3,3,2,0,5
23,4.351852,4,3,3,2,0,0
24,4.444444,4,9,9,1,1,0
25,4.444444,5,2,2,3,1,6
26,4.722222,4,6,6,1,1,0
27,4.722222,5,3,3,2,1,6
28,4.907407,4,3,3,2,0,0
29,5,4,9,9,1,1,0
30,5,5,2,2,3,1,7
31,5.277778,4,6,6,1,1,0
32,5.277778,5,3,3,2,1,7
33,5.462963,4,3,3,2,0,0
34,5.555556,4,10,10,1,1,0
35,5.555556,5,2,2,3,1,8
36,5.740741,4,10,10,1,0,0
37,5.833333,4,12,12,1,1,0
38,5.833333,5,3,3,2,1,8
39,6.018519,4,8,8,1,1,0
40,6.018519,4,3,3,2,1,0
41,6.111111,5,11,11,5,1,9
42,6.111111,4,3,3,2,1,0
43,6.296296,4,4,4,3,0,0
44,6.388889,4,3,3,3,0,0
45,6.666667,5,11,6,2,1,9
46,6.666667,5,2,2,2,1,10
47,6.851852,5,9,9,2,0,43
48,7.222222,5,9,8,2,0,43
49,7.5,4,8,8,2,0,0
50,7.777778,5,7,7,2,0,44
51,7.962963,5,7,6,2,0,44
52,8.055556,5,1,1,2,1,10
53,8.055556,5,7,7,2,1,11
54,8.240741,5,7,8,2,0,11
55,8.333333,5,1,1,2,0,12
56,8.518519,5,1,2,2,0,12
57,8.611111,5,3,3,2,0,12
58,8.796296,5,3,4,2,0,12
59,8.888889,5,9,9,2,0,11
60,9.074074,5,10,10,2,0,45
61,9.444444,5,9,9,2,0,45
62,9.722222,4,9,9,2,0,0
63,10,5,8,8,2,0,46
64,10.185185,5,8,7,2,0,46
65,10.277778,5,2,2,3,1,12
66,10.277778,5,8,8,2,1,13
67,10.462963,5,8,9,2,0,13
68,10.555556,5,2,2,3,0,14
69,10.740741,5,2,3,3,0,14
70,10.833333,5,4,4,3,0,14
71,11.018519,5,3,5,3,0,14
72,11.111111,5,9,9,3,0,13
73,11.296296,5,11,11,3,0,47
74,11.666667,5,11,10,3,0,47
75,11.944444,4,10,10,3,0,0
76,12.222222,5,9,9,3,0,48
77,12.407407,5,9,8,3,0,48
78,12.5,5,3,3,4,1,14
79,12.5,5,9,9,3,1,15
80,12.685185,5,9,10,3,0,15
81,12.777778,5,3,3,4,0,16
82,12.962963,5,3,4,4,0,16
83,13.055556,5,5,5,4,0,16
84,13.240741,5,5,6,4,0,16
85,13.333333,5,10,10,4,0,15
86,13.518519,5,11,11,4,0,49
87,13.888889,5,11,10,4,0,49
88,14.166667,4,10,10,4,0,0
89,14.444444,5,12,12,4,1,17
90,14.444444,5,4,4,5,1,16
91,14.722222,5,9,9,2,0,18
92,14.814815,5,9,8,2,0,18
93,14.861111,5,11,11,3,0,17
94,14.907407,5,9,7,2,0,18
95,15,5,9,6,2,1,18
96,15,5,10,10,4,1,19
97,15.092593,5,9,5,2,0,18
98,15.185185,5,9,4,2,0,18
99,15.277778,5,9,3,2,0,18
100,15.37037,5,9,2,2,0,18
101,15.416667,5,9,9,3,0,19
102,15.462963,5,9,1,2,0,18
103,15.555556,5,5,5,4,0,20
104,15.833333,5,5,5,2,1,20
105,15.833333,7,5,10,4,1,0
106,16.111111,5,5,5,4,0,21
107,16.296296,7,5,10,4,0,0
108,16.388889,5,5,5,2,0,21
109,16.666667,4,5,5,3,0,0
110,16.851852,4,5,5,3,0,0
111,16.944444,4,7,7,3,0,0
112,17.12963,5,4,4,3,0,23
113,17.222222,7,5,10,3,0,0
114,17.407407,7,5,10,3,0,0
115,17.5,5,4,4,2,0,23
116,17.777778,4,4,4,3,0,0
117,18.055556,4,4,1,3,1,0
118,18.055556,7,3,7,4,1,0
119,18.333333,4,4,4,3,0,0
120,18.611111,4,4,1,3,1,0
121,18.611111,7,3,7,4,1,0
122,18.888889,4,4,4,3,0,0
123,19.074074,4,4,4,3,0,0
124,19.166667,4,6,6,3,0,0
125,19.351852,5,3,3,3,0,25
126,19.444444,4,6,6,3,0,0
127,19.62963,4,7,7,3,0,0
128,19.722222,4,9,9,3,0,0
129,19.814815,5,3,3,2,0,25
130,19.907407,4,10,10,3,0,0
131,20,5,12,12,3,0,22
132,20.185185,4,4,4,2,0,0
133,20.277778,4,1,1,3,0,0
134,20.555556,5,9,9,3,1,22
135,20.555556,4,3,3,3,1,0
136,20.833333,4,5,5,3,0,0
137,21.111111,5,12,12,4,1,22
138,21.111111,5,6,6,3,1,26
139,21.296296,5,6,7,3,0,26
140,21.388889,5,8,8,3,0,27
141,21.574074,5,8,7,3,0,27
142,21.666667,5,11,11,3,1,22
143,21.666667,5,6,6,3,1,28
144,21.851852,5,6,5,3,0,28
145,21.944444,4,7,7,3,0,0
146,22.12963,5,2,2,3,0,165
147,22.222222,5,10,10,2,1,22
148,22.222222,5,3,3,2,1,165
149,22.407407,5,11,9,2,0,22
150,22.5,5,10,10,2,1,50
151,22.5,4,5,5,3,1,0
152,22.685185,5,11,9,2,1,50
153,22.685185,5,2,2,3,1,166
154,22.777778,5,10,10,2,1,29
155,22.777778,5,3,3,2,1,166
156,22.962963,7,8,7,3,0,29
157,23.055556,4,5,5,3,0,0
158,23.240741,5,10,10,2,1,51
159,23.240741,5,2,2,3,1,167
160,23.333333,5,3,3,2,0,167
161,23.518519,5,11,9,2,0,51
162,23.611111,5,10,10,2,1,52
163,23.611111,4,5,5,3,1,0
164,23.796296,5,11,9,2,0,52
165,23.888889,5,10,10,2,1,30
166,23.888889,5,2,2,3,1,200
167,23.981481,5,2,2,3,0,200
168,24.074074,6,13,12,3,1,30
169,24.074074,4,5,5,3,1,0
170,24.166667,4,2,2,3,0,0
171,24.259259,4,5,5,3,0,0
172,24.351852,4,2,2,3,0,0
173,24.444444,5,5,5,4,0,31
174,24.722222,5,5,5,2,1,31
175,24.722222,7,5,10,4,1,0
176,25,5,5,5,4,0,32
177,25.185185,7,5,10,4,0,0
178,25.277778,5,5,5,2,0,32
179,25.555556,4,5,5,3,1,0
180,25.555556,5,10,10,2,1,53
181,25.740741,4,5,5,3,1,0
182,25.740741,5,10,10,2,1,53
183,25.833333,4,7,7,3,1,0
184,25.833333,5,10,11,2,1,53
185,26.018519,5,4,4,3,1,33
186,26.018519,4,9,9,2,1,0
187,26.111111,7,8,12,3,0,0
188,26.296296,7,8,12,3,0,0
189,26.388889,5,4,4,2,0,33
190,26.666667,4,4,4,3,1,0
191,26.666667,4,9,9,2,1,0
