id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,460,0,0
2,0,91,,,,0,0
3,2.222222,1,2,3,1,0,0
4,2.777778,1,2,3,1,0,0
5,3.333333,1,2,3,0,0,0
6,3.518519,2,2,3,0,0,0
7,3.796296,1,2,3,1,0,0
8,4.444444,1,2,3,0,0,0
9,4.722222,1,4,3,0,0,0
10,5,1,2,3,0,0,0
11,5.277778,1,4,3,0,0,0
12,5.555556,1,2,3,0,0,0
13,5.740741,1,2,3,0,0,0
14,5.833333,1,4,3,0,0,0
15,6.018519,2,4,3,0,0,0
16,6.388889,1,4,3,1,0,0
17,6.666667,3,3,3,0,0,1
18,8.055556,3,5,5,0,0,1
19,8.333333,3,4,4,0,0,2
20,8.518519,3,5,5,0,0,2
21,8.611111,3,4,4,0,0,2
22,8.796296,3,5,5,0,0,2
23,10.277778,3,4,3,0,0,2
24,10.555556,3,3,3,0,0,3
25,10.740741,3,4,4,0,0,3
26,10.833333,3,3,3,0,0,3
27,11.018519,3,4,4,0,0,3
28,12.5,3,3,2,0,0,3
29,12.777778,3,2,2,0,0,4
30,12.962963,3,3,3,0,0,4
31,13.055556,3,2,2,0,0,4
32,13.240741,3,3,3,0,0,4
33,14.166667,3,2,1,0,0,4
34,14.444444,3,3,3,0,0,44
35,15,3,5,5,0,0,44
36,15.277778,3,2,2,2,0,44
37,15.555556,2,2,3,0,0,0
38,15.833333,1,2,3,1,0,0
39,16.111111,2,2,3,0,0,0
40,16.388889,1,2,3,1,0,0
41,16.666667,1,2,3,0,0,0
42,16.851852,2,2,3,0,0,0
43,17.12963,1,2,3,1,0,0
44,17.777778,1,2,3,0,0,0
45,18.055556,1,4,3,0,0,0
46,18.333333,1,2,3,0,0,0
47,18.611111,1,4,3,0,0,0
48,18.888889,1,2,3,0,0,0
49,19.074074,1,2,3,0,0,0
50,19.166667,1,4,3,0,0,0
51,19.351852,1,4,3,0,0,0
52,19.444444,3,5,5,0,0,5
53,19.62963,3,3,3,0,0,5
54,19.722222,3,3,4,0,0,5
55,19.907407,3,3,2,0,0,5
56,20,3,3,3,0,0,5
57,20.555556,3,2,2,0,0,5
58,21.111111,3,4,4,0,0,5
59,21.666667,3,1,1,0,0,5
60,21.944444,3,2,2,0,0,5
61,22.222222,3,5,5,0,0,6
62,22.407407,3,4,3,0,0,6
63,22.5,3,3,4,0,0,6
64,22.685185,3,4,3,0,0,6
65,22.777778,3,3,4,0,0,6
66,22.962963,3,2,2,2,0,6
67,23.240741,3,4,4,0,0,7
68,23.518519,3,3,2,0,0,7
69,23.611111,3,2,3,0,0,7
70,23.796296,3,3,2,0,0,7
71,23.888889,3,2,3,0,0,7
72,24.074074,3,1,1,2,0,7
73,24.444444,2,2,3,0,0,0
74,24.722222,1,2,3,1,0,0
75,25,2,2,3,0,0,0
76,25.277778,1,2,3,1,0,0
77,25.555556,1,2,3,0,0,0
78,25.740741,2,2,3,0,0,0
79,26.018519,1,2,3,1,0,0
80,26.666667,1,2,3,0,0,0
81,26.944444,1,4,3,0,0,0
82,27.222222,1,2,3,0,0,0
83,27.5,1,4,3,0,0,0
84,27.777778,3,3,3,0,0,46
85,27.962963,3,3,4,0,0,46
86,28.240741,3,3,2,0,0,46
87,28.518519,3,3,4,0,0,46
88,28.611111,3,3,3,2,0,46
89,28.888889,3,5,5,0,0,45
90,29.074074,3,4,4,0,0,45
91,29.166667,3,4,5,0,0,45
92,29.351852,3,4,3,0,0,45
93,29.444444,3,3,4,0,0,45
94,29.62963,3,3,2,0,0,45
95,29.722222,3,2,3,0,0,45
96,29.907407,3,2,1,0,0,45
97,30,3,2,2,1,0,45
98,30.277778,1,4,3,2,0,0
99,30.555556,1,4,3,2,0,0
100,30.833333,1,2,3,1,0,0
101,31.111111,3,3,3,0,0,8
102,31.296296,3,3,4,1,0,8
103,31.666667,1,4,3,2,0,0
104,31.944444,1,2,3,1,0,0
105,32.222222,3,4,4,0,0,9
106,32.407407,3,2,2,0,0,9
107,32.5,3,3,3,1,0,9
108,32.777778,3,3,3,0,0,10
109,32.962963,3,1,1,0,0,10
110,33.055556,3,2,2,1,0,10
111,33.333333,1,5,3,2,0,0
112,33.518519,1,4,3,0,0,0
113,33.796296,1,4,3,0,0,0
114,33.888889,1,4,3,0,0,0
115,34.166667,1,4,3,0,0,0
116,34.444444,1,4,3,0,0,0
117,34.722222,1,4,3,0,0,0
118,34.907407,2,4,3,0,0,0
119,35.185185,1,4,3,1,0,0
120,35.462963,1,4,3,0,0,0
121,35.740741,1,4,3,0,0,0
122,35.833333,1,4,3,0,0,0
123,36.018519,1,4,3,0,0,0
124,36.111111,2,4,3,0,0,0
125,36.388889,2,4,3,0,0,0
126,36.574074,3,2,2,0,0,11
127,36.851852,3,2,1,0,0,11
128,36.944444,3,2,3,0,0,11
129,37.12963,3,3,2,0,0,11
130,37.222222,3,3,4,0,0,11
131,37.5,3,3,3,0,0,11
132,37.962963,1,4,3,0,0,0
133,38.055556,1,4,3,0,0,0
134,38.240741,1,4,3,0,0,0
135,38.333333,1,4,3,0,0,0
136,38.611111,1,4,3,0,0,0
137,38.888889,1,4,3,0,0,0
138,39.166667,1,4,3,0,0,0
139,39.351852,1,4,3,0,0,0
140,39.62963,1,4,3,0,0,0
141,39.722222,1,4,3,0,0,0
142,39.907407,1,4,3,0,0,0
143,40,1,4,3,0,0,0
144,40.277778,1,4,3,0,0,0
145,40.555556,1,4,3,0,0,0
146,40.833333,1,4,3,0,0,0
147,41.111111,3,3,3,0,0,15
148,41.296296,3,3,4,1,0,15
149,41.666667,3,3,3,0,0,14
150,41.851852,3,3,5,1,0,14
151,42.222222,1,5,3,2,0,0
152,42.407407,1,2,3,0,0,0
153,42.685185,1,2,3,0,0,0
154,42.777778,1,2,3,0,0,0
155,43.055556,1,2,3,0,0,0
156,43.333333,1,2,3,0,0,0
157,43.611111,1,2,3,0,0,0
158,43.796296,2,2,3,0,0,0
159,44.074074,1,2,3,1,0,0
160,44.351852,1,2,3,0,0,0
161,44.62963,1,2,3,0,0,0
162,44.722222,1,2,3,0,0,0
163,44.907407,1,2,3,0,0,0
164,45,2,2,3,0,0,0
165,45.277778,2,2,3,0,0,0
166,45.462963,3,2,2,0,0,17
167,45.740741,3,2,1,0,0,17
168,45.833333,3,2,3,0,0,17
169,46.018519,3,3,2,0,0,17
170,46.111111,3,3,4,0,0,17
171,46.388889,3,3,3,0,0,17
172,46.851852,1,2,3,0,0,0
173,46.944444,1,2,3,0,0,0
174,47.12963,1,2,3,0,0,0
175,47.222222,1,2,3,0,0,0
176,47.5,1,2,3,0,0,0
177,47.777778,1,2,3,0,0,0
178,48.055556,1,2,3,0,0,0
179,48.240741,1,2,3,0,0,0
180,48.518519,1,2,3,0,0,0
181,48.611111,1,2,3,0,0,0
182,48.888889,1,2,3,1,0,0
183,49.166667,1,4,3,2,0,0
184,49.444444,1,2,3,1,0,0
185,49.62963,1,4,3,2,0,0
186,49.907407,1,1,3,1,0,0
187,50.486111,3,3,3,0,0,16
188,50.555556,3,2,2,0,0,16
189,51.111111,3,3,4,1,0,16
190,51.388889,1,4,3,0,0,0
191,51.666667,1,4,3,0,0,0
192,51.944444,1,4,3,0,0,0
193,52.222222,1,4,3,0,0,0
194,52.5,1,4,3,0,0,0
195,52.777778,1,4,3,0,0,0
196,53.055556,1,4,3,0,0,0
197,53.333333,3,2,2,0,0,12
198,53.518519,3,2,1,0,0,12
199,53.611111,3,2,3,0,0,12
200,53.796296,3,3,2,0,0,12
201,53.888889,3,3,4,0,0,12
202,54.074074,3,4,3,0,0,12
203,54.351852,3,4,5,0,0,12
204,55.555556,3,2,2,0,0,12
205,55.833333,1,2,3,0,0,0
206,56.111111,1,2,3,0,0,0
207,56.388889,1,2,3,0,0,0
208,56.666667,1,2,3,0,0,0
209,56.944444,1,2,3,0,0,0
210,57.222222,1,2,3,0,0,0
211,57.5,1,2,3,0,0,0
212,57.777778,3,5,5,0,0,18
213,57.962963,3,4,4,0,0,18
214,58.055556,3,4,5,0,0,18
215,58.240741,3,4,3,0,0,18
216,58.333333,3,3,4,0,0,18
217,58.518519,3,3,2,0,0,18
218,58.611111,3,2,3,0,0,18
219,58.796296,3,2,1,0,0,18
220,59.166667,3,2,2,0,0,18
221,59.444444,3,3,3,0,0,21
222,60,3,2,1,2,0,21
223,60.277778,1,2,3,0,0,0
224,60.555556,1,4,3,0,0,0
225,60.833333,1,2,3,0,0,0
226,61.111111,1,4,3,0,0,0
227,61.388889,1,2,3,0,0,0
228,61.666667,1,4,3,0,0,0
229,61.944444,1,2,3,0,0,0
230,62.222222,3,4,4,0,0,19
231,62.407407,3,3,2,0,0,19
232,62.5,3,3,4,0,0,19
233,62.685185,3,3,2,0,0,19
234,62.777778,3,3,4,0,0,19
235,62.962963,3,2,2,2,0,19
236,63.240741,3,3,3,0,0,20
237,63.888889,3,1,1,0,0,20
238,64.166667,3,2,4,1,0,20
239,64.444444,1,3,3,0,0,0
240,64.62963,1,3,3,0,0,0
241,64.722222,1,3,3,0,0,0
242,64.907407,2,3,3,0,0,0
243,65.277778,2,3,3,0,0,0
244,65.462963,3,2,2,0,0,13
245,65.555556,3,3,4,0,0,13
246,65.740741,3,2,2,0,0,13
247,65.833333,3,3,4,0,0,13
248,66.018519,3,2,2,0,0,13
249,66.388889,3,3,4,0,0,13
250,66.666667,1,1,3,1,0,0
251,66.851852,1,2,3,0,0,0
252,66.944444,1,4,3,0,0,0
253,67.222222,1,2,3,0,0,0
254,67.407407,1,4,3,0,0,0
255,67.5,1,2,3,0,0,0
256,67.685185,1,2,3,0,0,0
257,67.777778,1,4,3,0,0,0
258,68.055556,1,2,3,0,0,0
259,68.240741,1,4,3,0,0,0
260,68.333333,2,2,3,0,0,0
261,68.611111,1,2,3,1,0,0
262,68.888889,1,3,3,0,0,0
263,69.166667,1,2,3,1,0,0
264,69.444444,1,3,3,0,0,0
265,69.722222,1,2,3,1,0,0
266,70,1,3,3,0,0,0
267,70.185185,2,2,3,0,0,0
268,70.462963,1,2,3,1,0,0
269,71.111111,1,2,3,0,0,0
270,71.388889,1,4,3,0,0,0
271,71.666667,1,2,3,0,0,0
272,71.944444,1,4,3,0,0,0
273,72.222222,1,2,3,0,0,0
274,72.407407,1,2,3,0,0,0
275,72.5,1,4,3,0,0,0
276,72.685185,1,4,3,0,0,0
277,72.777778,3,5,5,0,0,26
278,72.962963,3,3,3,0,0,26
279,73.055556,3,4,4,0,0,26
280,73.240741,3,2,2,0,0,26
281,73.333333,3,3,3,1,0,26
282,73.611111,1,2,3,0,0,0
283,73.888889,1,2,3,0,0,0
284,74.166667,1,2,3,0,0,0
285,74.444444,1,4,3,0,0,0
286,74.722222,1,4,3,0,0,0
287,75,1,4,3,0,0,0
288,75.277778,1,2,3,0,0,0
289,75.555556,3,5,5,0,0,27
290,75.740741,3,4,3,0,0,27
291,75.833333,3,3,4,0,0,27
292,76.018519,3,4,3,0,0,27
293,76.111111,3,3,4,0,0,27
294,76.296296,3,3,2,0,0,27
295,76.527778,3,5,5,0,0,27
296,76.944444,3,1,1,2,0,27
297,77.407407,1,3,3,0,0,0
298,77.5,1,3,3,0,0,0
299,77.685185,1,3,3,0,0,0
300,77.777778,1,3,3,0,0,0
301,78.055556,1,2,3,1,0,0
302,78.333333,1,3,3,0,0,0
303,78.611111,1,2,3,1,0,0
304,78.796296,1,3,3,0,0,0
305,78.888889,1,3,3,0,0,0
306,79.074074,2,2,3,0,0,0
307,79.351852,1,2,3,1,0,0
308,80,1,2,3,0,0,0
309,80.277778,1,4,3,0,0,0
310,80.555556,1,2,3,0,0,0
311,80.833333,1,4,3,0,0,0
312,81.111111,1,2,3,0,0,0
313,81.296296,1,2,3,0,0,0
314,81.388889,1,4,3,0,0,0
315,81.574074,2,4,3,0,0,0
316,82.222222,1,4,3,1,0,0
317,82.407407,1,2,3,0,0,0
318,82.5,1,4,3,0,0,0
319,82.685185,1,2,3,0,0,0
320,82.777778,1,4,3,0,0,0
321,82.962963,1,2,3,0,0,0
322,83.055556,1,4,3,0,0,0
323,83.240741,1,2,3,0,0,0
324,83.333333,1,2,3,1,0,0
325,83.611111,1,4,3,2,0,0
326,83.888889,1,4,3,2,0,0
327,84.166667,1,2,3,1,0,0
328,84.444444,3,1,1,0,0,22
329,84.722222,3,2,3,1,0,22
330,85,3,2,2,0,0,23
331,85.277778,3,3,4,1,0,23
332,85.555556,3,3,3,0,0,24
333,85.833333,3,4,5,1,0,24
334,86.111111,3,2,2,0,0,25
335,86.388889,3,3,4,1,0,25
336,86.666667,1,3,3,0,0,0
337,86.944444,1,2,3,1,0,0
338,87.222222,1,3,3,0,0,0
339,87.5,1,2,3,1,0,0
340,87.777778,1,3,3,0,0,0
341,87.962963,2,2,3,0,0,0
342,88.240741,1,2,3,1,0,0
343,88.888889,1,2,3,0,0,0
344,89.166667,1,4,3,0,0,0
345,89.444444,1,2,3,0,0,0
346,89.722222,1,4,3,0,0,0
347,90,1,2,3,0,0,0
348,90.185185,1,2,3,0,0,0
349,90.277778,1,4,3,0,0,0
350,90.462963,1,4,3,0,0,0
351,90.555556,3,5,5,0,0,33
352,90.740741,3,3,3,0,0,33
353,90.833333,3,3,4,0,0,33
354,91.018519,3,3,2,0,0,33
355,91.111111,3,3,3,0,0,33
356,91.666667,3,2,2,0,0,33
357,92.222222,3,4,4,0,0,33
358,92.777778,3,1,1,0,0,33
359,93.055556,3,2,2,0,0,33
360,93.333333,3,5,5,0,0,34
361,93.518519,3,4,3,0,0,34
362,93.611111,3,3,4,0,0,34
363,93.796296,3,4,3,0,0,34
364,93.888889,3,3,4,0,0,34
365,94.074074,3,2,2,2,0,34
366,94.351852,3,4,4,0,0,35
367,94.62963,3,3,2,0,0,35
368,94.722222,3,2,3,0,0,35
369,94.907407,3,3,2,0,0,35
370,95,3,2,3,0,0,35
371,95.185185,3,1,1,2,0,35
372,95.555556,1,3,3,0,0,0
373,95.833333,1,2,3,1,0,0
374,96.111111,1,3,3,0,0,0
375,96.388889,1,2,3,1,0,0
376,96.666667,1,3,3,0,0,0
377,96.851852,2,2,3,0,0,0
378,97.12963,1,2,3,1,0,0
379,97.777778,1,2,3,0,0,0
380,98.055556,1,4,3,0,0,0
381,98.333333,1,2,3,0,0,0
382,98.611111,1,4,3,0,0,0
383,98.888889,1,2,3,0,0,0
384,99.074074,1,2,3,0,0,0
385,99.166667,1,4,3,0,0,0
386,99.351852,2,4,3,0,0,0
387,99.722222,1,4,3,1,0,0
388,99.907407,1,4,3,2,0,0
389,100,3,5,5,0,0,36
390,100.185185,3,4,4,0,0,36
391,100.277778,3,4,5,0,0,36
392,100.462963,3,4,3,0,0,36
393,100.555556,3,4,4,0,0,36
394,100.740741,3,3,2,0,0,36
395,100.833333,3,2,3,0,0,36
396,101.018519,3,2,1,0,0,36
397,101.111111,3,2,2,1,0,36
398,101.388889,1,4,3,2,0,0
399,101.666667,1,4,3,2,0,0
400,101.944444,1,2,3,1,0,0
401,102.222222,3,3,3,0,0,37
402,102.407407,3,3,4,1,0,37
403,102.777778,1,4,3,2,0,0
404,103.055556,1,2,3,1,0,0
405,103.333333,3,4,4,0,0,38
406,103.518519,3,2,2,0,0,38
407,103.611111,3,3,3,1,0,38
408,103.888889,3,3,3,0,0,39
409,104.074074,3,1,1,0,0,39
410,104.166667,3,2,2,1,0,39
411,104.444444,3,5,5,0,0,40
412,104.62963,3,4,4,0,0,40
413,104.722222,3,4,5,0,0,40
414,104.907407,3,4,3,0,0,40
415,105,3,3,4,0,0,40
416,105.185185,3,3,2,0,0,40
417,105.277778,3,2,3,0,0,40
418,105.462963,3,2,1,0,0,40
419,105.555556,3,2,2,1,0,40
420,105.833333,1,4,3,2,0,0
421,106.111111,1,4,3,2,0,0
422,106.388889,1,2,3,1,0,0
423,106.666667,3,3,3,0,0,41
424,106.851852,3,3,4,1,0,41
425,107.222222,1,4,3,2,0,0
426,107.5,1,2,3,1,0,0
427,107.777778,3,4,4,0,0,42
428,107.962963,3,2,2,0,0,42
429,108.055556,3,3,3,1,0,42
430,108.333333,3,3,3,0,0,43
431,108.518519,3,1,1,0,0,43
432,108.611111,3,2,2,1,0,43
433,108.888889,1,2,3,1,0,0
434,109.166667,1,4,3,2,0,0
435,109.444444,1,4,3,2,0,0
436,109.722222,1,2,3,1,0,0
437,110,1,2,3,1,0,0
438,110.277778,1,4,3,2,0,0
439,110.555556,1,4,3,2,0,0
440,110.833333,1,4,3,2,0,0
441,111.111111,3,3,3,0,0,28
442,111.388889,3,3,5,1,0,28
443,111.666667,3,3,3,0,0,29
444,111.944444,3,3,5,1,0,29
445,112.222222,3,2,2,0,0,30
446,112.5,3,2,4,1,0,30
447,112.777778,3,1,1,0,0,31
448,113.055556,3,1,3,1,0,31
449,114.814815,3,3,3,0,0,32
450,114.907407,3,2,2,0,0,32
451,115,3,4,4,0,0,32
452,118.333333,3,5,5,0,0,32
453,118.506944,3,4,4,0,0,32
454,118.611111,3,5,5,0,0,32
455,118.680556,3,3,3,0,0,32
456,120.046296,3,2,2,0,0,32
457,120.902778,3,4,4,0,0,32
458,121.006944,3,1,1,0,0,32
459,121.145833,3,2,2,0,0,32
460,121.319444,3,3,3,0,0,32
461,122.395833,3,5,5,1,0,32
462,123.472222,1,4,3,2,0,0
463,126.666667,92,,,,0,0
