id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,283,0,0
2,0,91,,,,0,0
3,2.666667,1,3,4,0,0,0
4,3.333333,1,4,5,0,0,0
5,4,1,3,2,0,0,0
6,4.666667,1,2,1,0,0,0
7,5.333333,1,3,4,0,0,0
8,6,1,4,5,0,0,0
9,6.666667,1,3,2,0,0,0
10,7.333333,1,2,1,0,0,0
11,8,1,3,4,0,0,0
12,8.666667,1,4,5,0,0,0
13,9.333333,1,3,2,0,0,0
14,10,1,2,1,0,0,0
15,10.666667,1,3,4,0,0,0
16,11.333333,1,4,5,0,0,0
17,12,1,3,2,0,0,0
18,12.666667,1,2,1,0,0,0
19,13,1,3,3,0,0,0
20,13.333333,2,3,4,0,0,0
21,14,2,3,4,0,0,0
22,14.333333,1,3,3,0,0,0
23,14.666667,2,3,2,0,0,0
24,15.333333,2,3,2,0,0,0
25,15.666667,1,3,3,0,0,0
26,16,1,1,1,0,0,0
27,16.666667,1,2,2,0,0,0
28,17.333333,2,2,3,0,0,0
29,18,2,2,3,0,0,0
30,18.333333,1,2,2,0,0,0
31,18.666667,2,2,3,0,0,0
32,19.333333,2,2,3,0,0,0
33,19.666667,1,2,2,0,0,0
34,20,1,4,4,0,0,0
35,20.333333,1,2,2,0,0,0
36,20.666667,1,2,2,0,0,0
37,21,1,5,5,0,0,0
38,21.333333,2,5,4,0,0,0
39,22.333333,2,5,4,0,1,0
40,22.333333,1,2,2,0,1,0
41,22.666667,1,3,3,0,0,0
42,23.333333,1,3,3,0,0,0
43,23.666667,1,4,4,0,0,0
44,24,1,5,5,0,0,0
45,24.333333,1,3,3,0,0,0
46,25,1,5,5,0,0,0
47,25.333333,1,5,5,0,0,0
48,25.666667,1,4,4,0,0,0
49,26,1,2,2,0,0,0
50,26.333333,1,3,3,0,0,0
51,26.666667,1,4,4,0,0,0
52,27,1,2,2,0,0,0
53,27.666667,1,4,4,0,0,0
54,28,1,4,4,0,0,0
55,28.333333,1,3,3,0,0,0
56,29,1,1,1,0,0,0
57,29.333333,2,2,3,0,0,0
58,30,2,2,3,0,0,0
59,30.333333,1,4,4,0,0,0
60,30.666667,1,2,2,0,0,0
61,31,1,3,3,0,0,0
62,31.333333,1,3,3,0,0,0
63,31.666667,1,2,2,0,0,0
64,32,2,3,4,0,0,0
65,32.666667,2,3,4,0,0,0
66,33,1,3,3,0,0,0
67,33.333333,2,4,5,0,0,0
68,34,2,4,5,0,0,0
69,34.333333,1,3,3,0,0,0
70,34.666667,2,3,4,0,0,0
71,35.333333,2,3,4,0,0,0
72,35.666667,1,3,3,0,0,0
73,36,2,3,2,0,0,0
74,36.666667,2,3,2,0,0,0
75,37,1,3,3,0,0,0
76,37.333333,1,1,1,0,0,0
77,38,1,2,2,0,0,0
78,38.666667,2,2,3,0,0,0
79,39.333333,2,2,3,0,0,0
80,39.666667,1,2,2,0,0,0
81,40,2,2,3,0,0,0
82,40.666667,2,2,3,0,0,0
83,41,1,3,3,0,0,0
84,41.333333,1,4,4,0,0,0
85,41.666667,1,2,2,0,0,0
86,42,1,2,2,0,0,0
87,42.333333,1,5,5,0,0,0
88,42.666667,2,5,4,0,0,0
89,43.666667,2,5,4,0,1,0
90,43.666667,1,2,2,0,1,0
91,44,1,3,3,0,0,0
92,44.666667,1,3,3,0,0,0
93,45,1,4,4,0,0,0
94,45.333333,1,5,5,0,0,0
95,45.666667,1,3,3,0,0,0
96,46.333333,1,5,5,0,0,0
97,46.666667,1,5,5,0,0,0
98,47,1,4,4,0,0,0
99,47.333333,1,2,2,0,0,0
100,47.666667,1,3,3,0,0,0
101,48,1,4,4,0,0,0
102,48.333333,1,2,2,0,0,0
103,49,1,4,4,0,0,0
104,49.333333,1,4,4,0,0,0
105,49.666667,1,3,3,0,0,0
106,50.333333,1,1,1,0,0,0
107,50.666667,2,2,3,0,0,0
108,51.333333,2,2,3,0,0,0
109,51.666667,1,4,4,0,0,0
110,52,1,2,2,0,0,0
111,52.333333,1,3,3,0,0,0
112,52.666667,1,3,3,0,0,0
113,53,1,2,2,0,0,0
114,53.333333,2,3,4,0,0,0
115,54.333333,2,3,4,0,1,0
116,54.333333,1,3,3,0,1,0
117,54.666667,2,4,5,0,0,0
118,55.333333,2,4,5,0,0,0
119,56,1,4,4,2,0,2
120,56.083333,1,4,5,2,0,2
121,56.333333,1,2,2,1,0,3
122,56.416667,1,2,1,1,0,3
123,58,1,3,3,0,0,0
124,58.666667,1,4,4,2,0,4
125,58.75,1,4,5,2,0,4
126,59,1,2,2,1,0,5
127,59.083333,1,2,1,1,0,5
128,60.666667,1,3,3,0,0,0
129,61.333333,1,4,4,2,0,6
130,61.416667,1,4,5,2,0,6
131,61.666667,1,2,2,1,0,7
132,61.75,1,2,1,1,0,7
133,63.333333,1,3,3,0,0,0
134,64,1,4,4,2,0,8
135,64.083333,1,4,5,2,0,8
136,64.333333,1,2,2,1,0,9
137,64.416667,1,2,1,1,0,9
138,65.666667,1,2,2,0,0,0
139,66,1,3,3,0,0,0
140,66.333333,1,4,4,0,0,0
141,66.666667,1,3,3,0,0,0
142,67,1,2,2,0,0,0
143,67.333333,2,2,3,0,0,0
144,68,2,2,3,0,0,0
145,68.333333,1,2,2,0,0,0
146,68.666667,1,3,3,0,0,0
147,69,1,4,4,0,0,0
148,69.333333,1,3,3,0,0,0
149,69.666667,1,5,5,0,0,0
150,70,2,2,1,0,0,0
151,70.666667,2,2,1,0,0,0
152,71,1,2,2,0,0,0
153,71.333333,1,3,3,0,0,0
154,71.666667,1,4,4,0,0,0
155,72,1,5,5,0,0,0
156,72.333333,1,1,1,0,0,0
157,72.666667,2,2,3,0,0,0
158,73.333333,2,2,3,0,0,0
159,73.666667,1,2,2,0,0,0
160,74,1,3,3,0,0,0
161,74.333333,1,4,4,0,0,0
162,74.666667,2,2,1,0,0,0
163,75.666667,2,2,1,0,1,0
164,75.666667,1,4,5,0,1,0
165,76,2,4,5,0,0,0
166,78,2,4,5,0,0,0
