id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,679,0,0
2,0,91,,,,0,0
3,2.666667,3,2,2,0,1,1
4,2.666667,2,4,5,0,1,0
5,2.708333,1,4,5,2,0,0
6,3.333333,3,3,3,0,1,1
7,3.333333,2,5,5,0,1,0
8,3.375,1,5,5,1,0,0
9,4,3,2,2,0,1,1
10,4,2,5,4,0,1,0
11,4.041667,1,5,4,1,0,0
12,4.666667,2,3,4,0,0,0
13,4.708333,1,3,4,2,0,0
14,5.333333,3,2,1,0,1,1
15,5.333333,2,4,3,0,1,0
16,5.375,1,4,3,1,0,0
17,6,3,2,2,0,1,1
18,6,2,3,4,0,1,0
19,6.041667,1,3,4,2,0,0
20,6.083333,3,1,1,0,0,1
21,6.166667,3,2,2,0,0,1
22,6.333333,3,1,1,0,0,1
23,6.5,3,2,2,0,0,1
24,6.666667,3,1,1,0,1,1
25,6.666667,2,3,4,0,1,0
26,6.708333,1,3,4,2,0,0
27,8,3,2,3,0,1,1
28,8,2,4,5,0,1,0
29,8.041667,1,4,5,2,0,0
30,8.666667,3,1,1,0,1,1
31,8.666667,2,5,5,0,1,0
32,8.708333,1,5,5,1,0,0
33,9.333333,3,2,2,0,1,1
34,9.333333,2,5,4,0,1,0
35,9.375,1,5,4,1,0,0
36,9.416667,3,1,1,0,0,1
37,9.5,3,2,2,0,0,1
38,9.666667,3,1,1,0,0,1
39,9.833333,3,2,2,0,0,1
40,10,3,1,1,0,1,1
41,10,2,5,4,0,1,0
42,10.041667,1,5,4,1,0,0
43,10.666667,3,1,2,0,1,1
44,10.666667,2,4,3,0,1,0
45,10.708333,1,4,3,1,0,0
46,11.333333,2,3,4,0,0,0
47,11.375,1,3,4,2,0,0
48,12,3,2,1,0,1,1
49,12,2,4,5,0,1,0
50,12.041667,1,4,5,2,0,0
51,13.333333,3,1,2,0,1,1
52,13.333333,1,4,4,0,1,0
53,14.666667,1,4,5,0,1,0
54,14.666667,1,3,3,0,1,0
55,16,1,3,2,0,1,0
56,16,1,4,4,0,1,0
57,17.333333,1,4,5,0,1,0
58,17.333333,1,3,3,0,1,0
59,18.666667,1,2,2,0,1,0
60,18.666667,1,4,5,0,1,0
61,20,1,2,1,0,1,0
62,20,1,4,4,0,1,0
63,21.333333,1,2,2,0,1,0
64,21.333333,1,4,5,0,1,0
65,22.666667,3,5,3,0,0,2
66,23.333333,3,3,5,0,0,2
67,24,3,5,3,0,1,2
68,24,1,2,2,0,1,0
69,24.666667,1,2,2,0,0,0
70,25.333333,3,3,5,0,1,2
71,25.333333,1,2,1,0,1,0
