id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,133,0,0
2,0,91,,,,0,0
3,2.666667,1,3,3,0,0,0
4,4,1,3,3,0,0,0
5,5.333333,2,3,3,0,0,0
6,6.666667,2,3,3,0,0,0
7,8,1,3,3,0,0,0
8,9.333333,1,3,3,0,0,0
9,10.666667,2,4,3,0,0,0
10,12,2,4,3,0,0,0
11,13.333333,1,3,3,0,0,0
12,14.666667,1,3,3,0,0,0
13,16,1,3,3,0,0,0
14,17.333333,1,3,3,0,0,0
15,18.666667,1,3,3,0,0,0
16,20,1,3,3,0,0,0
17,21.333333,2,2,3,0,0,0
18,22.666667,2,2,3,0,0,0
19,24,1,2,3,0,0,0
20,25.333333,1,3,3,0,0,0
21,26.666667,1,2,3,0,0,0
22,28,1,3,3,0,0,0
23,29.333333,2,4,3,0,0,0
24,30.666667,2,4,3,0,0,0
25,32,2,3,3,0,0,0
26,33.333333,2,3,3,0,0,0
27,34.666667,1,3,3,0,0,0
28,36,1,3,3,0,0,0
29,37.333333,1,3,3,0,0,0
30,38,1,3,3,0,0,0
31,38.666667,1,2,3,0,0,0
32,40,1,3,3,0,0,0
33,41.333333,1,3,3,0,0,0
34,42.666667,2,2,3,0,0,0
35,44,2,2,3,0,0,0
36,45.333333,1,2,3,0,0,0
37,46.666667,1,3,3,0,0,0
38,47.333333,1,3,3,0,0,0
39,48,1,2,3,0,0,0
40,49.333333,1,3,3,0,0,0
41,50.666667,2,4,3,0,0,0
42,52,2,4,3,0,0,0
43,53.333333,2,3,3,0,0,0
44,54.666667,2,3,3,0,0,0
45,56,1,2,3,0,0,0
46,56.333333,1,4,3,0,0,0
47,58.666667,1,2,3,0,0,0
48,59,1,4,3,0,0,0
49,61.333333,1,2,3,0,0,0
50,61.666667,1,4,3,0,0,0
51,64,1,2,3,0,0,0
52,64.333333,1,4,3,0,0,0
53,66.666667,1,3,3,0,0,0
54,67.333333,2,4,3,0,0,0
55,68,2,4,3,0,0,0
56,68.666667,1,3,3,0,0,0
57,69.333333,1,3,3,0,0,0
58,70,2,4,3,0,0,0
59,70.666667,2,4,3,0,0,0
60,71.333333,1,3,3,0,0,0
61,72,1,3,3,0,0,0
62,72.666667,2,3,3,0,0,0
63,73.333333,2,3,3,0,0,0
64,74,1,3,3,0,0,0
65,74.666667,2,3,3,0,0,0
66,75.333333,2,3,3,0,0,0
67,76,2,2,3,0,0,0
68,78,2,2,3,0,0,0
69,78.666667,1,3,3,0,0,0
70,79.333333,1,3,3,0,0,0
71,80,2,2,3,0,0,0
72,80.666667,2,2,3,0,0,0
73,81.333333,1,3,3,0,0,0
74,82,1,3,3,0,0,0
75,82.666667,2,2,3,0,0,0
76,83.333333,2,2,3,0,0,0
77,84,1,3,3,0,0,0
78,84.666667,1,3,3,0,0,0
79,85.333333,2,1,3,0,0,0
80,86,2,1,3,0,0,0
81,86.666667,1,3,3,0,0,0
82,87.333333,1,3,3,0,0,0
83,88,2,2,3,0,0,0
84,89.333333,2,2,3,0,0,0
85,90,1,3,3,0,0,0
86,90.666667,2,3,3,0,0,0
87,91.333333,2,3,3,0,0,0
88,92,1,3,3,0,0,0
89,92.666667,1,3,3,0,0,0
90,93.333333,2,3,3,0,0,0
91,94,2,3,3,0,0,0
92,94.666667,1,3,3,0,0,0
93,95.333333,1,3,3,0,0,0
94,96,1,3,3,0,0,0
95,96.666667,1,3,3,0,0,0
96,97.333333,2,2,3,0,0,0
97,98,2,2,3,0,0,0
98,98.666667,1,3,3,0,0,0
99,99.333333,1,3,3,0,0,0
100,100,2,2,3,0,0,0
101,100.666667,2,2,3,0,0,0
102,101.333333,2,3,3,0,0,0
103,102,2,3,3,0,0,0
104,102.666667,2,2,3,0,0,0
105,104,2,2,3,0,0,0
106,104.666667,1,3,3,0,0,0
107,105.333333,2,2,3,0,0,0
108,106,2,2,3,0,0,0
109,106.666667,1,3,3,0,0,0
110,107.333333,2,3,3,0,0,0
111,108,2,3,3,0,0,0
112,108.666667,2,3,3,0,0,0
113,109.333333,2,3,3,0,0,0
114,110,1,3,3,0,0,0
115,110.666667,2,3,3,0,0,0
116,111.333333,2,3,3,0,0,0
117,112,2,3,3,0,0,0
118,112.666667,2,3,3,0,0,0
119,113.333333,1,3,3,0,0,0
120,114,1,3,3,0,0,0
121,114.666667,2,3,3,0,0,0
122,115.333333,2,3,3,0,0,0
123,116,1,3,3,0,0,0
124,116.666667,1,3,3,0,0,0
125,117.333333,2,2,3,0,0,0
126,118,2,2,3,0,0,0
127,118.666667,2,1,3,0,0,0
128,120.666667,2,1,3,0,0,0
129,121.333333,1,3,3,0,0,0
130,122,1,3,3,0,0,0
131,122.666667,2,2,3,0,0,0
132,125.333333,2,2,3,0,0,0
133,127.333333,1,3,3,0,0,0
134,128,2,2,3,0,0,0
135,130.666667,2,2,3,0,0,0
136,134.666667,92,,,,0,0
