id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,472,0,0
2,0,91,,,,0,0
3,2.823529,1,3,4,0,0,0
4,3.176471,1,3,2,0,0,0
5,3.529412,1,3,4,0,0,0
6,3.882353,1,3,2,0,0,0
7,4.235294,1,3,4,0,0,0
8,4.588235,1,2,1,0,0,0
9,4.764706,1,3,2,0,0,0
10,5.117647,1,3,4,0,0,0
11,5.470588,1,3,4,0,0,0
12,5.823529,1,3,2,0,0,0
13,6.176471,1,3,4,0,0,0
14,6.529412,1,3,2,0,0,0
15,6.882353,1,4,5,0,0,0
16,7.058824,1,4,3,0,0,0
17,7.235294,1,4,5,0,0,0
18,7.588235,1,3,2,0,0,0
19,7.941176,1,2,3,0,0,0
20,8.117647,1,2,1,0,0,0
21,8.470588,1,3,4,0,0,0
22,8.823529,1,3,2,0,0,0
23,9.176471,1,3,4,0,0,0
24,9.529412,1,3,2,0,0,0
25,9.882353,1,3,4,0,0,0
26,10.235294,1,3,2,0,0,0
27,10.411765,1,3,4,0,0,0
28,10.764706,1,3,4,0,0,0
29,11.117647,1,3,2,0,0,0
30,11.470588,1,2,1,0,0,0
31,12.529412,1,2,3,0,0,0
32,12.705882,1,2,1,0,0,0
33,12.882353,1,3,4,0,0,0
34,13.058824,1,3,2,0,0,0
35,13.235294,1,4,5,0,0,0
36,13.588235,1,4,3,0,0,0
37,14.117647,1,3,4,0,0,0
38,14.470588,1,3,2,0,0,0
39,14.823529,1,3,4,0,0,0
40,15.176471,1,3,2,0,0,0
41,15.529412,1,3,4,0,0,0
42,15.882353,1,2,1,0,0,0
43,16.058824,1,3,2,0,0,0
44,16.411765,1,3,4,0,0,0
45,16.764706,1,3,4,0,0,0
46,17.117647,1,3,2,0,0,0
47,17.294118,1,3,4,0,0,0
48,17.647059,1,3,2,0,0,0
49,18,1,3,4,0,0,0
50,18.352941,1,4,3,0,0,0
51,18.529412,1,4,5,0,0,0
52,18.882353,1,3,2,0,0,0
53,19.235294,1,2,3,0,0,0
54,19.411765,1,2,1,0,0,0
55,19.764706,1,3,4,0,0,0
56,20.117647,1,3,2,0,0,0
57,20.470588,1,3,4,0,0,0
58,20.823529,1,3,2,0,0,0
59,21,1,3,4,0,0,0
60,21.352941,1,3,4,0,0,0
61,21.529412,1,3,2,0,0,0
62,21.705882,1,3,4,0,0,0
63,22.058824,1,3,4,0,0,0
64,22.411765,1,3,2,0,0,0
65,22.764706,1,2,1,0,0,0
66,23.823529,1,2,1,0,0,0
67,24,1,3,2,0,0,0
68,24.352941,1,3,4,0,0,0
69,24.705882,1,4,5,0,0,0
70,25.058824,1,3,3,0,0,0
71,25.411765,1,3,4,0,1,0
72,25.411765,1,3,2,0,1,0
73,25.941176,1,2,3,0,0,0
74,26.294118,1,2,3,0,0,0
75,26.647059,1,2,1,0,0,0
76,26.823529,1,2,3,0,0,0
77,27.176471,1,3,2,0,0,0
78,27.352941,1,3,4,0,0,0
79,27.705882,1,4,5,0,0,0
80,27.882353,1,4,3,0,0,0
81,28.058824,1,4,5,0,0,0
82,28.235294,1,4,3,0,0,0
83,28.588235,1,2,3,0,0,0
84,28.941176,1,2,1,0,0,0
85,29.117647,1,2,3,0,0,0
86,29.470588,1,2,1,0,0,0
87,29.647059,1,2,3,0,0,0
88,30,1,3,2,0,0,0
89,30.176471,1,4,5,0,0,0
90,30.529412,1,3,4,0,0,0
91,30.705882,1,4,3,0,0,0
92,30.882353,1,4,5,0,0,0
93,31.058824,1,4,3,0,0,0
94,31.411765,1,3,4,0,0,0
95,31.764706,1,3,2,0,0,0
96,31.941176,1,4,3,0,0,0
97,32.294118,1,4,5,0,0,0
98,32.647059,1,3,4,0,0,0
99,32.823529,1,3,3,0,0,0
100,33,1,3,2,0,0,0
101,33.352941,1,3,2,0,0,0
102,33.529412,1,3,4,0,0,0
103,33.705882,1,4,5,0,0,0
104,33.882353,1,3,2,0,0,0
105,34.235294,1,3,4,0,0,0
106,34.588235,1,4,3,0,0,0
107,34.764706,1,3,2,0,0,0
108,35.117647,1,2,3,0,0,0
109,35.470588,1,2,1,0,0,0
110,35.823529,1,2,1,0,0,0
111,36,1,2,3,0,0,0
112,36.705882,1,3,2,1,0,7
113,36.75,1,3,1,1,0,7
114,36.882353,1,3,4,0,0,0
