id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,85,0,0
2,0,91,,,,0,0
3,3.478261,1,1,1,0,0,0
4,5.217391,1,4,4,0,0,0
5,6.956522,1,2,2,0,0,0
6,8.695652,1,5,5,0,0,0
7,10.434783,1,1,1,0,0,0
8,12.173913,1,4,4,0,0,0
9,13.913043,1,2,2,0,0,0
10,15.652174,1,5,5,0,0,0
11,17.391304,2,2,1,0,0,0
12,19.130435,2,2,1,0,0,0
13,20.869565,2,4,5,0,0,0
14,22.608696,2,4,5,0,0,0
15,24.347826,2,2,1,0,0,0
16,26.086957,2,2,1,0,0,0
17,27.826087,2,4,5,0,0,0
18,29.565217,2,4,5,0,0,0
19,31.304348,1,2,2,0,0,0
20,33.043478,1,5,5,0,0,0
21,34.782609,1,2,2,0,0,0
22,36.521739,1,5,5,0,0,0
23,38.26087,1,1,1,0,0,0
24,40,1,4,4,0,0,0
25,41.73913,1,1,1,0,0,0
26,43.478261,1,4,4,0,0,0
27,45.217391,1,2,2,0,0,0
28,46.956522,1,5,5,0,0,0
29,48.695652,1,2,2,0,0,0
30,50.434783,1,5,5,0,0,0
31,52.173913,1,1,1,0,0,0
32,53.913043,1,4,4,0,0,0
33,55.652174,1,1,1,0,0,0
34,57.391304,1,4,4,0,0,0
35,59.130435,2,2,1,0,0,0
36,60.869565,2,2,1,0,0,0
37,62.608696,2,4,5,0,0,0
38,64.347826,2,4,5,0,0,0
39,66.086957,1,2,2,0,0,0
40,67.826087,1,5,5,0,0,0
41,69.565217,1,1,1,0,0,0
42,71.304348,1,4,4,0,0,0
43,73.043478,1,2,1,0,1,0
44,73.043478,1,4,5,0,1,0
45,74.782609,1,1,2,0,1,0
46,74.782609,1,5,4,0,1,0
47,76.521739,1,2,1,0,1,0
48,76.521739,1,4,5,0,1,0
49,78.26087,1,1,2,0,1,0
50,78.26087,1,5,4,0,1,0
51,79.130435,1,1,2,0,1,0
52,79.130435,1,5,4,0,1,0
53,80,1,5,5,0,0,0
54,81.73913,1,1,1,0,0,0
55,83.478261,1,4,4,0,0,0
56,85.217391,1,2,2,0,0,0
57,86.086957,1,4,4,0,0,0
58,86.956522,1,2,1,0,1,0
59,86.956522,1,4,5,0,1,0
60,88.695652,1,1,2,0,1,0
61,88.695652,1,5,4,0,1,0
62,90.434783,1,2,1,0,1,0
63,90.434783,1,4,5,0,1,0
64,92.173913,1,1,2,0,1,0
65,92.173913,1,5,4,0,1,0
66,93.043478,1,1,2,0,1,0
67,93.043478,1,5,4,0,1,0
68,93.913043,1,5,5,0,0,0
69,95.652174,1,1,1,0,0,0
70,97.391304,1,4,4,0,0,0
71,99.130435,1,2,2,0,0,0
72,100,1,4,4,0,0,0
73,100.869565,1,1,1,0,0,0
74,102.608696,1,4,4,0,0,0
75,104.347826,1,2,2,0,0,0
76,106.086957,1,5,5,0,0,0
77,107.826087,2,2,1,0,0,0
78,109.565217,2,2,1,0,0,0
79,111.304348,2,4,5,0,0,0
80,113.043478,2,4,5,0,0,0
81,114.782609,2,2,1,0,0,0
82,116.521739,2,2,1,0,0,0
83,118.26087,2,4,5,0,0,0
84,120,2,4,5,0,0,0
85,121.73913,1,3,3,0,0,0
86,123.478261,1,3,3,0,0,0
87,124.347826,1,3,3,0,0,0
88,127.826087,92,,,,0,0
