id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,999,0,0
2,0,91,,,,0,0
3,2.526316,1,2,1,0,0,0
4,2.565789,1,4,5,0,0,0
5,2.684211,1,3,3,0,0,0
6,2.763158,1,3,2,0,0,0
7,2.842105,1,3,3,0,0,0
8,2.921053,1,3,2,0,0,0
9,3,1,2,1,0,0,0
10,3.039474,1,4,5,0,0,0
11,3.157895,1,3,3,0,0,0
12,3.236842,1,3,2,0,0,0
13,3.315789,1,3,3,0,0,0
14,3.394737,1,3,2,0,0,0
15,3.473684,1,3,4,0,0,0
16,3.552632,1,3,3,0,0,0
17,3.631579,1,3,4,0,0,0
18,3.710526,1,3,3,0,0,0
19,3.789474,1,4,1,0,1,0
20,3.789474,1,2,5,0,1,0
21,3.947368,1,4,1,0,1,0
22,3.947368,1,2,5,0,1,0
23,6.157895,2,3,4,0,1,0
24,6.157895,1,3,2,0,1,0
25,6.473684,2,3,4,0,1,0
26,6.473684,1,3,2,0,1,0
27,6.631579,1,3,5,0,1,0
28,6.631579,1,3,1,0,1,0
29,6.789474,1,3,3,0,0,0
30,6.947368,1,3,4,0,1,0
31,6.947368,1,3,2,0,1,0
32,7.105263,1,3,3,0,0,0
33,7.263158,1,3,5,0,1,0
34,7.263158,1,3,1,0,1,0
35,7.421053,1,3,3,0,0,0
36,7.578947,1,3,4,0,1,0
37,7.578947,1,3,2,0,1,0
38,7.736842,1,3,3,0,0,0
39,7.894737,1,3,5,0,1,0
40,7.894737,1,3,1,0,1,0
41,8.052632,1,3,3,0,0,0
42,8.210526,1,3,2,0,1,0
43,8.210526,1,3,4,0,1,0
44,8.368421,1,3,3,0,0,0
45,8.526316,1,3,5,0,1,0
46,8.526316,1,3,1,0,1,0
47,8.684211,2,3,4,0,1,0
48,8.684211,1,3,2,0,1,0
49,9,2,3,4,0,1,0
50,9,1,3,2,0,1,0
51,9.157895,1,3,1,0,1,0
52,9.157895,1,3,5,0,1,0
53,9.315789,1,3,3,0,0,0
54,9.473684,1,3,2,0,1,0
55,9.473684,1,3,4,0,1,0
56,9.631579,1,3,3,0,0,0
57,9.789474,1,3,1,0,1,0
