id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,145,0,0
2,0,91,,,,0,0
3,3.609023,1,5,5,0,0,0
4,4.285714,1,4,3,0,0,0
5,4.962406,1,3,2,0,0,0
6,7.218045,1,1,1,0,0,0
7,7.894737,1,2,3,0,0,0
8,8.571429,1,3,4,0,0,0
9,10.827068,1,3,3,0,0,0
10,11.503759,1,3,4,0,0,0
11,12.180451,1,2,1,0,0,0
12,14.43609,1,2,2,0,0,0
13,15.112782,1,3,4,0,0,0
14,15.789474,2,3,2,0,0,0
15,17.593985,2,3,2,0,0,0
16,18.045113,2,3,4,0,0,0
17,19.849624,2,3,4,0,1,0
18,19.849624,1,1,1,0,1,0
19,20.75188,1,4,4,0,0,0
20,21.654135,1,3,2,0,0,0
21,22.556391,1,2,1,0,0,0
22,23.458647,1,2,3,0,0,0
23,24.360902,1,3,3,0,0,0
24,25.263158,1,3,4,0,0,0
25,26.165414,1,3,2,0,0,0
26,27.067669,1,2,1,0,1,0
27,27.067669,1,4,5,0,1,0
28,27.969925,1,4,4,0,0,0
29,28.87218,1,4,5,0,0,0
30,29.774436,1,5,4,0,0,0
31,30.676692,2,3,2,0,0,0
32,31.578947,2,3,2,0,0,0
33,32.481203,2,2,1,0,0,0
34,33.383459,2,2,1,0,0,0
35,34.285714,1,2,1,0,1,0
36,34.285714,1,4,5,0,1,0
37,35.18797,1,3,2,0,0,0
38,36.090226,1,3,4,0,0,0
39,36.992481,1,3,2,0,0,0
40,37.894737,1,3,4,0,0,0
41,38.796992,1,3,2,0,0,0
42,39.699248,1,4,5,0,0,0
43,40.601504,1,2,1,0,0,0
44,41.503759,2,1,2,0,0,0
45,42.406015,2,1,2,0,0,0
46,43.308271,1,2,3,0,0,0
47,44.210526,1,4,5,0,0,0
48,45.112782,1,2,1,0,1,0
49,45.112782,1,4,5,0,1,0
50,46.015038,1,5,4,0,0,0
51,46.917293,1,2,1,0,0,0
52,47.819549,1,2,1,0,0,0
53,48.721805,2,2,3,0,0,0
54,49.62406,2,2,3,0,0,0
55,50.526316,2,2,1,0,0,0
56,51.428571,2,2,1,0,0,0
57,52.330827,2,3,4,0,0,0
58,53.233083,2,3,4,0,0,0
59,54.135338,2,4,5,0,0,0
60,55.037594,2,4,5,0,0,0
61,55.93985,1,3,3,0,0,0
62,56.842105,1,3,2,0,0,0
63,57.744361,1,4,5,0,0,0
64,58.646617,1,2,1,0,0,0
65,59.548872,1,1,2,0,1,0
66,59.548872,1,5,4,0,1,0
67,60.451128,1,1,2,0,1,0
68,60.451128,1,5,4,0,1,0
69,61.353383,1,2,1,0,0,0
70,62.255639,1,2,3,0,0,0
71,63.157895,1,3,2,0,0,0
72,64.06015,1,4,5,0,0,0
73,64.962406,1,2,1,0,1,0
74,64.962406,1,3,4,0,1,0
75,65.864662,1,1,2,0,0,0
76,66.766917,1,4,5,0,0,0
77,67.669173,1,2,1,0,0,0
78,68.571429,1,4,5,0,0,0
79,69.022556,1,3,2,0,0,0
80,69.473684,1,3,2,0,0,0
81,70.37594,1,3,4,0,0,0
82,70.827068,1,2,1,0,0,0
83,71.278195,1,2,1,0,0,0
84,72.180451,2,2,1,0,0,0
85,73.082707,2,2,1,0,1,0
86,73.082707,1,4,3,0,1,0
87,73.984962,2,4,5,0,0,0
88,74.887218,2,4,5,0,1,0
89,74.887218,1,2,3,0,1,0
90,75.789474,1,5,4,0,0,0
91,76.691729,1,3,2,0,0,0
92,77.593985,2,2,3,0,0,0
93,78.496241,2,2,3,0,0,0
94,79.398496,1,2,1,0,1,0
95,79.398496,1,3,4,0,1,0
96,80.300752,1,1,2,0,0,0
97,81.203008,1,4,5,0,0,0
98,82.105263,1,2,1,0,0,0
99,83.007519,1,4,5,0,0,0
100,83.458647,1,3,2,0,0,0
101,83.909774,1,3,2,0,0,0
102,84.81203,1,3,4,0,0,0
103,85.263158,1,2,1,0,0,0
104,85.714286,1,2,1,0,0,0
105,86.616541,1,2,1,0,0,0
106,87.518797,1,3,4,0,0,0
107,88.421053,1,4,5,0,0,0
108,89.323308,1,3,2,0,0,0
109,90.225564,1,5,4,0,0,0
110,90.902256,1,2,2,0,0,0
111,91.578947,2,2,1,0,0,0
112,92.932331,2,2,1,0,0,0
113,93.834586,2,2,3,0,0,0
114,95.639098,2,2,3,0,0,0
115,96.090226,1,1,2,0,0,0
116,96.541353,1,2,3,0,0,0
117,96.992481,1,3,4,0,0,0
118,97.443609,1,5,5,0,0,0
119,98.120301,1,4,3,0,0,0
120,98.796992,1,3,2,0,0,0
121,101.052632,1,1,1,0,0,0
122,101.729323,1,2,3,0,0,0
123,102.406015,1,3,4,0,0,0
124,104.661654,1,3,3,0,0,0
125,105.338346,1,3,4,0,0,0
126,106.015038,1,2,1,0,0,0
127,108.270677,1,2,2,0,0,0
128,108.947368,1,3,4,0,0,0
129,109.62406,1,3,2,0,0,0
130,111.879699,1,2,2,0,0,0
131,112.556391,1,3,4,0,0,0
132,113.233083,1,4,5,0,0,0
133,115.488722,1,3,3,0,0,0
134,116.165414,1,3,2,0,0,0
135,116.842105,1,3,4,0,0,0
136,119.097744,1,3,3,0,0,0
137,119.774436,1,3,4,0,0,0
138,120.451128,1,2,1,0,0,0
139,122.255639,1,5,5,0,0,0
140,122.706767,1,4,3,0,0,0
141,123.383459,1,5,4,0,0,0
142,124.06015,2,3,2,0,0,0
143,125.864662,2,3,2,0,0,0
144,126.315789,2,3,4,0,0,0
145,128.120301,2,3,4,0,0,0
146,128.571429,2,3,3,0,0,0
147,130.37594,2,3,3,0,0,0
148,133.984962,92,,,,0,0
