id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,367,0,0
2,0,91,,,,0,0
3,2,1,3,2,0,0,0
4,2.5,1,3,4,0,0,0
5,3,1,3,2,0,0,0
6,3.5,1,3,4,0,0,0
7,4,1,3,2,0,0,0
8,4.5,1,3,4,0,0,0
9,5,1,3,2,0,0,0
10,5.5,1,3,4,0,0,0
11,6,1,3,2,0,0,0
12,6.5,1,3,4,0,0,0
13,7,1,3,2,0,0,0
14,7.5,1,3,4,0,0,0
15,8,2,2,1,0,1,0
16,8,1,4,5,0,1,0
17,9.5,2,2,1,0,0,0
18,10,1,2,1,0,1,0
19,10,2,4,5,0,1,0
20,10.5,2,4,5,0,1,0
21,10.5,2,3,2,0,1,0
22,11,2,3,2,0,1,0
23,11,2,4,3,0,1,0
24,11.25,2,4,3,0,0,0
25,11.875,1,3,4,0,0,0
26,12.25,1,1,2,0,0,0
27,12.5,1,3,4,0,0,0
28,12.75,1,4,5,0,0,0
29,14,2,4,5,0,0,0
30,14.5,2,4,5,0,1,0
31,14.5,2,3,2,0,1,0
32,15,2,3,2,0,1,0
33,15,2,4,3,0,1,0
34,15.25,2,4,3,0,0,0
35,15.875,1,3,4,0,0,0
36,16.25,1,1,2,0,0,0
37,16.5,1,3,4,0,0,0
38,16.75,1,2,3,0,0,0
39,18,2,4,5,0,0,0
40,18.5,2,4,5,0,1,0
41,18.5,2,3,2,0,1,0
42,19,2,3,2,0,1,0
43,19,2,3,4,0,1,0
44,19.25,2,3,4,0,0,0
45,19.5,1,2,2,1,0,1
46,19.5625,1,2,1,1,0,1
47,19.875,1,3,4,0,0,0
48,20.25,1,1,2,0,0,0
49,20.5,1,3,4,0,0,0
50,20.75,1,2,3,0,0,0
51,22,2,4,5,0,0,0
52,22.5,2,4,5,0,1,0
53,22.5,2,3,2,0,1,0
54,23,2,3,2,0,1,0
55,23,2,4,3,0,1,0
56,23.25,2,4,3,0,0,0
57,23.875,1,3,4,0,0,0
58,24.25,1,1,2,0,0,0
59,24.5,1,3,4,0,0,0
60,24.75,1,2,1,0,0,0
61,25,2,3,3,0,0,0
62,25.5,2,3,3,0,0,0
63,26,1,4,4,0,0,0
64,26.25,1,2,2,0,0,0
65,26.5,2,4,5,0,0,0
66,26.75,2,4,5,0,0,0
67,27,1,3,3,0,0,0
68,27.25,1,1,1,0,0,0
69,27.5,2,3,4,0,0,0
70,27.75,2,3,4,0,0,0
71,28,1,3,2,0,1,0
72,28,1,3,4,0,1,0
73,28.5,1,3,2,0,1,0
74,28.5,1,3,4,0,1,0
75,29,1,4,5,0,1,0
76,29,1,2,1,0,1,0
77,29.25,1,3,2,0,1,0
78,29.25,1,3,4,0,1,0
79,30,1,3,4,0,0,0
80,30.25,1,3,2,0,0,0
81,30.5,1,4,3,0,0,0
82,30.75,1,2,1,0,0,0
83,31,1,3,4,0,0,0
84,31.25,1,3,2,0,0,0
85,31.5,1,4,5,0,0,0
86,31.75,1,2,3,0,0,0
87,32,1,3,4,0,0,0
88,32.25,1,3,2,0,0,0
89,32.5,1,3,4,0,0,0
90,32.75,1,3,2,0,0,0
91,33,1,4,5,0,0,0
92,33.25,1,2,1,0,0,0
93,33.5,1,3,3,0,0,0
94,34,1,3,4,0,0,0
95,34.25,1,3,2,0,0,0
96,34.75,1,3,2,0,0,0
97,35,1,3,4,0,0,0
98,35.25,1,3,2,0,0,0
99,35.5,1,4,5,0,0,0
100,35.75,1,2,3,0,0,0
101,36,1,3,4,0,0,0
102,36.25,1,3,2,0,0,0
103,36.5,1,2,3,0,0,0
104,36.75,1,2,1,0,0,0
105,37.25,1,4,5,0,0,0
106,37.5,1,1,2,0,0,0
107,38,1,3,4,0,0,0
108,38.25,1,3,2,0,0,0
109,38.5,1,3,4,0,0,0
110,39,1,3,2,0,0,0
111,39.25,1,4,5,0,0,0
112,39.5,1,2,1,0,0,0
