id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,117,0,0
2,0,91,,,,0,0
3,2,1,4,4,0,0,0
4,3,1,4,4,0,0,0
5,4,1,4,4,0,0,0
6,5,1,4,4,0,0,0
7,6,1,4,4,0,0,0
8,7,1,4,4,0,0,0
9,8,2,2,2,0,0,0
10,9.5,2,2,2,0,0,0
11,10,1,4,5,0,0,0
12,11,1,2,1,0,0,0
13,12,2,3,4,0,0,0
14,13,2,3,4,0,0,0
15,14,1,4,5,0,0,0
16,15,1,2,1,0,0,0
17,16,2,3,2,0,0,0
18,17,2,3,2,0,0,0
19,18,1,4,5,0,0,0
20,19,1,2,1,0,0,0
21,20,2,3,4,0,0,0
22,21,2,3,4,0,0,0
23,22,1,4,5,0,0,0
24,23,1,2,1,0,0,0
25,24,2,3,2,0,0,0
26,25,2,3,2,0,0,0
27,26,1,4,4,0,0,0
28,27,1,4,4,0,0,0
29,28,1,1,2,0,0,0
30,29,1,1,2,0,0,0
31,30,1,5,5,0,0,0
32,31,1,4,5,0,0,0
33,32,1,1,1,0,0,0
34,33,1,2,1,0,0,0
35,34,1,2,2,0,0,0
36,35,1,1,2,0,0,0
37,36.0625,1,4,4,0,0,0
38,37,1,5,4,0,0,0
39,38,1,1,1,0,0,0
40,39,1,2,1,0,0,0
41,40,1,5,5,0,0,0
42,41,1,5,5,0,0,0
43,42,2,3,2,0,0,0
44,43,2,3,2,0,0,0
45,44,2,3,4,0,0,0
46,45,2,3,4,0,0,0
47,46,2,2,1,0,0,0
48,47,2,2,1,0,0,0
49,48,2,4,5,0,0,0
50,49,2,4,5,0,0,0
51,50,1,3,2,0,0,0
52,51,1,3,4,0,0,0
53,52,1,2,1,0,0,0
54,53,1,4,5,0,0,0
55,54,1,3,2,0,0,0
56,55,1,4,5,0,0,0
57,56,1,2,1,0,0,0
58,57,1,3,4,0,0,0
59,58,2,3,2,0,0,0
60,59,2,3,2,0,0,0
61,60,2,4,5,0,0,0
62,61,2,4,5,0,0,0
63,62,2,2,1,0,0,0
64,63,2,2,1,0,0,0
65,64,2,3,4,0,0,0
66,65,2,3,4,0,0,0
67,66,2,3,2,0,0,0
68,67,2,3,2,0,0,0
69,68,2,3,4,0,0,0
70,69,2,3,4,0,0,0
71,70,1,3,2,0,0,0
72,71,1,2,1,0,1,0
73,71,1,4,5,0,1,0
74,72,1,3,4,0,0,0
75,73,1,4,5,0,1,0
76,73,1,2,1,0,1,0
77,74,1,3,4,0,0,0
78,75,1,3,2,0,0,0
79,76,2,3,3,0,0,0
80,77,2,3,3,0,0,0
81,78,1,3,2,0,0,0
82,79,1,4,5,0,0,0
83,80,2,2,1,0,0,0
84,81,2,2,1,0,0,0
85,82,1,3,4,0,0,0
86,83,1,3,2,0,0,0
87,84,1,4,5,0,0,0
88,85,1,2,1,0,0,0
89,86,1,3,4,0,0,0
90,87,1,3,2,0,0,0
91,88,1,4,5,0,0,0
92,89,1,2,1,0,0,0
93,90,1,3,4,0,0,0
94,91,1,2,1,0,0,0
95,92,2,4,5,0,0,0
96,93,2,4,5,0,0,0
97,94,1,3,2,0,0,0
98,95,1,4,5,0,0,0
99,96,2,2,1,0,0,0
100,97,2,2,1,0,0,0
101,98,1,3,4,0,0,0
102,99,1,3,2,0,0,0
103,100,1,4,5,0,0,0
104,101,1,2,1,0,0,0
105,102,1,3,4,0,0,0
106,103,1,3,2,0,0,0
107,104,1,4,5,0,0,0
108,105,1,2,1,0,0,0
109,106,1,3,4,0,0,0
110,107,1,3,2,0,0,0
111,108,1,4,5,0,0,0
112,109,1,2,1,0,0,0
113,110,1,3,3,0,0,0
114,112,1,3,3,0,0,0
115,114,1,3,3,0,0,0
116,116,1,3,3,0,0,0
117,117,1,3,3,0,0,0
118,117.5,1,4,5,0,1,0
119,117.5,1,2,1,0,1,0
120,123.25,92,,,,0,0
