id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,108,0,0
2,0,91,,,,0,0
3,2,1,3,3,0,0,0
4,4,1,3,3,0,0,0
5,6,1,3,3,0,0,0
6,8,2,2,3,0,0,0
7,10,2,2,3,0,0,0
8,12,1,4,3,0,0,0
9,14,1,2,3,0,0,0
10,16,1,4,3,0,0,0
11,18,1,2,3,0,0,0
12,20,1,4,3,0,0,0
13,22,1,2,3,0,0,0
14,24,1,4,3,0,0,0
15,26,1,2,3,0,0,0
16,27,1,2,3,0,0,0
17,28,1,4,3,0,0,0
18,29,1,4,3,0,0,0
19,30,1,2,3,0,0,0
20,31,1,2,3,0,0,0
21,32,1,4,3,0,0,0
22,33,1,4,3,0,0,0
23,34,1,2,3,0,0,0
24,35,1,2,3,0,0,0
25,36,1,4,3,0,0,0
26,37,1,4,3,0,0,0
27,38,1,2,3,0,0,0
28,39,1,2,3,0,0,0
29,40,1,4,3,0,0,0
30,41,1,4,3,0,0,0
31,42,2,2,3,0,0,0
32,43,2,2,3,0,0,0
33,44,2,4,3,0,0,0
34,45,2,4,3,0,0,0
35,46,2,2,3,0,0,0
36,47,2,2,3,0,0,0
37,48,2,4,3,0,0,0
38,49,2,4,3,0,0,0
39,50,1,3,3,0,0,0
40,51,1,3,3,0,0,0
41,52,1,3,3,0,0,0
42,53,1,3,3,0,0,0
43,54,1,3,3,0,0,0
44,55,1,3,3,0,0,0
45,56,1,3,3,0,0,0
46,57,1,3,3,0,0,0
47,58,2,2,3,0,0,0
48,59,2,2,3,0,0,0
49,60,2,4,3,0,0,0
50,61,2,4,3,0,0,0
51,62,2,2,3,0,0,0
52,63,2,2,3,0,0,0
53,64,2,4,3,0,0,0
54,65,2,4,3,0,0,0
55,66,2,2,3,0,0,0
56,67,2,2,3,0,0,0
57,68,2,4,3,0,0,0
58,69,2,4,3,0,0,0
59,70,1,2,3,0,0,0
60,71,1,1,3,0,0,0
61,72,1,2,3,0,0,0
62,73,1,1,3,0,0,0
63,74,1,2,3,0,0,0
64,75,1,1,3,0,0,0
65,76,2,2,3,0,0,0
66,77,2,2,3,0,0,0
67,78,1,2,3,0,0,0
68,79,1,2,3,0,0,0
69,80,1,2,3,0,0,0
70,80.5,1,3,3,0,0,0
71,81,1,4,3,0,0,0
72,82,1,4,3,0,0,0
73,83,1,4,3,0,0,0
74,84,1,2,3,0,0,0
75,84.5,1,3,3,0,0,0
76,85,1,4,3,0,0,0
77,86,1,4,3,0,0,0
78,87,1,4,3,0,0,0
79,88,1,2,3,0,0,0
80,88.5,1,3,3,0,0,0
81,89,1,4,3,0,0,0
82,90,2,4,3,0,0,0
83,91,2,4,3,0,0,0
84,92,2,2,3,0,0,0
85,93,2,2,3,0,0,0
86,94,1,2,3,0,0,0
87,95,1,2,3,0,0,0
88,96,1,2,3,0,0,0
89,96.5,1,3,3,0,0,0
90,97,1,4,3,0,0,0
91,98,1,4,3,0,0,0
92,99,1,4,3,0,0,0
93,100,1,2,3,0,0,0
94,100.5,1,3,3,0,0,0
95,101,1,4,3,0,0,0
96,102,1,4,3,0,0,0
97,103,1,4,3,0,0,0
98,104,1,2,3,0,0,0
99,104.5,1,3,3,0,0,0
100,105,1,4,3,0,0,0
101,106,2,4,3,0,0,0
102,107,2,4,3,0,0,0
103,108,2,2,3,0,0,0
104,109,2,2,3,0,0,0
105,110,1,3,3,0,0,0
106,112,1,3,3,0,0,0
107,114,1,3,3,0,0,0
108,116,2,5,3,0,0,0
109,117,2,5,3,0,0,0
110,117.5,1,1,3,0,0,0
111,123.25,92,,,,0,0
