id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,202,0,0
2,0,91,,,,0,0
3,2.5,1,4,4,0,0,0
4,3.5,1,4,4,0,0,0
5,4.5,1,4,4,0,0,0
6,5.5,1,4,4,0,0,0
7,6.5,1,4,4,0,0,0
8,7.5,1,4,4,0,0,0
9,8,2,3,2,0,0,0
10,9.5,2,3,2,0,0,0
11,10,1,4,5,0,0,0
12,10.5,1,3,2,0,0,0
13,11,1,3,4,0,0,0
14,12,1,2,1,0,0,0
15,12.5,2,2,3,0,0,0
16,13,2,2,3,0,0,0
17,14,1,4,5,0,0,0
18,14.5,1,3,2,0,0,0
19,15,1,3,4,0,0,0
20,16,1,4,5,0,0,0
21,16.5,2,4,3,0,0,0
22,17,2,4,3,0,0,0
23,18,1,4,5,0,0,0
24,18.5,1,3,2,0,0,0
25,19,1,3,4,0,0,0
26,20,1,2,1,0,0,0
27,20.5,2,2,3,0,0,0
28,21,2,2,3,0,0,0
29,22,1,4,5,0,0,0
30,22.5,1,3,2,0,0,0
31,23,1,3,4,0,0,0
32,24,1,4,5,0,0,0
33,24.5,2,4,3,0,0,0
34,25,2,4,3,0,0,0
35,26,1,3,4,0,0,0
36,26.5,1,3,2,0,0,0
37,27,1,3,4,0,0,0
38,27.5,1,3,2,0,0,0
39,28,1,3,3,0,0,0
40,28.5,1,3,3,0,0,0
41,29,1,2,1,0,1,0
42,29,1,4,5,0,1,0
43,30,1,3,4,0,0,0
44,30.5,1,3,2,0,0,0
45,31,1,4,5,0,0,0
46,31.5,1,2,1,0,0,0
47,32,1,3,4,0,0,0
48,32.5,1,3,2,0,0,0
49,33,2,3,3,0,0,0
50,33.5,2,3,3,0,0,0
51,34,1,3,4,0,0,0
52,34.5,1,3,2,0,0,0
53,35,1,4,5,0,0,0
54,35.5,1,2,1,0,0,0
55,36,1,3,4,0,0,0
56,36.5,1,3,2,0,0,0
57,37.5,1,3,3,0,0,0
58,38,1,3,4,0,0,0
59,38.5,1,3,2,0,0,0
60,39,1,4,5,0,0,0
61,39.5,1,2,1,0,0,0
62,40,1,3,4,0,0,0
63,40.5,1,3,2,0,0,0
64,41,2,3,3,0,0,0
65,41.5,2,3,3,0,0,0
66,42,1,3,4,0,0,0
67,42.5,1,3,2,0,0,0
68,43,2,3,4,0,0,0
69,43.5,2,3,4,0,0,0
70,44,1,3,2,0,0,0
71,44.5,1,3,4,0,0,0
72,45,2,3,2,0,0,0
73,45.5,2,3,2,0,0,0
74,46,1,4,5,0,0,0
75,46.5,1,2,1,0,0,0
76,47,2,4,5,0,0,0
77,47.5,2,4,5,0,0,0
78,48,1,3,2,0,0,0
79,48.5,1,3,4,0,0,0
80,49,1,2,1,0,0,0
81,50,1,3,4,0,0,0
82,50.5,1,3,3,0,0,0
83,51,1,3,4,0,0,0
84,52,1,3,2,0,0,0
85,52.5,1,3,3,0,0,0
86,53,1,3,2,0,0,0
87,54,1,4,5,0,0,0
88,54.5,1,3,2,0,0,0
89,55,1,4,5,0,0,0
90,55.5,1,3,2,0,0,0
91,56,1,3,4,0,0,0
92,56.5,1,2,1,0,0,0
93,57,2,3,4,0,0,0
94,57.5,2,3,4,0,0,0
95,58,1,4,3,0,0,0
96,58.5,1,4,5,0,0,0
97,59,1,4,3,0,0,0
98,59.5,1,4,5,0,0,0
99,60,1,3,2,0,0,0
100,60.5,1,3,4,0,0,0
101,61,1,3,2,0,0,0
102,62,1,3,4,0,0,0
103,62.5,1,3,2,0,0,0
104,63,1,3,4,0,0,0
105,63.5,1,3,2,0,0,0
106,64,1,2,3,0,0,0
107,64.5,1,2,1,0,0,0
108,65,1,2,3,0,0,0
109,65.5,1,2,1,0,0,0
110,66,1,4,3,0,0,0
111,66.5,1,4,5,0,0,0
112,67,1,4,3,0,0,0
113,67.5,1,4,5,0,0,0
114,68,1,3,2,0,0,0
115,68.5,1,3,4,0,0,0
116,69,1,3,2,0,0,0
117,69.5,1,3,4,0,0,0
118,70,1,2,2,0,0,0
119,70.5,1,3,3,0,0,0
120,71,1,3,2,0,1,0
121,71,1,3,4,0,1,0
122,72,1,4,4,0,0,0
123,72.5,1,2,2,0,0,0
124,73,1,4,5,0,1,0
125,73,1,2,1,0,1,0
126,74,2,3,4,0,0,0
127,74.5,2,3,4,0,0,0
128,75,2,3,2,0,0,0
129,75.5,2,3,2,0,0,0
130,76,1,4,5,0,0,0
131,76.5,1,2,1,0,0,0
132,77,1,3,3,0,0,0
133,78,1,5,4,0,0,0
134,78.5,1,3,2,0,0,0
135,79,1,5,5,0,0,0
136,79.5,1,3,3,0,0,0
137,80,1,5,4,0,0,0
138,80.5,1,3,2,0,0,0
139,81,2,4,5,0,0,0
140,81.5,2,4,5,0,0,0
141,82,1,1,2,0,0,0
142,82.5,1,3,3,0,0,0
143,83,1,1,1,0,0,0
144,83.5,1,3,4,0,0,0
145,84,1,1,2,0,0,0
146,84.5,1,3,3,0,0,0
147,85,1,1,1,0,0,0
148,85.5,1,3,4,0,0,0
149,86,1,1,2,0,0,0
150,87,1,3,4,0,0,0
151,87.5,1,3,2,0,0,0
152,88,1,4,5,0,0,0
153,88.5,1,2,1,0,0,0
154,89,1,3,3,0,0,0
155,90,1,2,1,0,0,0
156,90.5,1,3,4,0,0,0
157,91,1,3,2,0,0,0
158,91.5,1,4,5,0,0,0
159,92,1,2,1,0,0,0
