id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,988,0,0
2,0,91,,,,0,0
3,2,1,2,1,0,1,0
4,2,1,3,4,0,1,0
5,2.25,1,3,2,0,0,0
6,2.375,1,3,4,0,0,0
7,2.5,1,2,1,0,0,0
8,2.625,1,3,2,0,0,0
9,2.75,1,3,3,0,0,0
10,3,1,2,1,0,1,0
11,3,1,3,4,0,1,0
12,3.25,1,3,2,0,0,0
13,3.375,1,2,1,0,1,0
14,3.375,1,3,4,0,1,0
15,3.625,1,3,2,0,0,0
16,3.75,1,2,1,0,1,0
17,3.75,1,3,3,0,1,0
18,4,1,2,1,0,1,0
19,4,1,3,4,0,1,0
20,4.25,1,3,2,0,0,0
21,4.375,1,3,4,0,0,0
22,4.5,1,2,1,0,0,0
23,4.625,1,3,2,0,0,0
24,4.75,1,3,3,0,0,0
25,5,1,2,1,0,1,0
26,5,1,3,4,0,1,0
27,5.25,1,3,2,0,0,0
28,5.375,1,2,1,0,1,0
29,5.375,1,3,4,0,1,0
30,5.625,1,3,3,0,0,0
31,5.75,1,2,1,0,1,0
32,5.75,1,3,5,0,1,0
33,6,1,2,1,0,1,0
34,6,1,3,4,0,1,0
35,6.25,1,3,2,0,0,0
36,6.375,1,3,4,0,0,0
37,6.5,1,2,1,0,0,0
38,6.625,1,3,2,0,0,0
39,6.75,1,3,3,0,0,0
40,7,1,2,1,0,1,0
41,7,1,3,4,0,1,0
42,7.25,1,3,2,0,0,0
43,7.375,1,2,1,0,1,0
44,7.375,1,3,4,0,1,0
45,7.625,1,3,2,0,0,0
46,7.75,3,3,4,0,1,39
47,7.75,1,2,1,0,1,0
48,7.833333,3,3,4,0,0,39
49,7.916667,3,3,4,0,0,39
50,8,3,1,1,0,1,21
51,8,1,3,3,0,1,0
52,9.5,3,5,5,1,0,21
53,9.53125,1,5,4,1,0,21
54,9.5625,1,5,3,1,0,21
55,9.59375,1,5,2,1,0,21
56,9.625,1,5,1,1,0,21
57,10,2,3,4,0,1,0
58,10,1,3,1,0,1,0
59,10.25,2,3,4,0,1,0
60,10.25,1,3,3,0,1,0
61,10.5,2,3,2,0,1,0
62,10.5,1,3,5,0,1,0
63,10.75,2,3,2,0,1,0
64,10.75,1,3,3,0,1,0
65,11,1,4,4,2,1,47
66,11,2,3,1,0,1,0
67,11.03125,1,3,5,2,0,47
68,11.25,1,3,3,0,1,0
69,11.25,2,3,1,0,1,0
70,11.375,1,3,2,0,0,0
71,11.5,1,4,4,2,0,26
72,11.53125,1,3,5,2,0,26
73,11.75,1,3,3,0,0,0
74,11.875,1,3,2,0,0,0
75,12,1,4,4,2,0,1
76,12.03125,1,3,5,2,0,1
77,12.125,1,3,3,0,0,0
78,12.25,1,3,2,0,0,0
79,12.375,1,2,1,0,0,0
80,12.5,1,4,4,2,1,5
81,12.5,1,2,3,0,1,0
82,12.53125,1,3,5,2,0,5
83,12.75,1,3,2,0,0,0
84,12.875,1,3,4,0,0,0
85,13,1,2,2,1,1,7
86,13,1,3,3,0,1,0
87,13.03125,1,3,1,1,0,7
88,13.25,1,4,4,2,1,6
89,13.25,1,3,3,0,1,0
90,13.28125,1,3,5,2,0,6
91,13.5,1,2,2,1,1,41
92,13.5,1,3,3,0,1,0
93,13.53125,1,3,1,1,0,41
94,13.75,1,4,4,2,1,42
95,13.75,3,3,3,0,1,46
96,13.78125,1,3,5,2,0,42
97,13.833333,3,3,3,0,0,46
98,13.916667,3,3,3,0,0,46
99,14,2,3,4,0,1,0
100,14,1,3,1,0,1,0
101,14.25,1,3,3,0,1,0
102,14.25,2,3,4,0,1,0
103,14.5,2,3,2,0,1,0
104,14.5,1,3,5,0,1,0
105,14.75,2,3,2,0,1,0
106,14.75,2,5,4,0,1,0
107,14.78125,2,5,4,0,0,0
108,15,2,5,4,0,1,0
109,15,2,3,1,0,1,0
110,15.03125,2,5,4,0,0,0
111,15.25,2,5,4,0,1,0
112,15.25,2,3,1,0,1,0
113,15.28125,2,5,4,0,0,0
114,15.375,1,3,2,0,0,0
115,15.5,1,5,5,0,0,0
116,15.5625,1,5,3,0,0,0
117,15.625,1,5,5,0,0,0
118,15.6875,1,5,4,0,0,0
119,15.75,1,5,5,0,0,0
120,15.8125,1,5,3,0,0,0
121,15.875,1,5,5,0,0,0
122,15.9375,1,5,4,0,0,0
123,16.25,1,5,5,0,0,0
124,16.3125,1,5,3,0,0,0
125,16.5,1,3,4,2,0,8
126,16.53125,1,3,5,2,0,8
127,16.75,1,3,2,1,0,10
128,16.78125,1,3,1,1,0,10
129,16.875,1,3,4,2,0,11
130,16.90625,1,3,5,2,0,11
131,17,1,4,3,1,0,12
132,17.03125,1,4,2,1,0,12
133,17.25,1,2,3,2,0,13
134,17.28125,1,2,4,2,0,13
135,17.5,1,4,2,1,0,14
136,17.53125,1,4,1,1,0,14
137,17.75,1,3,4,2,0,15
138,17.78125,1,3,5,2,0,15
139,18,1,3,3,0,0,0
140,18.5,1,3,3,0,0,0
141,19,1,3,3,0,0,0
142,19.25,2,1,2,0,1,0
143,19.25,1,3,4,0,1,0
144,19.28125,2,1,2,0,0,0
145,19.5,2,1,2,0,1,0
146,19.5,2,3,5,0,1,0
147,19.53125,2,1,2,0,0,0
148,19.75,2,1,2,0,0,0
149,19.78125,2,1,2,0,0,0
150,20,1,1,1,0,1,0
151,20,2,3,5,0,1,0
152,20.125,1,1,3,0,0,0
153,20.25,1,1,2,0,0,0
154,20.375,1,1,3,0,0,0
155,20.5,2,1,1,0,0,0
156,20.75,2,1,1,0,1,0
157,20.75,1,1,3,0,1,0
158,20.875,1,1,2,0,0,0
159,21,2,3,4,0,1,0
160,21,1,3,1,0,1,0
161,21.25,2,3,4,0,1,0
162,21.25,1,3,3,0,1,0
163,21.5,2,3,2,0,1,0
164,21.5,1,3,5,0,1,0
165,21.75,2,3,2,0,1,0
166,21.75,1,3,3,0,1,0
167,22,2,3,4,0,1,0
168,22,1,3,1,0,1,0
169,22.25,1,3,3,0,1,0
170,22.25,2,3,4,0,1,0
171,22.5,1,4,4,2,1,43
172,22.5,2,3,2,0,1,0
173,22.53125,1,3,5,2,0,43
174,22.75,2,3,2,0,1,0
175,22.75,1,3,3,0,1,0
176,23,1,4,4,2,1,44
177,23,2,3,1,0,1,0
178,23.03125,1,3,5,2,0,44
179,23.25,2,3,1,0,1,0
180,23.25,1,3,3,0,1,0
181,23.375,1,3,2,0,0,0
182,23.5,1,4,4,2,0,45
183,23.53125,1,3,5,2,0,45
184,23.75,1,3,3,0,0,0
185,24,1,4,4,2,1,16
186,24,1,3,1,0,1,0
187,24.03125,1,3,5,2,0,16
188,24.1875,1,3,3,0,0,0
189,24.25,1,3,2,0,0,0
190,24.5,1,4,4,2,1,17
191,24.5,1,3,3,0,1,0
192,24.53125,1,3,5,2,0,17
193,24.75,1,3,2,0,0,0
194,24.833333,1,3,3,0,0,0
195,24.916667,1,3,2,0,0,0
196,25,1,4,4,2,0,18
197,25.03125,1,3,5,2,0,18
198,25.125,1,3,2,0,0,0
199,25.5,1,3,3,1,0,19
200,25.5625,1,4,1,1,0,19
201,26,2,2,3,0,1,0
202,26,1,3,4,0,1,0
203,26.25,2,2,3,0,1,0
204,26.25,1,4,5,0,1,0
205,26.375,1,2,3,0,0,0
206,26.5,2,3,4,0,0,0
207,26.75,2,3,4,0,0,0
