id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,692,0,0
2,0,91,,,,0,0
3,1.875,4,1,13,2,0,0
4,2.34375,4,1,10,2,0,0
5,2.8125,4,1,7,2,0,0
6,3.28125,4,1,4,2,0,0
7,3.75,4,1,7,2,0,0
8,4.21875,4,1,4,2,0,0
9,4.6875,4,1,1,2,0,0
10,5.273438,5,1,5,2,0,86
11,7.275152,5,1,5,2,0,86
12,7.519055,7,8,11,4,1,0
13,7.519055,4,6,4,4,1,0
14,7.871996,6,5,2,4,1,0
15,7.871996,4,7,9,4,1,0
16,8.224937,7,8,11,4,1,0
17,8.224937,4,6,4,4,1,0
18,8.401408,4,7,7,3,0,0
19,8.577878,4,7,10,3,0,0
20,8.754349,4,7,7,3,0,0
21,8.93082,5,7,13,3,0,83
22,9.283761,4,7,4,3,1,0
23,9.283761,5,11,11,2,1,83
24,9.460231,4,7,1,3,0,0
25,9.636702,5,7,10,3,0,84
26,9.989643,5,13,13,2,1,84
27,9.989643,4,7,6,3,1,0
28,10.342584,7,8,11,4,1,0
29,10.342584,4,6,4,4,1,0
30,10.695525,6,5,2,4,1,0
31,10.695525,4,7,9,4,1,0
32,11.048467,7,8,11,4,1,0
33,11.048467,4,6,4,4,1,0
34,11.224937,4,7,7,3,0,0
35,11.401408,4,7,10,3,0,0
36,11.577878,4,7,7,3,0,0
37,11.754349,4,7,10,3,0,0
38,11.93082,4,7,13,3,0,0
39,12.10729,4,7,7,3,0,0
40,12.283761,4,7,4,3,0,0
41,12.460231,5,7,10,3,0,85
42,12.636702,5,7,13,3,0,85
43,12.813173,5,11,11,2,1,85
44,12.813173,4,7,6,3,1,0
45,13.166114,7,8,11,4,1,0
46,13.166114,4,6,4,4,1,0
47,13.519055,7,8,9,4,1,0
48,13.519055,4,6,2,4,1,0
49,13.871996,7,8,11,4,1,0
50,13.871996,4,6,4,4,1,0
51,14.048467,4,7,7,3,0,0
52,14.224937,4,7,10,3,0,0
53,14.401408,4,7,7,3,0,0
54,14.577878,4,7,10,3,0,0
55,14.754349,4,7,13,3,0,0
56,14.93082,4,7,7,3,0,0
57,15.10729,4,7,4,3,0,0
58,15.283761,5,7,10,3,0,87
59,15.460231,5,7,13,3,0,87
60,15.636702,5,11,11,2,1,87
61,15.636702,4,7,6,3,1,0
62,15.989643,7,8,11,4,1,0
63,15.989643,7,2,4,4,1,0
64,16.342584,7,8,9,4,1,0
65,16.342584,7,2,2,4,1,0
66,16.695525,7,8,11,4,1,0
67,16.695525,7,2,4,4,1,0
68,16.871996,4,7,5,3,0,0
69,17.048467,4,7,8,3,0,0
70,17.224937,4,7,11,3,0,0
71,17.401408,5,6,6,5,0,88
72,17.754349,5,7,7,3,0,88
73,18.10729,5,1,1,7,1,89
74,18.10729,5,9,9,7,1,90
75,18.460231,5,3,3,3,1,89
76,18.460231,5,11,11,3,1,90
77,19.695525,5,2,2,5,1,89
78,19.695525,5,10,10,5,1,90
79,20.224937,4,12,11,3,1,0
80,20.224937,4,5,4,2,1,0
81,20.401408,4,12,13,3,0,0
82,20.577878,4,12,11,3,1,0
83,20.577878,4,6,3,2,1,0
84,20.754349,4,12,9,3,0,0
85,20.93082,4,5,4,2,1,0
86,20.93082,5,12,7,3,1,6
87,21.283761,4,6,3,2,1,0
88,21.283761,5,10,10,2,1,6
89,21.636702,4,5,4,2,1,0
90,21.636702,4,12,11,3,1,0
91,21.813173,4,12,7,3,0,0
92,21.989643,5,12,9,3,1,7
93,21.989643,4,6,3,2,1,0
94,22.033761,5,12,10,3,0,7
95,22.342584,5,13,13,2,1,7
96,22.342584,5,4,5,3,1,8
97,22.695525,5,3,3,2,0,8
98,23.048467,4,4,5,3,1,0
99,23.048467,4,9,10,2,1,0
100,23.224937,4,4,7,3,0,0
101,23.401408,4,4,5,3,1,0
102,23.401408,4,8,11,2,1,0
103,23.577878,4,4,3,3,0,0
104,23.754349,5,4,1,3,1,10
105,23.754349,4,9,10,2,1,0
106,24.10729,5,4,4,2,1,10
107,24.10729,4,8,11,2,1,0
108,24.460231,4,4,5,3,1,0
109,24.460231,4,9,10,2,1,0
110,24.636702,4,4,7,3,0,0
111,24.813173,4,8,11,2,1,0
112,24.813173,4,4,5,3,1,0
113,24.989643,4,4,1,3,0,0
114,25.166114,5,4,3,3,1,9
115,25.166114,4,9,10,2,1,0
116,25.519055,5,6,6,2,0,9
117,25.871996,4,12,11,3,1,0
118,25.871996,4,5,4,2,1,0
119,26.048467,4,12,13,3,0,0
120,26.224937,4,12,11,3,1,0
121,26.224937,4,6,3,2,1,0
122,26.401408,4,12,9,3,0,0
123,26.577878,4,5,4,2,1,0
124,26.577878,5,12,7,3,1,5
125,26.93082,4,6,3,2,1,0
126,26.93082,5,10,10,2,1,5
127,27.283761,4,5,4,2,1,0
128,27.283761,4,12,11,3,1,0
129,27.460231,4,12,7,3,0,0
130,27.636702,5,12,9,3,1,2
131,27.636702,4,6,3,2,1,0
132,27.68082,5,12,10,3,0,2
133,27.989643,5,13,13,2,1,2
134,27.989643,5,4,5,3,1,3
135,28.342584,5,3,3,2,1,3
136,28.342584,5,12,8,3,1,4
137,28.695525,4,5,6,3,1,0
138,28.695525,5,11,11,2,1,4
139,28.871996,4,1,2,3,0,0
140,29.048467,4,3,4,3,0,0
141,29.224937,4,5,9,3,0,0
142,29.401408,4,2,5,3,0,0
143,29.577878,4,4,7,3,0,0
144,29.754349,4,6,9,3,0,0
145,29.93082,4,3,7,3,0,0
146,30.10729,4,5,9,3,1,0
147,30.10729,4,5,4,2,1,0
148,30.283761,4,7,11,3,0,0
149,30.460231,4,4,9,3,0,0
150,30.636702,4,6,11,3,0,0
151,30.813173,5,8,10,3,0,1
152,30.85729,5,8,11,3,0,1
153,31.519055,5,14,14,2,1,1
154,31.519055,4,4,1,2,1,0
155,31.695525,4,8,12,2,0,0
156,31.783761,4,7,3,2,0,0
157,31.871996,4,8,12,2,0,0
158,32.048467,4,7,7,3,0,0
159,32.401408,4,8,12,2,0,0
160,32.489643,4,7,3,2,0,0
161,32.577878,4,8,12,2,0,0
162,32.93082,7,8,11,4,0,0
163,33.283761,6,5,2,4,0,0
164,33.636702,7,8,11,4,0,0
165,33.813173,4,4,5,2,0,0
166,33.989643,4,4,7,2,0,0
167,34.166114,4,4,5,2,0,0
168,34.342584,5,4,8,3,0,91
169,34.695525,5,6,6,2,1,91
170,34.695525,4,4,3,2,1,0
171,35.048467,4,4,1,2,0,0
172,35.401408,4,4,8,2,0,0
173,35.754349,7,8,11,4,0,0
174,36.10729,6,5,2,4,0,0
175,36.460231,7,8,11,4,0,0
176,36.636702,5,10,10,2,1,81
177,36.636702,5,5,5,2,1,82
178,36.813173,5,7,7,2,1,82
179,36.813173,5,8,8,2,1,81
180,36.989643,5,3,3,4,1,20
181,36.989643,5,10,10,4,1,21
182,37.166114,5,10,10,4,1,21
183,37.166114,5,3,3,4,1,20
184,37.43082,5,1,1,3,1,22
185,37.43082,5,13,13,3,1,23
186,37.519055,5,4,4,3,1,22
187,37.519055,5,10,10,3,1,23
188,37.871996,4,8,2,3,0,0
189,38.224937,4,6,12,3,0,0
190,38.577878,4,12,11,2,0,0
191,38.93082,4,12,11,2,0,0
192,39.10729,5,5,5,3,0,92
193,39.283761,5,8,8,2,1,92
194,39.283761,4,12,11,2,1,0
195,39.460231,5,2,2,3,0,92
196,39.636702,5,5,5,2,1,92
197,39.636702,4,12,11,2,1,0
198,39.989643,4,3,4,2,0,0
199,40.342584,4,3,4,2,0,0
200,40.519055,5,11,11,3,0,95
201,40.695525,4,3,4,2,1,0
202,40.695525,5,14,14,2,1,95
203,40.871996,5,8,8,3,0,95
204,41.048467,4,3,4,2,1,0
205,41.048467,5,11,11,2,1,95
206,41.401408,4,7,7,3,0,0
207,41.754349,4,7,7,3,0,0
208,41.93082,5,10,10,2,1,93
209,41.93082,5,5,5,2,1,94
210,42.10729,5,11,11,3,1,93
211,42.10729,5,3,3,3,1,94
212,42.283761,5,9,9,2,1,93
213,42.283761,5,6,6,2,1,94
214,42.460231,5,3,3,3,1,94
215,42.460231,5,11,11,3,1,93
216,42.636702,5,8,8,2,1,93
217,42.636702,5,7,7,2,1,94
218,42.813173,5,1,1,4,1,94
219,42.813173,5,12,12,4,1,93
220,43.166114,5,4,4,3,1,94
221,43.166114,5,9,9,3,1,93
222,43.519055,5,2,2,4,1,94
223,43.519055,5,11,11,4,1,93
224,43.871996,5,5,5,3,1,94
225,43.871996,5,10,10,3,1,93
226,44.048467,5,11,11,2,0,99
227,44.224937,4,4,4,2,1,0
228,44.224937,5,9,9,6,1,99
229,44.577878,4,4,5,2,1,0
230,44.577878,5,11,11,2,1,99
231,44.754349,4,11,11,3,0,0
232,44.93082,4,4,4,2,1,0
233,44.93082,4,11,9,3,1,0
234,45.10729,4,11,7,3,0,0
235,45.283761,4,4,5,2,1,0
236,45.283761,4,11,11,3,1,0
237,45.460231,4,11,9,3,0,0
238,45.636702,4,4,4,2,1,0
239,45.636702,4,11,10,3,1,0
240,45.813173,4,11,8,3,0,0
241,45.989643,4,4,5,2,1,0
242,45.989643,4,11,12,3,1,0
243,46.166114,4,11,10,3,0,0
244,46.342584,7,4,6,5,0,0
245,46.695525,6,8,6,5,0,0
246,46.871996,5,11,11,2,0,100
247,47.048467,4,3,3,2,1,0
248,47.048467,5,9,9,6,1,100
249,47.401408,4,4,5,2,1,0
250,47.401408,5,11,11,2,1,100
251,47.577878,4,11,11,3,0,0
252,47.754349,4,3,3,2,1,0
253,47.754349,4,11,9,3,1,0
254,47.93082,4,11,7,3,0,0
255,48.10729,4,4,5,2,1,0
256,48.10729,4,11,11,3,1,0
257,48.283761,4,11,9,3,0,0
258,48.460231,6,5,2,5,0,0
259,48.813173,7,7,10,5,0,0
260,49.166114,7,2,5,7,0,0
261,49.871996,4,4,4,2,0,0
262,50.224937,4,4,5,2,1,0
263,50.224937,4,11,11,3,1,0
264,50.401408,4,11,9,3,0,0
