id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,376,0,0
2,0,91,,,,0,0
3,2.666667,3,3,3,0,0,1
4,4,3,2,2,0,0,1
5,5.333333,3,4,4,0,0,1
6,6.666667,3,1,1,0,0,1
7,7.333333,3,3,3,0,0,1
8,8,3,3,3,0,0,2
9,9.333333,3,2,2,0,0,2
10,10.666667,3,4,4,0,0,2
11,12,3,1,1,0,0,2
12,12.666667,3,3,3,0,0,2
13,13.333333,3,3,3,0,0,3
14,14.666667,3,2,2,0,0,3
15,16,3,4,4,0,0,3
16,17.333333,3,1,1,0,0,3
17,18,3,3,3,0,0,3
18,18.666667,3,3,3,0,0,4
19,20,3,2,2,0,0,4
20,21.333333,3,4,4,0,0,4
21,22.666667,3,1,1,0,0,4
22,25.5,3,3,3,0,0,4
23,26,1,3,3,0,0,0
24,26.166667,3,4,4,0,0,6
25,26.25,3,3,3,0,0,6
26,26.333333,3,2,2,0,0,6
27,26.5,1,3,3,0,0,0
28,26.666667,1,3,3,0,0,0
29,26.833333,3,4,4,0,0,7
30,26.916667,3,3,3,0,0,7
31,27,3,2,2,0,0,7
32,27.333333,1,3,3,0,0,0
33,27.666667,1,2,3,0,0,0
34,28,1,4,3,0,0,0
35,28.333333,1,2,3,0,0,0
36,28.666667,2,4,3,0,0,0
37,29,2,4,3,0,0,0
38,29.166667,1,2,3,0,0,0
39,29.666667,1,4,3,0,0,0
40,29.833333,1,4,3,0,0,0
41,30,3,3,3,0,0,20
42,30.333333,3,4,4,0,0,20
43,30.5,3,3,3,0,0,21
44,30.833333,3,4,4,0,0,21
45,31,1,3,3,0,0,0
46,32,1,3,3,0,0,0
47,32.166667,1,3,3,0,0,0
48,32.333333,1,3,3,0,0,0
49,32.5,2,3,3,0,0,0
50,32.833333,2,3,3,0,0,0
51,33.333333,3,3,3,0,0,24
52,33.5,3,3,3,0,0,24
53,33.666667,3,3,3,0,0,24
54,33.833333,3,4,4,0,0,24
55,34,3,3,3,0,0,24
56,34.166667,3,4,4,0,0,24
57,34.666667,1,2,3,0,0,0
58,34.833333,1,4,3,0,0,0
59,35,1,2,3,2,0,0
60,35.333333,1,4,3,0,0,0
61,35.666667,1,4,3,0,0,0
62,36,1,4,3,0,0,0
63,36.25,2,4,3,0,0,0
64,36.333333,2,4,3,0,0,0
65,36.5,1,4,3,0,0,0
66,36.666667,3,3,3,0,0,19
67,37.166667,3,4,4,0,0,19
68,37.333333,3,3,3,0,0,19
69,38.333333,1,2,3,0,0,0
70,38.666667,1,4,3,0,0,0
71,39,1,2,3,0,0,0
72,39.333333,2,3,3,0,0,0
73,39.666667,2,3,3,0,0,0
74,39.833333,1,3,3,0,0,0
75,40.333333,1,4,3,0,0,0
76,40.5,1,2,3,0,0,0
77,40.666667,1,4,3,0,0,0
78,40.833333,1,2,3,0,0,0
79,41,1,4,3,0,0,0
80,41.166667,3,3,3,0,0,22
81,41.5,3,3,4,0,0,22
82,41.666667,1,3,3,0,0,0
83,42.666667,1,3,3,0,0,0
84,42.833333,1,3,3,0,0,0
85,43,1,3,3,0,0,0
86,43.166667,2,3,3,0,0,0
87,43.5,2,3,3,0,0,0
88,44,3,3,3,0,0,25
89,44.166667,3,2,2,0,0,25
90,44.333333,3,3,3,0,0,25
91,44.5,3,2,2,0,0,25
92,44.666667,3,3,3,0,0,25
93,44.833333,3,3,3,0,0,25
94,45.333333,1,5,3,0,0,0
95,45.5,1,5,3,0,0,0
96,45.666667,1,5,3,1,0,0
97,46,1,3,3,0,0,0
